Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7f950fa8a8f237d2f49ae7718dd6a4897c1de31dc883377b0923ed129228687,2019-01,City of London Police,City of London Police,-0.112939,51.518231,On or near SOUTHAMPTON BUILDINGS,E01032740,City of London 001G,Investigation complete; no suspect identified
260da630f8f64b1a9c075d0e2fa59011778fa4dd60a629095e4b4b194b3b46b8,2019-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
4dee0cc6b55fe1632a7516a169e135e6f23570295be251c6c130b3943729dba2,2019-01,City of London Police,City of London Police,-0.086278,51.509876,On or near FISH STREET HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
599de576630256e02db047d2bfccdb78549fa54f21a951a52ff43f8ccac7b7d6,2019-01,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
aab741278bc020b01c5f0b64e4f5764cbd065e5573dd592955d67cc921809f6e,2019-01,City of London Police,City of London Police,-0.083618,51.517288,On or near BROAD STREET AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
ddf92bc796842f0ced8928140ad9f3ac5ff42c3f422914f7a576497b62dddb04,2019-01,City of London Police,City of London Police,-0.090506,51.513524,On or near POULTRY,E01032739,City of London 001F,Investigation complete; no suspect identified
ed34c06f0e519c8d86485fbeceef06018e545c6efb648b85c05103a766ca0810,2019-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
c4d7f9199bfa86c4b0dda0fcd673d2477a33311e1bbe2cd5246158b4950f74a2,2019-01,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
36cb6ae6886581018132ff7529b049613e644a1bc95c5234f855d5c3ff15ebce,2019-01,City of London Police,City of London Police,-0.102741,51.513885,On or near PAGEANTMASTER COURT,E01032740,City of London 001G,Unable to prosecute suspect
6ec2f339dfde2216d06657ce78315d899546cdba8e5a7ef7922f52eecdf84c75,2019-01,City of London Police,City of London Police,-0.087086,51.512596,On or near LOMBARD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
b10a6d900fdffdf2cfac780ecf77919ab8ce8bde220bf7853c3b9f649f34c94e,2019-01,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
7013117088f77f83075fba02737d7e01972a31c58012d8c314fae62aa0f7e953,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9e012a304f3dd1fea97a33edf44e9b9cab090e8e91b7e6d4fc49f4d5eb751509,2019-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
83d421d89eb2e55aab16a67ad09c6e744fc1db3f8b859c514dc9fbea72b32875,2019-01,City of London Police,City of London Police,-0.094115,51.516497,On or near WOOD STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
535574ab0a6508adb07c211ea373501494ff143bba69767af977f716bceab93e,2019-01,City of London Police,City of London Police,-0.093030,51.517612,On or near Parking Area,E01000002,City of London 001B,Investigation complete; no suspect identified
6fdf4140c134441eabdd0295dcdcfe3bd79e85ac03373ab143b09242e9865ae1,2019-01,City of London Police,City of London Police,-0.083386,51.509757,On or near ST DUNSTAN'S LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e640df7341fb5708896e75d0ee96c56e6b61e11534067976aa84c0bb2d270080,2019-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
839fe3381243bb54f8122b6726e276c07df355d7971140a07aa1ed76141c8696,2019-01,City of London Police,City of London Police,-0.078749,51.520985,On or near NORTON FOLGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
cc560a2112e1d42050652dca91d6392f81af16127edb4a1076dedaa883d882e1,2019-01,City of London Police,City of London Police,-0.101055,51.513552,On or near CREED LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ae10266c2823406884686e95a2915ced174cf26106785649b044b95aeec1390a,2019-01,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
9a7ee3b3f5408367437f93445737ffb428ab490c61eb4c047a6ef24e7f2bf39b,2019-01,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
3a5d0d7943cf2abf99f97104ec36379d553190b28f52765b66b95d326e615a8d,2019-01,City of London Police,City of London Police,-0.110735,51.517836,On or near Further/Higher Educational Building,E01032740,City of London 001G,Investigation complete; no suspect identified
9260154e54c091177e145a9c866828334c20d870301770967b9ea4559cbd94e5,2019-01,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
18eac1a71588813c2148b6d1ab60e2bde9f203db5b11ceace67f79549e39c215,2019-01,City of London Police,City of London Police,-0.092865,51.510182,On or near Parking Area,E01032739,City of London 001F,Investigation complete; no suspect identified
28614e8604ff994c7f1cfb1c5e2cf3c572199bc4cd69f91f6221d921728a0193,2019-01,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
04a40d8eeeb9f24f3cdfce9ccca8f9084b319a3dcf96f18638522de15c3d6d62,2019-01,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
6af19ac671cfde80cb9da0b7efe98b8c61efde225876caf674b63b24bbf9ec53,2019-01,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Unable to prosecute suspect
e9ad040f01c127c1dd64abd6ceff1ddc62f3ce0c2887d123592b7b02d345b24d,2019-01,City of London Police,City of London Police,-0.078307,51.513676,On or near MITRE STREET,E01032739,City of London 001F,Unable to prosecute suspect
7a1683998ba0b7bb419dd79e7d6132edb4f1733a390b0f78a3eded60053f7516,2019-01,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Unable to prosecute suspect
01b21062fa0d2773cdd4cfaf8f139bb560364cef310f974b4de5d73614253677,2019-01,City of London Police,City of London Police,-0.085355,51.510563,On or near PUDDING LANE,E01032739,City of London 001F,Unable to prosecute suspect
1eebb5b1f27126795fd97b39bc6261fe3c495e67d718e41c63caf703401f0716,2019-01,City of London Police,City of London Police,-0.110710,51.513914,On or near FLEET STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
2760b7cb0c450bcb11a42abdca5e7330980dbb9cce4946f42e2b7143a3bdd1fa,2019-01,City of London Police,City of London Police,-0.079607,51.515657,On or near ST MARY AXE,E01000005,City of London 001E,Investigation complete; no suspect identified
d1ccf96866d342d996c3bd8ebb8da375de7b40dc68f16f12c49bad1fe063dc55,2019-01,City of London Police,City of London Police,-0.107793,51.515450,On or near EAST HARDING STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ab9a054d61cb2f189757cfb26ca6191c4c82184bdb4aae46ee3feefca9003518,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
e80d1edf545e4b3e8e055f246aa702e13bbb76173550cb0ea3e6eabee3956285,2019-01,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Formal action is not in the public interest
fe3efd9a546f9e72c5afd2577743f7fd6973f10958ce690acfa20fa207246168,2019-01,City of London Police,City of London Police,-0.089596,51.518743,On or near NEW UNION STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
8a0337a1c57ba11d5946b5bcbe6828d59da9eb2f30c40a4ee83c50cbee12a457,2019-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
d5a3495dc41d7a566b32339db610b9cdacf43d28e2bbb77641357498a64203a9,2019-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
01f54e11d9eb5be9e802a47f7d13454261a3c7b3a064837d210ce04de59ece72,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
03a0a63801725f956f9103c300e20ca98cabb311688b6156f7c54e79b8ed483d,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f74ad0e2c8479a2d8c2b6d0166c8805bacfb1209c7830888feab8bbefd681a62,2019-01,City of London Police,City of London Police,-0.104134,51.514699,On or near OLD SEACOAL LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
e8f977fb52eee24ec95a48ac7ce1426383c02b966aa0121a82641dbd27751f37,2019-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Unable to prosecute suspect
08f88d27e092bb1c5e0e1d6f3e7e6285889d49dbae82b2d5c1c2ba38c6423bb6,2019-01,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
ff65ec20d627fdb29b99405468e722a6a88ddb9cd92657f61f57b152f2b7d045,2019-01,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c17a6604db3659a7985be475f61621807453e6745722e0ede2eafb1d6be13ce1,2019-01,City of London Police,City of London Police,-0.085310,51.518511,On or near ELDON STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
966443c4ba7ff2974ef960f1b44e98e91480644f5b57cd523b51b5923183d9f5,2019-01,City of London Police,City of London Police,-0.084284,51.510671,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
9db64f854201e50999e7ec732430c68db802a658e5bf42b1ac86c5720ef61b55,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
14e4a3b6a26c9dab1a803d3550de9e4900c5c8c3460357f8f5a35b49d7d36868,2019-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
d625ad17b91c7e2fa878b01075757be8606489e371cddb9b2199a8eafdb08a79,2019-01,City of London Police,City of London Police,-0.108418,51.513581,On or near LOMBARD LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
5f439b4bc652b08f4b3ce159fa20a9279b63edd8f4e190bd50b2a928e9da4454,2019-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
6209ae930a60e2039ac0b6f77858e0e8c13160466fb2d6da261321797a12101b,2019-01,City of London Police,City of London Police,-0.074793,51.511208,On or near Pedestrian Subway,E01000005,City of London 001E,Unable to prosecute suspect
ad62a2e6c139c9bf0278407cc605d806de6531a209653df68745536330079377,2019-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
56ef1753e44243ffa5b53cfb5f213cdcd650820f71df053d30fd823404726e67,2019-01,City of London Police,City of London Police,-0.080665,51.509344,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
397c09c0757e813b1a0183aec8d213b9a2a2fa4c040640db282acf2af955db12,2019-01,City of London Police,City of London Police,-0.101575,51.513857,On or near LUDGATE HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
6143e474a3e8b2e2f592b2ac0ce839e8cda41bfed95f2e0e05c8f0296620bf9f,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fcc55d37b84f78328d69f1272c8727d339df57e5f0f95378ddd52b28ff54aaf7,2019-01,City of London Police,City of London Police,-0.079011,51.509614,On or near Pedestrian Subway,E01032739,City of London 001F,Investigation complete; no suspect identified
c7920fd4fce21c904641f6588ceda4afdda24e125cb4a54f8e2bd7a4a03d4b19,2019-01,City of London Police,City of London Police,-0.098148,51.517938,On or near ALBION WAY,E01032740,City of London 001G,Investigation complete; no suspect identified
51b26ea66b6fb8820f575fc713e2e6bf7f6c4d06784a19386aa0f6c53ced2649,2019-01,City of London Police,City of London Police,-0.109709,51.517909,On or near HIGH HOLBORN,E01032740,City of London 001G,Investigation complete; no suspect identified
305e88d86441af17ce5dcff035a9d7d7070d77bb1bd326b6f74e9ddfbee55c8d,2019-01,City of London Police,City of London Police,-0.078591,51.520290,On or near SPITAL YARD,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
6ae323fcdc3e179bd36b1b7ce5ed7f2779387573d0ff1ce1d1e0bf3808eed36b,2019-01,City of London Police,City of London Police,-0.090419,51.514917,On or near GRESHAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
909e9b0d71d9b349f762debe4104faaa089e31e033a765385df77cd08971c8e3,2019-01,City of London Police,City of London Police,-0.098023,51.519905,On or near LONG LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
3c0e51373e1c6a283ef1d060e0d53b9e04273c3e8a21bcd3a63c9e4a95e56e43,2019-01,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
0604b15d91ac4fbb5826fda0b65c50a390adb33afd3d7cf3991d64fcd78ef1f6,2019-01,City of London Police,City of London Police,-0.086728,51.510477,On or near KING WILLIAM STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
4eee527984bd8b71b9ba957e8e156dd97028c62825c19c84364778b38a97f69c,2019-01,City of London Police,City of London Police,-0.091494,51.510924,On or near COLLEGE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
056ba3f2112f5fbca8f268c7bb0d8b3105cf81577117187121dddde2624cf7d2,2019-01,City of London Police,City of London Police,-0.073850,51.509313,On or near MANSELL STREET,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
8c89a460b985537fd243d96ae3204024ba5ff30cce8060df17d961cf7e6376d1,2019-01,City of London Police,City of London Police,-0.089451,51.517032,On or near Bus/Coach Station,E01032739,City of London 001F,Unable to prosecute suspect
08f8b6ada104a221fa7f712621b14160b2b81f738cec68965d68be4afbfa26d3,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b94fc516f5f3bdfea111e41b9835df5c1f192346b29599c91f1a3f0f0ee11cb4,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
a157f6b865a81cd351fe240a2225219a8f73958c742728978ce97ce5aeaf25a1,2019-01,City of London Police,City of London Police,-0.077777,51.518046,On or near SANDY'S ROW,E01032739,City of London 001F,Investigation complete; no suspect identified
ae073ae042ae496be69ff9f48ab7c00ca363cd3a709bfe28f76fc50b21d3bdc4,2019-01,City of London Police,City of London Police,-0.087549,51.514276,On or near BARTHOLOMEW LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9c26724045afc365f1c3f68ff9879099b80affc2be01a385ff161aeb0772630f,2019-01,City of London Police,City of London Police,-0.088766,51.519620,On or near ROPEMAKER STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
0bc933944cb4e246c926035677b70162ab703151f776b609785bcb8ca207331d,2019-01,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
99bf85e2bc1274f2705938cff552849b30a038275b32f5cf4e2badc4dbe21845,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
13f592533f2fa4f9503480b2e0b862a90ccd58aaef51ef0be12d347ef7cbfa96,2019-01,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
3fe0f9c79c5aa7d85c06a0b54fee294ad491e4ab35db0f3910897629ee7402e3,2019-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
f33b71a942e8c35c8583d88071e71350e6ae15dd7ae227653509170f8f897fff,2019-01,City of London Police,City of London Police,-0.100179,51.514158,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
1d332d025322175d24cf57368846b765ff99e4e539dfe36226f76a1eccbec802,2019-01,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Unable to prosecute suspect
fec6a7f57764ffef21ecebf5855246c0e002caa1cfdc58b825d84b1089e0136b,2019-01,City of London Police,City of London Police,-0.085669,51.515100,On or near AUSTIN FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
c70d593e923eb3c96f6b183ef85110c57b94e38b69f515fce14834d87696cad2,2019-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
7c95da23bc9520c3845d4cbc62a99e62179c646284f60ec029d195d8a080620c,2019-01,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
6d75a7b051a3be4b0c9065fc795039efd2d02de45f3882ee8e7a59d113bed1e8,2019-01,City of London Police,City of London Police,-0.100884,51.516966,On or near Hospital,E01032740,City of London 001G,Investigation complete; no suspect identified
2b458dfabc7559e6d45bf8b30090ed0023cc7f90726bd9e6eca69d11e9ac959f,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
976964c36452f787d2d2496636375a975f0a0d1c59f9b023eaa45f18aa8d3d31,2019-01,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
661af1fa1b891518e6b6fd0a451abcefc8e29ed1abfca0649db1066dfd9c27d8,2019-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Unable to prosecute suspect
041bd6c425e8ca41b021153db2badbb0c8407d8a828eece3657539ec761c5171,2019-01,City of London Police,City of London Police,-0.092628,51.517920,On or near ST ALPHAGE GARDEN,E01000002,City of London 001B,Further investigation is not in the public interest
d23653d9ec0a7104043a5d2f95ab1bfb45240d82ece8be6535d9238e4a34a0a6,2019-01,City of London Police,City of London Police,-0.083993,51.511440,On or near PHILPOT LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
9f56c98efb5255794879b20cc4749af966cd1b7f645d64f6c7594b945b176850,2019-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
4997c23150a8e63769fd714b19006553372c0bb7e68ff2aba1f1c4472b38d492,2019-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
e84920d97c237b8663ebc0b8bf772e90206ddf769dd0ccfa047d8bf67f553a60,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
ac8817a5ab0a7dd130d4314622e3fefd3cc5cdf4ef691d7f247f54e263911acf,2019-01,City of London Police,City of London Police,-0.084105,51.515281,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Action to be taken by another organisation
27b19235ead0fbb6d5af855d4e0f4e52ef4ce0be0b0f26b7caf886dca8d3fb26,2019-01,City of London Police,City of London Police,-0.097699,51.511420,On or near BOOTH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
be72801732aa3bccacee9263dbe054cf6f16fff5c6f6e536e336e3d29f6e9a01,2019-01,City of London Police,City of London Police,-0.104300,51.511761,On or near Pedestrian Subway,E01032740,City of London 001G,Investigation complete; no suspect identified
f04f3ea386297111b2fb8002d07057c878fc5d5afebe40fa58cb2c45b49bf418,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
14ac38e9220c680619daffa92aadec455ef338ba8b9e5717f1083176cd7b5cb1,2019-01,City of London Police,City of London Police,-0.094468,51.521853,On or near GOLDEN LANE,E01000003,City of London 001C,Investigation complete; no suspect identified
6196b8562938dd842132538314454e724e80d2bdc1177efa20d3fc62c818e714,2019-01,City of London Police,City of London Police,-0.077649,51.512181,On or near NORTHUMBERLAND ALLEY,E01032739,City of London 001F,Investigation complete; no suspect identified
ff625705e90aec155e104016667d22e5737abee3384e456fe65e3e79df768823,2019-01,City of London Police,City of London Police,-0.108164,51.516571,On or near NEW FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
9f32ca6946e5f28ff3b6acffc720480d61a61302f320b113a915cb729c6551b1,2019-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Unable to prosecute suspect
cdfc22449d21a3e5d0f7cb1622ba79816c4ca842b22f692dd852e39c4dfc4508,2019-01,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
07da7483b85f0ae6cf99d3b0f4e01fca353f0e2f0e7f1c43c26a2f60513fd040,2019-01,City of London Police,City of London Police,-0.077637,51.511453,On or near CRUTCHED FRIARS,E01032739,City of London 001F,Investigation complete; no suspect identified
60354eaf90b407cf92db85e2a2f7bf68bac8a0af6010850d9a4762ddafddc919,2019-01,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Unable to prosecute suspect
a0abcc045bf9bf8c3c75c2989b67b173515a60a49f582b591bd504622eee67dc,2019-01,City of London Police,City of London Police,-0.104281,51.516032,On or near BEAR ALLEY,E01032740,City of London 001G,Investigation complete; no suspect identified
490500185659ca0a59b7fe3ea6bea3e56973f1184e90892881cbd3fc52a76cdf,2019-01,City of London Police,City of London Police,-0.113128,51.512245,On or near MILFORD LANE,E01004735,Westminster 018B,Investigation complete; no suspect identified
c9b91aba31a379d1647bf37128bb8d791f344c1af85c8383abb3f7cd02ee1458,2019-01,City of London Police,City of London Police,-0.076095,51.512462,On or near VINE STREET,E01000005,City of London 001E,Unable to prosecute suspect
c14a486de3034fba9a4239db329e669f74801333f07733ac044d7a05a236a589,2019-01,City of London Police,City of London Police,-0.088767,51.520303,On or near FINSBURY STREET,E01002704,Islington 023D,Investigation complete; no suspect identified
100ca95172ec5b0011aeb9e9b5ed41706da36d77dccd1769cfd26b522b9a0f37,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
279a717068cec8493131b7566321bba871c88f5ab46d97c8f99fc9f46ba0830f,2019-01,City of London Police,City of London Police,-0.091440,51.519807,On or near SILK STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
a3c4ea2b5f6e34c6099ac999d907160fdeec95e5d447086591538e07cd226381,2019-01,City of London Police,City of London Police,-0.098777,51.512526,On or near KNIGHTRIDER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
1f9d1d80acc44b6d22315740887120f02c7111120a689f86462ec06dcd0bcf01,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
dd13a7b8d0c2852f7160c4908f8ce0f3557a41eef45bee854a3283dc3f50e934,2019-01,City of London Police,City of London Police,-0.083086,51.511407,On or near ROOD LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
901889fb0dedaf0df4d3f9488a444b28ef757f17d0ff679c34fa19f1276a80b1,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f8dca86ecbb18c150945294bb41a8ecb18610e02fa92d3bdfabfde01904f7a91,2019-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Further investigation is not in the public interest
270772d12108e3958b6faba79f6b83d1c194e702de496a6d71349694aada5f63,2019-01,City of London Police,City of London Police,-0.077694,51.513171,On or near ALDGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
0dd0acbded3dffc121349f5cbeba55f48b46a693019baf08f904946ba505d2a5,2019-01,City of London Police,City of London Police,-0.087760,51.517149,On or near LONDON WALL,E01032739,City of London 001F,Investigation complete; no suspect identified
bae8ee4d5fdb830bf260da588ed35d3c90555f3ccba508444d33689c8d7e9137,2019-01,City of London Police,City of London Police,-0.084967,51.512598,On or near BELL INN YARD,E01032739,City of London 001F,Investigation complete; no suspect identified
41ce06bc423771173121dd9a5772be0cd8a5c353c42a601f062632e93004af58,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
904ae664b2c3586f250fe589d3df08fe1ab27e625a31f7423527937d514113e2,2019-01,City of London Police,City of London Police,-0.088621,51.518619,On or near MOORFIELDS,E01000002,City of London 001B,Investigation complete; no suspect identified
8502779c88a8e99facaa14ad495fc3ad4b9a19501e043e1bf99d4d9e626fdec2,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
34cd0575d51f3364c5f1accb437aecd731b0c73c205c311cc2ebee0846b4cb38,2019-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Further investigation is not in the public interest
4caf5b23bdb4d333313b0e388f99df4d0c3722b678b062c06e407ad54b1d9e8e,2019-01,City of London Police,City of London Police,-0.105134,51.513869,On or near BRIDE LANE,E01032740,City of London 001G,Further investigation is not in the public interest
19555afa70d5bd4d7cfe323059fdeb018d5efea1bdddf45627af0b417848c119,2019-01,City of London Police,City of London Police,-0.077596,51.515849,On or near ARTIZAN STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
439b7cd66ef80297ed2e4e62cc7c5eb4e991a830a31fe8bfef669f72d50f82ae,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
7b5dbb8e6d3548fd78d1db78d0aa07cb900023e46951bc7e68fd1c6b536a0585,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
757de3a3deebdd9e28fbdff8c42b4572790aa49b7c1cd8ddb1d22154047a2963,2019-01,City of London Police,City of London Police,-0.074958,51.514151,On or near ALDGATE HIGH STREET,E01000005,City of London 001E,Unable to prosecute suspect
2332c74bc5e2cbb86a366973ec6cf0f0ddb099430b2f79a672a7d3d04361142c,2019-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Further investigation is not in the public interest
09faefc291135d6eba3b80702d413632c06958186b582906147fab6a5c626f1c,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
79def22d111adc421432968417bd65998c7a443612e465d203eb6e05898986ba,2019-01,City of London Police,City of London Police,-0.076270,51.515504,On or near GRAVEL LANE,E01000005,City of London 001E,Investigation complete; no suspect identified
c30529b0b01924e5907e9ef1d712ed11a16f51d7f06e1f3acd72613cf0bafcf4,2019-01,City of London Police,City of London Police,-0.092267,51.511745,On or near CLOAK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
b38deb50c5d0dc037fb469c2a3f0b4072ca408fcf952b1925ebf9e41d326e38a,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
262a89cf92cafee39e02b2acebba4e8ebef26f9efb4d06fcac77735e9d9f3cb2,2019-01,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
