Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c87e80f34dcb177a61a2b78a128f2dccc3b6adab6f80320535d856bb936dc44,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.502426,51.828015,On or near Parking Area,E01022240,Forest of Dean 004E,Investigation complete; no suspect identified
3410ece99bb5b016e0c08a53dc82916b407fa5c0424c5bce28f4a45ab2c3d987,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.195626,51.743952,On or near TARGET CLOSE,E01022399,Stroud 006B,Unable to prosecute suspect
9c2ac75b2a8796577cfaf061160c7eb945b6e594e55cc8a280d2b5e85caaaceb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.949847,51.697440,On or near THE COMMON,E01022224,Cotswold 010C,Unable to prosecute suspect
34296959af674d0399a7a53dfa5e3d10e31b37fe8235caaa3803b3bb45d52adb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080034,51.875311,On or near THE CLOSE,E01022129,Cheltenham 015B,Suspect charged
308e17fd7884bcbc0d94f3099384d2fdc875652ae243dc4170ce147e2412b956,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072037,51.897479,On or near Nightclub,E01022116,Cheltenham 009A,Suspect charged
5a13d3d4fdb26223ba180d69d8e509f76b6012e92a1fcce7c7fa66aa0e1a407e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088236,51.894878,On or near LANSDOWN CRESCENT LANE,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
43feb27799cabc40ef4f60b7893f1c5c279d32f6031619f9347d5b36823f4bcf,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256090,51.850415,On or near TUDOR STREET,E01022330,Gloucester 009C,Investigation complete; no suspect identified
687c4d178a78a6d388deabbfb17ab76b9b3fc2d80615a343f00a7b5be7a42c93,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.579891,51.844346,On or near GREENFIELD CLOSE,E01022251,Forest of Dean 003A,Formal action is not in the public interest
b44a4f5ca02d2b2c3ae06904294c6c8938a681093ec20ce560aae0c2159e6aee,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.505240,51.818832,On or near ALBERT ROAD,E01022238,Forest of Dean 004C,Unable to prosecute suspect
57a0ce8e02c6f5a03b7f396395b85ad97c7a915e5565635a8987a3c5031b96c9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239064,51.848257,On or near BATHURST ROAD,E01022329,Gloucester 008E,Suspect charged
38beb067df474ed3a1e7e9cb175d6db19e75dc454eaf7932cbf842c48859fedc,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.276943,51.834750,On or near SABRE CLOSE,E01022339,Gloucester 014A,Investigation complete; no suspect identified
8aa0a846250af2be11360e3dcb75f645b4ae6390a32bad5349f06adae84c86ba,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.110211,51.907834,On or near BRAMLEY ROAD,E01022120,Cheltenham 005A,Suspect charged
7145a379037428758feedab51d86399b83b9e53b6c98185d85488cc4f4ec05d6,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246788,51.856486,On or near NEW STREET,E01022332,Gloucester 004A,Investigation complete; no suspect identified
358f44094b60ca02004f286f8b9056be871dbf1d90739f5c8e5dba4b5ca85961,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.117162,51.897667,On or near MONKS CROFT,E01022147,Cheltenham 005C,Unable to prosecute suspect
699d260fb2435e0d5e3399d982d2de258ee04d7c83407e1e931f6e25d60f8fd4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231364,51.869779,On or near HILLFIELD COURT ROAD,E01022312,Gloucester 002D,Investigation complete; no suspect identified
cb4b07a2ad3275547821a881d164c4dcbd74e0960c824b3e46bdc3e1c28728ee,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.723765,51.931325,On or near Police Station,E01022177,Cotswold 002A,Investigation complete; no suspect identified
307468f6cf0a52bb65ed26b43077bff5db23f68b43068aad2bc05113ea400887,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111228,51.896055,On or near KINGSLEY GARDENS,E01022148,Cheltenham 007A,Investigation complete; no suspect identified
8350854cfe7bee1a497fd21e9a3cdce25ff377405400f06a72077d6550daea20,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.110762,52.007253,On or near BEVAN GARDENS,E01022450,Tewkesbury 001B,Suspect charged
2ae7b39d483bbdac217177a47130ca180bda722b25c901d7438a201c6f45c402,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.064668,51.907067,On or near PITTVILLE CRESCENT LANE,E01022140,Cheltenham 008D,Investigation complete; no suspect identified
4812f133b18be5a873d4583c49a67a63b7ff91a0d2ff7d9edf74efda242e5151,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241977,51.863662,On or near Parking Area,E01032937,Gloucester 004F,Unable to prosecute suspect
af9788c05c3dfadb1446205824ba150b4758d4634fd52a26c4485ab476903767,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.371363,51.697016,On or near THE CLOSE,E01022364,Stroud 011F,Unable to prosecute suspect
c98ef2de4b21488cde95eaeca3e4850ef977f346dad6fae11c15113720c0518e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Formal action is not in the public interest
1a88ca3668a3335e42715305d907c7e37153c42fa554e806ef0f8c0d941c5da7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5143f24493a43557b77f69592b225f934c232236a28983c9f3401bdb68d68437,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238271,51.860235,On or near ALL SAINTS' ROAD,E01022289,Gloucester 005B,Suspect charged
b80646223a0c0171568562cdb3d5bc6470ff5370e560933cb4fc3aaa74749188,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.260814,51.853866,On or near WHARFSIDE CLOSE,E01022348,Gloucester 004C,Investigation complete; no suspect identified
d5932ac8d613473737926d5028adebb6fbe4c7af3a80fde32df873b72a7ecf68,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.118163,51.885987,On or near MONTGOMERY ROAD,E01022168,Cheltenham 013B,Investigation complete; no suspect identified
ed7e30d88108c642f0978da098f611fdfb0c078f94385e971415b59af9cfe5a8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.491282,51.682531,On or near WOODLANDS LANE,E01022413,Stroud 012D,Investigation complete; no suspect identified
52b0eca213c6aebf972d8560bd105fa1b3b47d3da63f05553676dc71fed64b31,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074641,51.899464,On or near Shopping Area,E01022117,Cheltenham 009B,Unable to prosecute suspect
62c8014d3eef9932896b66a1cd031faa7398f494a73d1cb1e667eb064839a5f3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.653535,51.624879,On or near GIBRALTAR WAY,E01022273,Forest of Dean 010C,Investigation complete; no suspect identified
bc680cb465b5bdd6c33130f9ad0a6c0621e01b72662eb8e8ae799b728859d0d8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080034,51.875311,On or near THE CLOSE,E01022129,Cheltenham 015B,Suspect charged
e73fc6bea916fec91b12ddaeee30b633f6eb5daaa9f53c1910406068c83eca3c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228037,51.863869,On or near Petrol Station,E01022312,Gloucester 002D,Unable to prosecute suspect
f3d808c4f133ab6c5aa5fd312f4a3c300dec4f7df9d95683ba448f3c0c4133d2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.058822,51.894456,On or near Shopping Area,E01022103,Cheltenham 012A,Investigation complete; no suspect identified
daa70c132c8acb8f6b89de4c32a3eb0ab8703e7fbd7d44c308a2954f94c7760d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
f039560868ae49a0e6f1b36af5c081716285937dde16d40c83268e1578b385a6,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9507bd27e5fb1d4d498150bf9d7c7e5f399c03eacb952f6e3e7e7f424765cf6f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Unable to prosecute suspect
ea9a8b35ce5024b04b21061ebd5d84003e34f8c5da519bbecb314f171b473b2f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.407157,51.873887,On or near ELM GROVE,E01022235,Forest of Dean 001B,Investigation complete; no suspect identified
f21c139bdebc4c63441757c08e8c93e8ef40837e766b8082ee3b5521e99036d5,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.140198,51.842240,On or near PILLCROFT ROAD,E01022420,Tewkesbury 008A,Suspect charged
718ac4850a828134af062bd1410d59d96e49e4bd5c783f396f69c4f89b0732b5,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.264658,51.838519,On or near LOWER TUFFLEY LANE,E01022333,Gloucester 009E,Investigation complete; no suspect identified
75daa146c3af4c51b4b42bf0693f8ac8689dd3802cc312ce5c678b5776eec2bc,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.346653,51.676592,On or near ROSEBERY PARK,E01022373,Stroud 014B,Investigation complete; no suspect identified
1dcd475d78a1e91be2219dee7a6e347a38191831967a9cbcac4baf8ff0f98cfb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235178,51.737837,On or near CONSTANCE CLOSE,E01022395,Stroud 007C,Investigation complete; no suspect identified
94bc4246981dcccf23f9614139e69f80684957e81fa2d633fda0c983241741af,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252143,51.842925,On or near SYCAMORE CLOSE,E01022334,Gloucester 009F,Investigation complete; no suspect identified
6c75261e25735b85ebf96a3abbb854ef37c04a5d54aa75ef769d785c67a228b2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.692418,51.987511,On or near EVENLODE ROAD,E01022212,Cotswold 002E,Unable to prosecute suspect
8454bbd6bcc96ec2083b87efa2a8ac0e957bce3a9e0a184390c3d448ef1f51ed,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.603265,51.766428,On or near CLEMENTS END ROAD,E01022264,Forest of Dean 008C,Investigation complete; no suspect identified
6478f49c890b59b796207bdb54605a0352a5d92f85a1733f8f4833e9036e0136,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.187955,51.605518,On or near WHITEHOUSE LANE,E01022206,Cotswold 011B,Unable to prosecute suspect
ff15c037f82529662f27ecd852535dd5d5714dd0568239de302cb02942203115,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252970,51.858406,On or near ST ANN WAY,E01022348,Gloucester 004C,Investigation complete; no suspect identified
1c66b96aaf48cb7aa64762c6daf56a0f5ab941205eff6068286dcaf08ea2b5a9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.229479,51.881812,On or near A40,E01022440,Tewkesbury 006A,Investigation complete; no suspect identified
bb12e25e33f7b22ec051099ab345d8d70dfe47422f01b630a14a0c5cfccec15f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239530,51.741910,On or near DUDBRIDGE ROAD,E01022356,Stroud 004B,Investigation complete; no suspect identified
011ad1b9382391e8a2cfe751178d17655b8bbe065af6abbb0c90bfc45dccc785,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.254581,51.837606,On or near BLAKENEY CLOSE,E01022344,Gloucester 012B,Investigation complete; no suspect identified
9c6ccd6335f41a5321075550f12818abf5b385e0c13e7304c20b41b524b550bf,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205147,51.866321,On or near CORINIUM AVENUE,E01022287,Gloucester 007G,Investigation complete; no suspect identified
df85aa41493b4b6e29e42e464b3a9f4c5e29810a2a797b7c30f799e762ac07e1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266261,51.822404,On or near ALDERGROVE,E01032936,Gloucester 015H,Investigation complete; no suspect identified
de4b60e29974d73a284ccb5706b7339f8ae6ce491dde15cbd346cf9d7950ed9b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.104189,51.887394,On or near LANGDALE ROAD,E01022174,Cheltenham 011E,Investigation complete; no suspect identified
8908c323760a12a3da228f74bf3387a9e578372f71b67449f0a9dba43ae650c4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.344168,51.631139,On or near WOTTON CRESCENT,E01022416,Stroud 015C,Investigation complete; no suspect identified
9451aae8f376ecf3459325a87d9377041e9bdc7cfc79f79d755432afa948cb45,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.213983,51.833911,On or near MUNSLEY GROVE,E01022319,Gloucester 011A,Suspect charged
99030522fbaf3970ee9cdedde27c254ca15233792e8df65d8036087048fa602c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
4ebf1e6297d71d77cf944afb007b52b64a8e87f533dcbfb3b5f2ac611244278b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245218,51.874678,On or near LAWRENCE WAY,E01022310,Gloucester 002B,Investigation complete; no suspect identified
a22d98c8536b7d812974fc88a18bb619054ac9a8ed5696501832311154445ad1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236922,51.868878,On or near HENRY STREET,E01022309,Gloucester 002A,Suspect charged
28aace7dd9003801c2b31f24604f71ebf49741fbc3e355fd9769f1f4be708da4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.146851,51.995022,On or near Supermarket,E01022455,Tewkesbury 001E,Investigation complete; no suspect identified
e0610026257b35f86cc6e3f6729f77323ab01b6ba02decc1f02b9a05280d7d58,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207512,51.849953,On or near CLOVER PIECE,E01022282,Gloucester 007C,Unable to prosecute suspect
2dbc190aaa5f196001161cfcefb612ad4afa9d72a110da2d384da180b95259a0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.046144,51.888330,On or near RYEWORTH DRIVE,E01022105,Cheltenham 012C,Investigation complete; no suspect identified
fb84d7b14abc47778fb1ab9410eb81149c1c3a6ac68ac4248a4534365e5e2447,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089908,51.909793,On or near WATERLOO STREET,E01022164,Cheltenham 001B,Unable to prosecute suspect
659aa86e5e0843f5d468b197a9ac6a8e1b6e243099404e1292f2efd3f17d171b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.055756,51.905912,On or near SEVERN ROAD,E01022131,Cheltenham 006A,Unable to prosecute suspect
2e70785a9afc86a2ff7a2a5d1c6bfa8cc1c14474333837b98995b4f5a5f41fc4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219188,51.841876,On or near CLEEVE ROAD,E01022324,Gloucester 011E,Suspect charged
95f75481171a412ed83e2faa96f919adac84c39498f6742fc3ef40237283cca1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.230662,51.749553,On or near Further/Higher Educational Building,E01022365,Stroud 006A,Investigation complete; no suspect identified
a2780a07bf53f67798c9d6edc54a19a773767797179124a2138ebb3df79eadb7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225175,51.843169,On or near AMBERLEY ROAD,E01022322,Gloucester 011D,Unable to prosecute suspect
705df6313c1a3f2776b3ea8d7b58ac8556bd1b364187df512be257c02fbb273b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232771,51.858106,On or near BARTON STREET,E01022288,Gloucester 005A,Suspect charged
5e5b43711ce740d4045c8958864fd7246ecd515db798b82be8692bba847c873e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225060,51.863785,On or near COLDRAY CLOSE,E01022312,Gloucester 002D,Investigation complete; no suspect identified
e1fdd0a18079fdc9657d71134c624f7b2a46b9e7b410b0ea133651cb431519a0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238699,51.867166,On or near WELLINGTON PARADE,E01022311,Gloucester 002C,Investigation complete; no suspect identified
5be86fd8597a7fb6bc546f950e2f8780f1708326f6b9ef4625e8e1aaa0ef4f17,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212155,51.834148,On or near HILL HAY ROAD,E01022320,Gloucester 011B,Investigation complete; no suspect identified
59da33837c8bd089e9441bd664b6bb87a31b65c5e42265188b75bc3af10f39a4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7a94b7fa81d18cd3c1daf0523a5af1968e801ccda72f0f2e148544065f336ad7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243487,51.866140,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Investigation complete; no suspect identified
8a2c8c6fd23b47164fe14827ff40c62ea00d421c818860c785b405c792dc376d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076755,51.902915,On or near Shopping Area,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
0cbb015d0457245045c3fed53b4df9120e6f914a0ad416aff5d2c28e72aa7361,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.953140,51.716872,On or near SAXON ROAD,E01022189,Cotswold 006B,Unable to prosecute suspect
3b310d61783db8615f9bd150b4b500d5b3cdeae6b44eccc31e5f165f10765a1e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.332694,51.711698,On or near THE CLOSE,E01022371,Stroud 009B,Investigation complete; no suspect identified
3a0b8cdc0bc372d0d7a7948755936f455285e113dac84b7f734d5d33e80cd6de,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.806390,51.934429,On or near Park/Open Space,E01022222,Cotswold 003D,Investigation complete; no suspect identified
1ae026d9675a7f760c9fe5758d4c75f3689ec5410ee9237e16d2819633d3b608,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236374,51.861210,On or near Parking Area,E01022289,Gloucester 005B,Unable to prosecute suspect
05e3673520b7350c639de5018fd7ab86d607eb4677dee509f86068e4c6af4e49,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074430,51.868284,On or near Parking Area,E01022454,Tewkesbury 008C,Offender given a caution
cdea1ae48eca3eabd3d56b343878ca32ef73074adc4a1ad4e64a8f123c64eb5a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.196465,51.860321,On or near INSLEY GARDENS,E01022308,Gloucester 006E,Unable to prosecute suspect
1910c2588550ff896e0119a27ac4f8e9fa518c4bae4b8ed70e6be5c3f26ccdfa,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101698,51.903813,On or near CLEVEDON SQUARE,E01022149,Cheltenham 007B,Investigation complete; no suspect identified
3e0ea4d7ac678c6403b7cc36b00f0a8682d6e2b937f141f9aa810b081abb6b34,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232771,51.858106,On or near BARTON STREET,E01022288,Gloucester 005A,Suspect charged
57d597dff71d3239ef93d99a36feb11c419d77b8ea6562088ca08085006f3655,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237977,51.851415,On or near WELLESLEY STREET,E01022329,Gloucester 008E,Unable to prosecute suspect
6270d637f2e12b43ca1f732d61119acb18aefb300c8518cd8225727aa45dea41,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069515,51.892508,On or near KEYNSHAM ROAD,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
186fed8c6892edf6f80fd3f63f16a228c6bbad0744e507d93c60ae18e83cc1d6,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069515,51.892508,On or near KEYNSHAM ROAD,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
