Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
497bf9f57fa9303e262f308e15e7c4218010ac7f1c2d94048a06223af203d3ab,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598904,51.440637,On or near CHURCH ROAD,E01033361,Bristol 039F,Suspect charged
497bf9f57fa9303e262f308e15e7c4218010ac7f1c2d94048a06223af203d3ab,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598904,51.440637,On or near CHURCH ROAD,E01033361,Bristol 039F,Suspect charged
819486436c6da8317e59632fc7c289985222e8dacdf3f8a9ea5064ae6d516262,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.602871,51.450193,On or near Parking Area,E01033344,Bristol 032E,Unable to prosecute suspect
4a80a29be1e8244ef7ee3aeb414b20994addf6dea7bc9020a18312458daa7a78,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.602871,51.450193,On or near Parking Area,E01033344,Bristol 032E,Unable to prosecute suspect
bd40c3ca60c7056a29807ab9837d083e53c38013e5217ac853777e1971642b2a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.601126,51.441139,On or near CANNON STREET,E01033362,Bristol 039G,Suspect charged
bd40c3ca60c7056a29807ab9837d083e53c38013e5217ac853777e1971642b2a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.601126,51.441139,On or near CANNON STREET,E01033362,Bristol 039G,Suspect charged
a1fb2bfaa6b7950c16991546365b16b3a51e48892decb2d309e208ec96d63aa7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5495f192317076b810e212e4e28ec047c23b51ebf78f4b95a74112bca181deb9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c4942409b6d38803deb6b23fbffe3a3772fb5b23d7bfb051997c697f0d2d2f47,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.087796,51.018324,On or near LEYCROFT GROVE,E01029292,Taunton Deane 009D,Unable to prosecute suspect
2f2339484fcbf33ef207c5a96f78ab1d778cf823968eb07e7d997de6c9eb98e8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530540,51.479649,On or near FISHPONDS ROAD,E01014588,Bristol 013A,Suspect charged
2f2339484fcbf33ef207c5a96f78ab1d778cf823968eb07e7d997de6c9eb98e8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530540,51.479649,On or near FISHPONDS ROAD,E01014588,Bristol 013A,Suspect charged
6878874b69372cd58b972f2a8bb64b60ac1def462dcb207a7272a28ec96932a0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.628644,50.941342,On or near VICARAGE STREET,E01029234,South Somerset 015B,Unable to prosecute suspect
8dab929f45654a8285c7e01b820316d4c275026e3c5fdb4d9213af030607bc21,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c874810b797e7cd6ddbd5a98305f1c7330adf3c47cc4bfd7b4e902fc15d148ef,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.629470,51.511178,On or near STATION ROAD,E01014602,Bristol 001B,Formal action is not in the public interest
3f74c0f250119226de51d4081728a0c6f5769e17e8b809286ce9f292aea29e5e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.483994,51.408304,On or near TEVIOT ROAD,E01014398,Bath and North East Somerset 003D,Unable to prosecute suspect
da6406249e9ee6c20b2d64c5d5eee40649bed3d2e6081ec14e4eb64cdd4e7164,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.975489,51.341975,On or near ELLENBOROUGH CRESCENT,E01014802,North Somerset 020D,Unable to prosecute suspect
6193f47cb86fbbcf4efb5e66c3d55324faf6b6fa68efe2a48f6350cce5a37693,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.975489,51.341975,On or near ELLENBOROUGH CRESCENT,E01014802,North Somerset 020D,Unable to prosecute suspect
79b9796a32243f070be2464405abb1cf32bf2fefe898a789dad0c0362e5e7179,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.617765,51.408592,On or near GAY ELMS ROAD,E01014595,Bristol 051B,Unable to prosecute suspect
fb012218dc9db672714c3b45bb7abea6c6a63f74463581627adac84eb0d3996e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.003340,51.124624,On or near Supermarket,E01029105,Sedgemoor 013E,Suspect charged
fb012218dc9db672714c3b45bb7abea6c6a63f74463581627adac84eb0d3996e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.003340,51.124624,On or near Supermarket,E01029105,Sedgemoor 013E,Suspect charged
dfcdf62a8b8b9f3755800bd2910d5ce269eeb3f056442887dfcb8e523bf90b23,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.003340,51.124624,On or near Supermarket,E01029105,Sedgemoor 013E,Suspect charged
dfcdf62a8b8b9f3755800bd2910d5ce269eeb3f056442887dfcb8e523bf90b23,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.003340,51.124624,On or near Supermarket,E01029105,Sedgemoor 013E,Suspect charged
6c34b33fff20ff113ea74e25e62bc918b0702cb35b837273da2a986f97093114,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.557429,51.472933,On or near BERKELEY STREET,E01014574,Bristol 057D,Unable to prosecute suspect
6c34b33fff20ff113ea74e25e62bc918b0702cb35b837273da2a986f97093114,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.557429,51.472933,On or near BERKELEY STREET,E01014574,Bristol 057D,Formal action is not in the public interest
bd280f9a251c51d7d9edc174a2223fc9c8b314bdc74c5523f8b50162959291d1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.591456,51.472200,On or near Supermarket,E01014671,Bristol 020F,Suspect charged
4fb4c67fe2e348cac1f104765b109b90bfd2e557925c607e5100b233bbcd45dd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589164,51.485330,On or near ROZEL ROAD,E01014637,Bristol 010C,Offender given a caution
4fb4c67fe2e348cac1f104765b109b90bfd2e557925c607e5100b233bbcd45dd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589164,51.485330,On or near ROZEL ROAD,E01014637,Bristol 010C,Suspect charged
8008f74a51e4ce25862a5a1c22612564bfbd6da283b4c2e8119645c0831d1b5e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589164,51.485330,On or near ROZEL ROAD,E01014637,Bristol 010C,Offender given a caution
2dc3003ae244e28691d4981195408716700c43184b80db072c09c361fad1ff76,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590887,51.460433,On or near NORTH STREET,E01033347,Bristol 023F,Suspect charged
2dc3003ae244e28691d4981195408716700c43184b80db072c09c361fad1ff76,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590887,51.460433,On or near NORTH STREET,E01033347,Bristol 023F,Suspect charged
52eb5ebadf474974ce5f24a8cc6fd62a6cefd23f64ec07a10b9342f1258d45b7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.330494,51.231888,On or near DORSET CLOSE,E01029042,Mendip 004C,Unable to prosecute suspect
e2905921cebe48e2d5e09dabdd5ce8c73e4f77822fb48f600b2a9f6021919fb3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9c28f6ed0bf41b9d7705b2ff306caf68fd993e944495c6d455995b145617df3d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.912363,51.373821,On or near WARRILOW CLOSE,E01014821,North Somerset 015A,Action to be taken by another organisation
733dd2d23d69b3243ce0dcb14aed48cb8b3ce8b892b844f5ff958f97e567f733,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.685088,51.002011,On or near CANONS GATE,E01029199,South Somerset 006D,Formal action is not in the public interest
4484bf58fd9f7751abaecb1ee468352e8eadbba49b0a59ac1cfacf4b4729c6cb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.505578,51.462100,On or near HANHAM ROAD,E01015007,South Gloucestershire 028D,Unable to prosecute suspect
875c96ed6ee2e5979e3673beaa271cbc46fb77845bc9e40ec8cb5b885cf66e04,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.383562,51.362953,On or near CORSTON VIEW,E01014431,Bath and North East Somerset 019A,Suspect charged
875c96ed6ee2e5979e3673beaa271cbc46fb77845bc9e40ec8cb5b885cf66e04,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.383562,51.362953,On or near CORSTON VIEW,E01014431,Bath and North East Somerset 019A,Suspect charged
f8200cef5c13547da43551c17d55eecaadfaf8d8945cbefa806764faba6c675c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.918847,51.348962,On or near CARBERRY VIEW,E01032671,North Somerset 027D,Unable to prosecute suspect
24515719f4fbdce69573a7dfd9a2713db6499f1f6870cc1b3b67279a36b2f550,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.222451,50.980815,On or near PRIORY,E01029309,Taunton Deane 012A,Further investigation is not in the public interest
a35512fd0f67a9661cb8ebf32dc18e896be2383f4f9d5d62df6b9f6d94a8b005,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.983279,51.132087,On or near THORNCOMBE CRESCENT,E01029106,Sedgemoor 008C,Unable to prosecute suspect
6a7e4a735623e3a5c73f60eb9273fe4d6214a6a7abd1e93b94c5b6bf7e979041,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.298438,51.235868,On or near BRAMLEY DRIVE,E01029031,Mendip 003B,Offender given a caution
6a7e4a735623e3a5c73f60eb9273fe4d6214a6a7abd1e93b94c5b6bf7e979041,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.298438,51.235868,On or near BRAMLEY DRIVE,E01029031,Mendip 003B,Offender given a caution
4f9e5fdf05b1b974bb652c8fc23d57dddc062398aa6ea6dd2575a7ebf2a2bc76,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.655047,50.917097,On or near TELLIS CROSS,E01029178,South Somerset 020A,Unable to prosecute suspect
ea61ff37bde888dd10226cad307ec471be473116989247ef2386fce090797aa3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.677192,51.489584,On or near HIGH STREET,E01014493,Bristol 008B,Unable to prosecute suspect
7a2da34d4e4d0e8ba16c1aa0e37833064907f90c94afc61ae9ac9bed6d2c7b10,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.653066,50.950344,On or near ST ANNE'S GARDENS,E01029247,South Somerset 013C,Further investigation is not in the public interest
efc1e1015b3fa19b6c99d83a108fb6315dc3bfb9b390dcbc65faa20310f49373,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.585613,51.530755,On or near Sports/Recreation Area,E01014951,South Gloucestershire 011F,Unable to prosecute suspect
654950260b93ef77026e68843185dd1b9c4b1fb834f69cc69e6e28532b7856e2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595411,51.453046,On or near Conference/Exhibition Centre,E01014540,Bristol 032B,Formal action is not in the public interest
ef96def200669fb48c4f955fa21530c58be25fb205f7e06c25c95d9370cdd9b1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595411,51.453046,On or near Conference/Exhibition Centre,E01014540,Bristol 032B,Formal action is not in the public interest
fccce8b4558f78336a4aabe046179f17714eec64c48b5f717aa395ba48ba2dac,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595411,51.453046,On or near Conference/Exhibition Centre,E01014540,Bristol 032B,Suspect charged
fccce8b4558f78336a4aabe046179f17714eec64c48b5f717aa395ba48ba2dac,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595411,51.453046,On or near Conference/Exhibition Centre,E01014540,Bristol 032B,Suspect charged
e92911dd2ae72004ee537e9f30dfcbafa096b6f0b33b7d9fb39e2ec38bb80d6c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595411,51.453046,On or near Conference/Exhibition Centre,E01014540,Bristol 032B,Offender given a caution
194a1523950818b7385cad5e109808caa7bb57770eaa5168a091557491f953a7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595411,51.453046,On or near Conference/Exhibition Centre,E01014540,Bristol 032B,Formal action is not in the public interest
4bb343159cae1c61325b7d1fe2bb060039718c4eb15fdf35c4333742038f9542,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.569489,51.458561,On or near LAWRENCE HILL,E01033369,Bristol 056D,Unable to prosecute suspect
191add030732cdb999720f415ab3e9a33cd2a2b0efd8e9a0276a1f746dfbc771,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.553733,51.189771,On or near CORNWALL ROAD,E01029066,Mendip 009D,Unable to prosecute suspect
b4f0d356e682c851dce5f32fc9f0df1916318801101d45427a2065341b2be0ee,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.412895,51.535618,On or near TURNBERRY,E01015012,South Gloucestershire 010D,Unable to prosecute suspect
e8eb8dadd26321143ba30b75777bc78ec5e47d0d39b5edfb9e66e13d7ce84819,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.477789,51.288901,On or near STANLEY COURT,E01014423,Bath and North East Somerset 025D,Offender given a caution
e8eb8dadd26321143ba30b75777bc78ec5e47d0d39b5edfb9e66e13d7ce84819,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.477789,51.288901,On or near STANLEY COURT,E01014423,Bath and North East Somerset 025D,Offender given a caution
6a07e1e28260e10c86cb0bd0196022e1d3cba28fd9ca2bddf12ad70c104497bf,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.978596,51.348990,On or near Shopping Area,E01014801,North Somerset 020C,Unable to prosecute suspect
4d07a7d6d1c6a67f3eb39d4360fc9ed6fa3b001625bb94dd8b6ad5405ab6505c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.015561,51.124788,On or near Sports/Recreation Area,E01029105,Sedgemoor 013E,Unable to prosecute suspect
f7c39e1fee81810e97f75570336d71fcf1c1b3e762323ed45101bf4e9b21de74,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ebf4f2b7d05baf86a385f6b6c8a2c84b4539907568eb6e89926737a20fbdfc36,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.660050,50.946896,On or near TEWKESBURY,E01029249,South Somerset 016D,Unable to prosecute suspect
3569f166cdac6dce08ae6a0c118acefbf7284b06b38a4be7547c11f4382b7b6a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.510546,51.494493,On or near CLEVEDALE,E01014897,South Gloucestershire 022A,Unable to prosecute suspect
4910b2c6e740f896892130faf2ac611db5db7983b6782fe1b89ee23bdb9e0152,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.580059,51.459057,On or near WADE STREET,E01033358,Bristol 054D,Unable to prosecute suspect
805fedfa4c76c9f154594ca82ec39227f90caa440bb6d207ee59d06c1469a315,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.638015,50.940688,On or near SALTHOUSE LANE,E01029234,South Somerset 015B,Unable to prosecute suspect
020062d895e7ecbc753ba46bced9bbff51333b2aff9c64bf4a491ce0ff55d352,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.310835,51.038588,On or near KINGSMEAD CLOSE,E01029320,Taunton Deane 003B,Unable to prosecute suspect
8344007b08b92a22a73128b65cef9e2fecaea3d1d1788e5511340d7c98304c76,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.569958,51.465041,On or near Shopping Area,E01014655,Bristol 055C,Formal action is not in the public interest
86b47f0ef7e060a82593dda8062716960f6d45a03179e5452967058d801b4356,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.506412,51.461943,On or near BANK ROAD,E01015007,South Gloucestershire 028D,Unable to prosecute suspect
fc260208724922d3f394bf2e4c5d3a20b844ed4bd2f85744783c6546903b84f6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592287,51.418534,On or near WILBYE GROVE,E01014581,Bristol 045C,Unable to prosecute suspect
23bf791676873409bbd202f8e78d74f3159a7e0443e24c7c48a85830f798c907,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.565620,51.469279,On or near STAPLETON ROAD,E01014568,Bristol 057A,Unable to prosecute suspect
0f2087dc0420d6d87f1bb89aa6ea08777a8eb3e6490d9d05a9b98fcb12a1d0c2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592415,51.457269,On or near SILVER STREET,E01014540,Bristol 032B,Suspect charged
0f2087dc0420d6d87f1bb89aa6ea08777a8eb3e6490d9d05a9b98fcb12a1d0c2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592415,51.457269,On or near SILVER STREET,E01014540,Bristol 032B,Suspect charged
9179f03f8dbb21179c8ee77d265b33c751c9e7cc6b83b33255dfb796961524c0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592415,51.457269,On or near SILVER STREET,E01014540,Bristol 032B,Suspect charged
adeed3ebe8495d94196dca3b6e50f22c6c7a11ca352d5457444e7f7a39b19400,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
adeed3ebe8495d94196dca3b6e50f22c6c7a11ca352d5457444e7f7a39b19400,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
78f409aead9acab5b085e42c7c5ed8e118b7ad3c61cc52d66d2c68b0c0080081,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.002414,51.119488,On or near HAMP STREET,E01029100,Sedgemoor 013D,Unable to prosecute suspect
d4eb7fe58522e393e72e4001d128eb3195fccf5f2650a1121f86434060795905,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.591801,51.462110,On or near LOWER GAY STREET,E01033367,Bristol 025F,Unable to prosecute suspect
47be31ec290fbb25672d2f37adc2cea008c24f1b4352612ced570469906935df,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592974,51.490436,On or near REED CLOSE,E01014636,Bristol 004D,Offender given a caution
47be31ec290fbb25672d2f37adc2cea008c24f1b4352612ced570469906935df,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.592974,51.490436,On or near REED CLOSE,E01014636,Bristol 004D,Offender given a caution
bf6ebda308162edb173def8adf749408a28aae4f5073140ffb4051ae8259147d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.591079,51.445254,On or near A38,E01033359,Bristol 039E,Suspect charged
c054258514ab694dbcf686de74ad6960e9724db9a7360688582fb4b595c22463,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.515096,51.481498,On or near CASSELL ROAD,E01014977,South Gloucestershire 025E,Unable to prosecute suspect
35040e799daf50f5aa14428f09440b080d8f364b7b5e5dd09c8552de62289977,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8768dad13e633225bcb3c0696d925502b838f520caa0640bf17644f8ba46ab64,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
