Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1fafee4c40fa974c02a2ba6679dbbc5a82291d3c6ab88d60f1ae949fec10d6b0,2019-01,South Wales Police,South Wales Police,-3.451066,51.714373,On or near MORGAN STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
01773e8a55d1891b9b42b406860e9fc8975a0d22f1ad2c273a44e54e1a358895,2019-01,South Wales Police,South Wales Police,-3.757239,51.575776,On or near WERN ROAD,W01000968,Neath Port Talbot 019D,Investigation complete; no suspect identified
5d9154f0267ea12c7c5e4a64f2059d1463c32b725d70c6c10206b7dea8960e12,2019-01,South Wales Police,South Wales Police,-3.138103,51.530265,On or near Supermarket,W01001844,Cardiff 003D,Investigation complete; no suspect identified
771c2e4220f33126ad87675e802a73ce2a5bb2db7defea30e24e59bd9a67c458,2019-01,South Wales Police,South Wales Police,-3.166283,51.481046,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Investigation complete; no suspect identified
5ee30ea051605b269e455e71bb62e653cb71549af659a381d872d60a515fbc25,2019-01,South Wales Police,South Wales Police,-3.982641,51.643818,On or near Parking Area,W01000757,Swansea 017C,Investigation complete; no suspect identified
a0161d876a5463b0e0d3fcbce421f76bbc5ab0b1e4815d00126ed4b0aa6e452b,2019-01,South Wales Police,South Wales Police,-3.444661,51.534515,On or near ROBERT STREET,W01001190,Rhondda Cynon Taf 029D,Investigation complete; no suspect identified
84446846a4e770e30c05289751d5dc01d11b9434677479b7d1d137fff3382792,2019-01,South Wales Police,South Wales Police,-3.340997,51.658071,On or near MAES Y FFYNNON,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
8887c111577429e3b6ee43f4af3aab0f825b388e26aba9c2624698bfbdaa4247,2019-01,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Investigation complete; no suspect identified
e0d2a112aba2042996c71c00a60881239dcb05df562ab7485726a63b0cbffdaa,2019-01,South Wales Police,South Wales Police,-3.946496,51.620287,On or near UNION STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
f6fdd53b187d8c4cce8f3b036fb7996e61f8782b8491d21eb3ebcb369ac20eee,2019-01,South Wales Police,South Wales Police,-3.174906,51.488189,On or near GLYNRHONDDA STREET,W01001922,Cardiff 032E,Investigation complete; no suspect identified
135d18cb0cab6a1fecc3a2852d482ece8497aa2390c35ed1cac96a0944064fdd,2019-01,South Wales Police,South Wales Police,-3.340866,51.392135,On or near CERI ROAD,W01001118,The Vale of Glamorgan 014C,Investigation complete; no suspect identified
52353b312578bd15e3f07462c4c1e72ef70abe113df13d688c8b19017bbdec23,2019-01,South Wales Police,South Wales Police,-3.265527,51.477651,On or near RAMSONS WAY,W01001729,Cardiff 014C,Investigation complete; no suspect identified
b250e9d806daaa3ab4cb060f2c9110bf5e91b8094295b8727dc80e9da1861503,2019-01,South Wales Police,South Wales Police,-3.276262,51.411354,On or near ST ANDREW'S ROAD,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
7f6a642a8daa0255e101dc9b67a9e7977e7170e0fc55436629f3cc22b1188469,2019-01,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
b69d752693fe19cb27cc899fb2cd0c2033c4c8ced465ffd47cb1aa62f4e3f2d5,2019-01,South Wales Police,South Wales Police,-3.959250,51.613196,On or near VICTORIA AVENUE,W01000749,Swansea 026A,Investigation complete; no suspect identified
15e5cca34834f7ce4d3ae91891a55b025266e00c2a144c678c1723c1e2d8d78e,2019-01,South Wales Police,South Wales Police,-3.202433,51.473523,On or near Parking Area,W01001711,Cardiff 040C,Investigation complete; no suspect identified
4707988701cc54eae46bf825b4370bc5b8389949cc80e6caa5c486d895dad27a,2019-01,South Wales Police,South Wales Police,-3.757017,51.592820,On or near GOYTRE CRESCENT,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
44bb8c8f8a2459b4a6341fa611133abcdcaf328ec837570d2c549b96ef37a565,2019-01,South Wales Police,South Wales Police,-3.198612,51.488677,On or near DOGO STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
14c152776db0edc6e3cd22ae1b3e81a115ffe0d4c3f8a1e660e8c576cb3fc474,2019-01,South Wales Police,South Wales Police,-3.950793,51.631555,On or near TOWNHILL ROAD,W01000864,Swansea 019C,Investigation complete; no suspect identified
f1d4076790156c2c6ddd4557e43dc72374b081f52643d501db53086d0458c650,2019-01,South Wales Police,South Wales Police,-3.710346,51.522974,On or near HEOL ONNEN,W01000999,Bridgend 010A,Investigation complete; no suspect identified
be814643ceb38722201f2a2402160eebaf2e41426dd20a9089f92d357400a48f,2019-01,South Wales Police,South Wales Police,-3.156661,51.517945,On or near Pedestrian Subway,W01001812,Cardiff 017C,Investigation complete; no suspect identified
8970bee388d86c5b2a361bf837071ea3b84ea62f92d07410b31bba6f6c2a4232,2019-01,South Wales Police,South Wales Police,-3.208693,51.488097,On or near PENCISELY ROAD,W01001715,Cardiff 035B,Investigation complete; no suspect identified
b6a1dc042c8a1c6c65f940d40350a1febf07135abc4bcecc9a0b4fadaaadb661,2019-01,South Wales Police,South Wales Police,-3.211111,51.481517,On or near GROSVENOR STREET,W01001710,Cardiff 040B,Investigation complete; no suspect identified
b5fe92948fb54b67f6a8298eaee10b1c9f9e9766609b6b69ac3fd1c11b394169,2019-01,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
ce0dd4de0cf03e1ee8882998b24599b84c0f3a6144ccbdaadd0fd643060783e4,2019-01,South Wales Police,South Wales Police,-3.371347,51.673537,On or near MORGAN STREET,W01001212,Rhondda Cynon Taf 008D,Investigation complete; no suspect identified
87e9189d2ebf605e95dc4488ba823ae793af23a6af397809dd8be1f25efa0955,2019-01,South Wales Police,South Wales Police,-3.193387,51.479981,On or near LEWIS STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
3d0db34302fe6d3d4b75f539db6e7c6739cc835e3ffacbe8b88c96e03549d9f0,2019-01,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
0bf61ae796b591ab69290ff1810505b4384ad7e62e44ee18e0be046e6aa5ed2d,2019-01,South Wales Police,South Wales Police,-3.160599,51.463055,On or near BRITANNIA QUAY,W01001943,Cardiff 048B,Investigation complete; no suspect identified
5cd124f4a324359dc5c7fb00b663e87eaafc1541670627558e9bfecc3e438f32,2019-01,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
614e9a17a0f0cdfdb3bf3511cb13ce96e94089f86e3381a16d23bbda483dc9f5,2019-01,South Wales Police,South Wales Police,-3.187192,51.478786,On or near DESPENSER STREET,W01001856,Cardiff 042B,Investigation complete; no suspect identified
8eb42fce4a5663bfb4e4f4d51150b16e597bf70ea3d4fff97fae4fa3a7cbe2f7,2019-01,South Wales Police,South Wales Police,-3.200934,51.478924,On or near KITCHENER ROAD,W01001713,Cardiff 040E,Investigation complete; no suspect identified
e5600a4c3fae1d3fbe2327f23d160dd79a06b1697ec311b868afec5455843ba8,2019-01,South Wales Police,South Wales Police,-3.929447,51.622610,On or near SEBASTOPOL STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
1ab32a201a36a0b9fbc0d56699c7b64f746b80fecd3d85c3b82f64b611e9caab,2019-01,South Wales Police,South Wales Police,-3.595672,51.510877,On or near HEOL-Y-FOELAS,W01001010,Bridgend 012B,Investigation complete; no suspect identified
4e6cdf87922c151787d6ca86be44af0fe38155abfbb69bd27817f9b1573f29c8,2019-01,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Investigation complete; no suspect identified
314fe4a62e22c8846e0d9114311152748aef886af24d09100269ded3f057be5a,2019-01,South Wales Police,South Wales Police,-3.258137,51.474413,On or near PARKER ROAD,W01001742,Cardiff 043A,Investigation complete; no suspect identified
42e71be00a1b2a3feba6f3f4476167dd47704e02e3be31ae6dd13f5537a3a799,2019-01,South Wales Police,South Wales Police,-3.172538,51.475597,On or near STRYD HERBERT,W01001952,Cardiff 049F,Investigation complete; no suspect identified
3d6f466857a3e9ae93dcfc7bf4ec179d16192e08c6ea626732beee5c323e6857,2019-01,South Wales Police,South Wales Police,-3.373112,51.541975,On or near COMMERCIAL STREET,W01001195,Rhondda Cynon Taf 030C,Investigation complete; no suspect identified
8a3a9bb9975875159744466ca1d1df9e78d87163431adc8f028def846a16ceda,2019-01,South Wales Police,South Wales Police,-3.201945,51.488364,On or near MORTIMER ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
ffe2b25d631c7dea7c5bf185c98572d74095e84e0262c8031593c5491beabb9c,2019-01,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
ae2ea94eecbc773b10ed1008c510ddb14468688cb523cb9735cf536d33be8be5,2019-01,South Wales Police,South Wales Police,-3.157790,51.479484,On or near Supermarket,W01001874,Cardiff 038D,Investigation complete; no suspect identified
8c32484f28fc3b913d0a96f5cb4ff7e9c7e926d4c3043f8eb71baa6fd7415b59,2019-01,South Wales Police,South Wales Police,-3.142302,51.486065,On or near DUNSMUIR ROAD,W01001871,Cardiff 037B,Investigation complete; no suspect identified
e927a0de65819fe744c7d93ea15c80bf7aac3fbf10194bb77a36ee87311a6c3a,2019-01,South Wales Police,South Wales Police,-3.195004,51.480702,On or near Parking Area,W01001857,Cardiff 042C,Investigation complete; no suspect identified
e07b35ecbd4279297153cd001b06b5eaa5fbcd13f0e1e64e6229e9cf187ce66f,2019-01,South Wales Police,South Wales Police,-3.525708,51.667704,On or near RHEIDOL CLOSE,W01001272,Rhondda Cynon Taf 010D,Investigation complete; no suspect identified
cbb9d930eff8b5be2ce73f437d79387214ad94f03ee96cb16d045397e71c15e1,2019-01,South Wales Police,South Wales Police,-3.202530,51.488700,On or near PONTCANNA PLACE,W01001858,Cardiff 034A,Investigation complete; no suspect identified
54315a3ddbed7861b517eeeecf903c4d44ed4eae1791366e0feffa5e15f38f8e,2019-01,South Wales Police,South Wales Police,-3.943709,51.621323,On or near Pedestrian Subway,W01001955,Swansea 025F,Investigation complete; no suspect identified
df2a55339b63e6523e72763b495cac43549845e5206ee42a4c2ec2dfc5996694,2019-01,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Investigation complete; no suspect identified
37a0b899a83e0cbd5c72b6995e01d5967e210def7e7537710b05ad391f029ee2,2019-01,South Wales Police,South Wales Police,-3.928230,51.662718,On or near UPLANDS TERRACE,W01000811,Swansea 008B,Investigation complete; no suspect identified
ec402de4e9a0b1db536b9ded126344854355c2bf43f2ad75c107967f2beec73f,2019-01,South Wales Police,South Wales Police,-3.175255,51.435672,On or near STATION APPROACH,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
8c60ac6ea5d1f2e7bf3a1e6ae2e086212b8e8eb79a1a3a6fb7e71fc7294d2c96,2019-01,South Wales Police,South Wales Police,-3.196958,51.487669,On or near KYVEILOG STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
373d05e0be4b004d7193766cda5bce126952161cf6369aefe982c0678b581d8c,2019-01,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
875f0ad060760eb77357ff3086e2020d22a61653ae31d036d210c92dbd2d8fb3,2019-01,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
ba6defb55c929d328ea8a29568ec79593d0889db3fbe2299f671f52ea101601b,2019-01,South Wales Police,South Wales Police,-3.206907,51.500102,On or near Pedestrian Subway,W01001756,Cardiff 025B,Investigation complete; no suspect identified
37b04cb13f73e94699c9eebcbb487e18c2b47853a62e8c654b70535942271f58,2019-01,South Wales Police,South Wales Police,-3.431174,51.512281,On or near BEECH ROAD,W01001192,Rhondda Cynon Taf 031B,Investigation complete; no suspect identified
69ce4560b19162345b18e434827be81edabba7a384c72b3e1de69555d9250bc2,2019-01,South Wales Police,South Wales Police,-3.649318,51.638652,On or near ALEXANDRA ROAD,W01000992,Bridgend 001B,Investigation complete; no suspect identified
222871cb7fcd6fa343c2a8bc96bb227ddcb04cfe0dff196f2d23d0a80dbd7c77,2019-01,South Wales Police,South Wales Police,-3.148124,51.517174,On or near COED-Y-GORES,W01001810,Cardiff 017B,Investigation complete; no suspect identified
64366ffb8bb5e01592a3df7a7b5a969bf8768f28cb3a38b770862356b3d6234f,2019-01,South Wales Police,South Wales Police,-3.201945,51.488364,On or near MORTIMER ROAD,W01001858,Cardiff 034A,Investigation complete; no suspect identified
6dc96f6e3fefcffbb524f8811043dd07a2047d4088e4d67ea691cc5ef33a98bc,2019-01,South Wales Police,South Wales Police,-3.446223,51.714568,On or near SEYMOUR STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
082399fe6d0ffb63a0658a735d3f0ff37f6a80ba0b5bc8092607a9b14244a38a,2019-01,South Wales Police,South Wales Police,-3.205583,51.484299,On or near PARRY STREET,W01001712,Cardiff 040D,Investigation complete; no suspect identified
b40534a4c12aff64c3a3fae939421ffbde717bb811ed0b537adfad5b2eb00b73,2019-01,South Wales Police,South Wales Police,-3.452086,51.715476,On or near PRICE'S PLACE,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
483767dd5e68e9df9b901015b20999dd164e7190768f43de7c1b8f5d6aeaec49,2019-01,South Wales Police,South Wales Police,-3.188542,51.475328,On or near MONMOUTH STREET,W01001764,Cardiff 044A,Investigation complete; no suspect identified
3f00771079455fd5481b272733ca04545189f7f8c11098eb794be846a6a71223,2019-01,South Wales Police,South Wales Police,-3.200195,51.479858,On or near PHILIP STREET,W01001857,Cardiff 042C,Investigation complete; no suspect identified
154234514df8f07086925a8ffb32d1783763153c775e7bccf49d371a6ee7651b,2019-01,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
dad127991f90b896724e36a872248976c7715e36b54c0a6c8e4b26ea8b585698,2019-01,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2ca49f8781c9020a5b4e6edf8fc95000fe01e8c50392d7ff4c5f20d54c260669,2019-01,South Wales Police,South Wales Police,-3.136944,51.496494,On or near CWRT COLES,W01001875,Cardiff 037C,Investigation complete; no suspect identified
69e4cf62407f60ba10e128b2b2c0afc07395da395abd20234f2bf2ae2a712e29,2019-01,South Wales Police,South Wales Police,-3.952629,51.639978,On or near MANSELTON ROAD,W01000766,Swansea 015D,Investigation complete; no suspect identified
950b68cb426f08973e36bb324263621dc13074cfc383b3abe8f48c4085dc6c94,2019-01,South Wales Police,South Wales Police,-3.166225,51.487790,On or near MILTON STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
4eb944d60fd46893cf35cfae85cb9712ef166c23140ff7eca5a44a031a14a14a,2019-01,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
8b452b7baf47493242c5d4f13797146d66c7f5ae52107f687f9c15dfe6ab8ee9,2019-01,South Wales Police,South Wales Police,-3.132276,51.488339,On or near CADMAN CLOSE,W01001875,Cardiff 037C,Investigation complete; no suspect identified
2314cb1915a51457ba77c3ed3e352354740eeeea789f71bea9cf6e081778b27a,2019-01,South Wales Police,South Wales Police,-3.173371,51.492925,On or near CRWYS PLACE,W01001837,Cardiff 030C,Investigation complete; no suspect identified
879eeba201099b84577bd0e1e4108c7b4d091d6637f30ae955e9fa678235756a,2019-01,South Wales Police,South Wales Police,-3.193178,51.479165,On or near WYNDHAM STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
e07136f7f058fe9b323c534850e951b2ef1bfc761e7dfbdc2bb5f6424188bdb5,2019-01,South Wales Police,South Wales Police,-3.121651,51.510210,On or near HOLMSVIEW CLOSE,W01001867,Cardiff 016B,Investigation complete; no suspect identified
bbf138a4105d34f0f08d2bcfed45b65b2e1d4fc8f8083aaabb94bae8a0649740,2019-01,South Wales Police,South Wales Police,-3.268572,51.475299,On or near ST FAGANS COURT,W01001743,Cardiff 043B,Investigation complete; no suspect identified
aa163e9d1db053418f6f330551ddf2aa3459c945494720a308c34c071dbebca6,2019-01,South Wales Police,South Wales Police,-3.816323,51.601476,On or near FFORDD DEG,W01000962,Neath Port Talbot 016D,Investigation complete; no suspect identified
4ec38208666a8dece9a9b0a36cf33e3c877a9bf1aab000e6da55d3a6382bb2d5,2019-01,South Wales Police,South Wales Police,-3.168802,51.479878,On or near SANDON STREET,W01001695,Cardiff 036B,Investigation complete; no suspect identified
248afb21fdb9b789374c0b22e8683b911accf542316b26d4933f927150f58c35,2019-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Investigation complete; no suspect identified
ac73edc124e0fdff94fc93e9c9836904bf8e653f02281fbfc20d2b13d435a5ce,2019-01,South Wales Police,South Wales Police,-3.397854,51.758422,On or near CYFARTHFA GARDENS,W01001324,Merthyr Tydfil 003E,Offender given suspended prison sentence
5617864b1beb83cccdc5136c43eb1480aaa2277f70256811e4e8aeb111936c78,2019-01,South Wales Police,South Wales Police,-3.153106,51.498719,On or near MATHIAS CLOSE,W01001822,Cardiff 029A,Investigation complete; no suspect identified
4752221b9179f698514991c616a3f701fecd08c8ca755a2f812da89fc4f75d58,2019-01,South Wales Police,South Wales Police,-3.507985,51.738339,On or near MERTHYR ROAD,W01001188,Rhondda Cynon Taf 001C,Investigation complete; no suspect identified
0acbcf728da2c94fd42d6ea394b2ce57809abf6f280eee7938ea92bac5dfb30d,2019-01,South Wales Police,South Wales Police,-4.039156,51.668631,On or near CROSS STREET,W01000773,Swansea 005A,Investigation complete; no suspect identified
1828b6956d6f99d58fe739aa5ff8de73dce3342127959b3e96512f032e98c330,2019-01,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Investigation complete; no suspect identified
93119a40e84c07cc5a78bea1296c54dcf075a8f6840e34b7445f9c13918196b1,2019-01,South Wales Police,South Wales Police,-3.228880,51.488382,On or near WAUN-GRON ROAD,W01001782,Cardiff 026D,Investigation complete; no suspect identified
ab5c7a5c7d1436c7739629685cf58d9ceca4b8a9e913dd04aa3ac6d014d040c2,2019-01,South Wales Police,South Wales Police,-3.124922,51.525402,On or near SOMERSET COURT,W01001808,Cardiff 007C,Investigation complete; no suspect identified
0eff7cc7309475dd8c78f1494cec6cb8c4a3df0ed388a177ff6d6e8a7ad7d9aa,2019-01,South Wales Police,South Wales Police,-3.157019,51.483709,On or near TIN STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
a4dee6812157793b86ef306753f4f0cc4384e26de89603d8796ae55cf8f3201a,2019-01,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f33b095076f7f8e37641677e25cbebb9c8d2617d71a70d0bcdde6cab4c24fb03,2019-01,South Wales Police,South Wales Police,-3.970888,51.643782,On or near RHOS ROAD,W01000762,Swansea 013C,Investigation complete; no suspect identified
