Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
307208449865c7e70668bad49e4b5cda797733d26772a5f12bfce187a3870d72,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205363,51.904294,On or near Petrol Station,E01023758,Stevenage 008D,Investigation complete; no suspect identified
62f1ab4d0614d1bd3b6dd37856cb4244d341e8e10d8a228cf64e989c34bf5791,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.158757,51.873817,On or near NORTH TERRACE,E01023450,East Hertfordshire 004B,Suspect charged
999bc9f8551dab30dd92f9e8cba97f96baaaa0d73009680dfbad48b0c8bd9d31,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202881,51.796316,On or near EDGARS COURT,E01023954,Welwyn Hatfield 007A,Investigation complete; no suspect identified
674501563d4c1a60802a8769dc5af46c06458d1370a2ba9ffca8b4b11585f3f9,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.453613,51.727299,On or near NASH MILLS LANE,E01023407,Dacorum 022B,Unable to prosecute suspect
8628a57ef5dbe1f1af4ad941ff2655ae5886bc178906351dddd51cfb6b87d595,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.222268,51.984551,On or near NORTON WAY NORTH,E01023633,North Hertfordshire 006D,Suspect charged
3f27853b7b1e250b9489cc5ec6205004e1557c2035aae97f621f59a5142fe628,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225831,51.760643,On or near WOOD CLOSE,E01023924,Welwyn Hatfield 011A,Suspect charged
51931df3eeb0f631e8d32c4553809e3281d01de74aebc019b1555ad872d5a3ab,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.457768,51.767736,On or near WENSLEYDALE,E01023402,Dacorum 008B,Unable to prosecute suspect
0f5366e00730ae4d4b14ead027a05a1c34eb675cc6734c9f3237104c56704e18,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.385337,51.682329,On or near Pedestrian Subway,E01023876,Watford 003D,Unable to prosecute suspect
a0ad218d72fdf4b1e28470691657e1093b3cc271a7b95abd5052af3bb9b211f1,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205363,51.904294,On or near Petrol Station,E01023758,Stevenage 008D,Suspect charged
604bea741a6b2ac6962f5b5a77120821e241096227035035de0228a0e9846ece,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.183538,51.692223,On or near HYDE AVENUE,E01023573,Hertsmere 003C,Suspect charged
98e3257a8e17aa1de2c0f4a831229f5d35995a2356f1e9254dff52c1d5559390,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.184485,51.912309,On or near WEBB RISE,E01023781,Stevenage 006D,Unable to prosecute suspect
764892864b0bed20c3df58ef9880ab03e9ba87e0ddb02ef38381d7c2507171a4,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208516,51.910897,On or near DRAPERS WAY,E01023775,Stevenage 006A,Investigation complete; no suspect identified
8202deb6075a50b4d434bfe5918e5eccdd557871efd3df612cd2d70a911cbbcb,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012184,51.777016,On or near BRIDLE CLOSE,E01023317,Broxbourne 001B,Unable to prosecute suspect
f52d36c6257d5441b6dfe3e43df475c783e3374b6cd86cc705c73bd79625380b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186841,51.905781,On or near FAIRLANDS WAY,E01023781,Stevenage 006D,Investigation complete; no suspect identified
7b21ffeb73c64e1391756e911134fd9df5eb269492b914e4e578ca122684dbd2,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.050670,51.711756,On or near Petrol Station,E01023326,Broxbourne 009D,Offender given a drugs possession warning
7d882b211ff2c8724663622741951bd8d612201ba84e5d4d6682b34ed47714e4,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.183538,51.692223,On or near HYDE AVENUE,E01023573,Hertsmere 003C,Suspect charged
f7b61d786c66c17ea2a39e8a5262ff535176e83a37c8f4c36f4e77055aed5719,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.253704,51.758192,On or near BRAMBLE ROAD,E01023938,Welwyn Hatfield 010D,Investigation complete; no suspect identified
4d6eb2b40a786c63786beeca5135d36084bbdb3cdf968c598b9935adeb409da6,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.346519,51.813459,On or near SPENSER ROAD,E01023702,St Albans 003D,Investigation complete; no suspect identified
d99b83790a0010d3dc340ad7f85723c9618f43bc623212ae66779cd3559448ef,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.245763,51.737248,On or near FELLOWES LANE,E01023964,Welwyn Hatfield 014C,Investigation complete; no suspect identified
a7f4b25dcf9ea4f2b4499b27a3a7da9320b49423d4bc1b9bb243310256b92495,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182594,51.697028,On or near HIGHFIELD WAY,E01023577,Hertsmere 001B,Investigation complete; no suspect identified
1bf8aa4f9f3ec660ffc3299900017094e63b0383df5b6aef5d2beb8fd17dfd36,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.183538,51.692223,On or near HYDE AVENUE,E01023573,Hertsmere 003C,Suspect charged
c90b7abab20a4ebbc838e61265a474ac3fdfa0e52a33721001f9f1018d242e94,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.232845,51.763221,On or near Parking Area,E01023921,Welwyn Hatfield 012B,Unable to prosecute suspect
6e67295e8ba1be5fe3ba44e8d0bb62cb92a1e283647fd969c9d0298730749c04,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.071317,51.848565,On or near FERNDALE,E01023497,East Hertfordshire 009D,Investigation complete; no suspect identified
fc63998b53df5a249d7f5f1d0de4fd76ecac181a19f8e7e76deb2f8849ca0340,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.209837,51.694560,On or near KIMPTONS MEAD,E01023569,Hertsmere 002C,Unable to prosecute suspect
e19e4379d26a906c2364622966a8c2e4c9991bd9cb0029c5d7fffe24b15cd513,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473058,51.748828,On or near Shopping Area,E01023398,Dacorum 015D,Unable to prosecute suspect
08029cfac98aa0cdf3ad05e2d5f0aa907a4a5359627d11512bee17c2db50c0d5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.425880,51.696161,On or near FAY GREEN,E01023830,Three Rivers 002B,Suspect charged
6aa94d1716505f6e57bdbe00ea5c1030a14539b2a5e568320ad9497b93f18017,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.260810,51.662181,On or near RUTHERFORD CLOSE,E01023545,Hertsmere 009B,Unable to prosecute suspect
477991146155485f4a5681802ee4366c07e53d52388db032888cca57243f17dd,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.188030,51.884902,On or near Parking Area,E01023783,Stevenage 011A,Suspect charged
327db21815b34bc2fd139838e73dfee86b09ae82e83c9b6c1856b2b880bb6491,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178844,51.882099,On or near Supermarket,E01023784,Stevenage 011B,Suspect charged
98b45f309ebc5ed9d0cd72df1688dc40298bda79b916f8238537de24fd3d7fd2,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.239023,51.763458,On or near HARPSFIELD BROADWAY,E01033308,Welwyn Hatfield 010E,Unable to prosecute suspect
b973ac57fe0d78e4ecbf93c9727bf537c88c7d876aa3249502149ad966ed1671,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.236625,51.760679,On or near DAYS CLOSE,E01023921,Welwyn Hatfield 012B,Unable to prosecute suspect
de736fe87c7f7d63f0a821662025db97e561a6941bc95cd84a8597ac5008e58b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021428,51.722094,On or near LANDAU WAY,E01023342,Broxbourne 005C,Offender given a caution
a4156e8adc344a6f5583128a41da208c74d6a281bd97843cb5400d9fc906a673,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.415817,51.631688,On or near Petrol Station,E01023827,Three Rivers 008A,Investigation complete; no suspect identified
2cee786a75768d524a108ef61217c6766d4418a337423cd54aaf64c45b7e8fda,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.346400,51.745739,On or near Parking Area,E01023743,St Albans 014B,Investigation complete; no suspect identified
6072f37177e3f9fd3278de04d6210e383e555648f4ded6c0f5067b4ffdbe0f7b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.201640,51.816197,On or near ASHCOMBE,E01023960,Welwyn Hatfield 003B,Unable to prosecute suspect
f8ce3d941c23e12071b4926123bc12d2636786fa8210dfbee9aa48a576b1c8f0,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.318110,51.738701,On or near MILE HOUSE LANE,E01023684,St Albans 016D,Investigation complete; no suspect identified
66334e468419817fcf2f2dd6a608356fa175b7734d7771d0a96166aa49c7e8ed,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.164133,51.699088,On or near STAPLETON CLOSE,E01023571,Hertsmere 003A,Suspect charged
c8eec528429ece5317a602dfa6eaf53ecad6ec34d53261b0967a834fc29e28c4,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b21554b58ad8822bbd5c90c5e931d5e7bfdf1e18360797fa5379d44940f02894,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
8437f74d1db6226793629d23c6b6a66751a9f85ea5183591c702c9eb0595884d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339165,51.753028,On or near WADDINGTON ROAD,E01023727,St Albans 012B,Suspect charged
dc8695be60b080d4270e432001d0ea76bdc695898ac43a0168631743778c71e5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339291,51.751564,On or near CHEQUER STREET,E01023727,St Albans 012B,Suspect charged
686af7ae495486fd9d62c2d8f0a1bcde3e49185373a2108938acd724418c00ef,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336975,51.751505,On or near Shopping Area,E01023727,St Albans 012B,Suspect charged
8256a6c38d4b9a6cc6105bf0ff765d1dd9254e609aac1ffd3d03b23f3ae17088,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.274204,51.648332,On or near BYRON AVENUE,E01023539,Hertsmere 011A,Unable to prosecute suspect
855b79cfd15a49bf18b9ccf9829b67a530974e32d111885101fe0dfb1e1ad036,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219571,51.924373,On or near Petrol Station,E01023800,Stevenage 002E,Offender given a caution
b3beb0b45da4a5c83bab049646286c55a74bdbd12feeb03b9259f428573a8e9f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.395428,51.798185,On or near TOTTON MEWS,E01023724,St Albans 006C,Unable to prosecute suspect
1207781ecf1c60b69b64b809889868262501bbe585b6e8b43d9eb91633ca78d0,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277454,51.949800,On or near Shopping Area,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
7b0055149f2b25838a3c55b977060ad82159fe5d62ceedd2d53369bfe62abd5d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
677c3f876dde4ae860c798a8c05f810cc809b18614cfd34071aad3cd8d245f7b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.162966,51.866455,On or near JOHN DYDE CLOSE,E01023446,East Hertfordshire 007D,Unable to prosecute suspect
41a12e2f4cfbe637873a314149b21a14163bcb0a07af23267d422418bc1f0086,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219571,51.924373,On or near Petrol Station,E01023800,Stevenage 002E,Offender given a caution
aff2cb26ec132d49019d0aa28176782da1dc278a710aff77c667cc0c04c6ef4e,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.573807,51.763186,On or near Petrol Station,E01023370,Dacorum 012B,Investigation complete; no suspect identified
b31a35ea7508fbd7d44de0f705688bdb9b7f757909aaa093f7929b0b5d60d218,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277454,51.949800,On or near Shopping Area,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
2a5f64b20c1df5f3d0128becab6ea9cf1edcc4d11aca69141b5f127ceac23f25,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.049057,51.701136,On or near PENGELLY CLOSE,E01023296,Broxbourne 011D,Offender given a caution
2cb18484d561503c51904cc45fc5593a165c1d924036bd894367d8dca188967f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032804,51.696162,On or near DAIRYGLEN AVENUE,E01023333,Broxbourne 012B,Investigation complete; no suspect identified
0f9d7f2018de42bef9805818bcc32b6e3443e4dd033d3b845e32e12ce131cc32,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.464350,51.638573,On or near SALTERS CLOSE,E01023851,Three Rivers 004D,Investigation complete; no suspect identified
64b6353bfd96dbac3df8f53ad9712ef11bfbdab2fc79265d7cdbb11de29f6562,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.472544,51.754172,On or near MARLOWES,E01023398,Dacorum 015D,Offender given a caution
605c135fa043de7cb734faca3657125254859bb4a55a1459ee981653ac93a37d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.268413,51.940459,On or near FOLLY CLOSE,E01023606,North Hertfordshire 013A,Offender given a drugs possession warning
bc1c83696b5971a50c3e4f644869573a008238600d3ed5991e24bf66ac6d1998,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.326886,51.708901,On or near OLD PARKBURY LANE,E01023720,St Albans 019C,Investigation complete; no suspect identified
8fbf17af396f78ec64b6872af93f237d55e8903bc4cbe2685eaaf7290bac7466,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.331915,51.748061,On or near Petrol Station,E01023726,St Albans 012A,Suspect charged
a6c41a3895fae8d7714aa3504d6a40a7b0156e30c0668cbee0da893018a97435,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214021,51.835520,On or near CARLETON RISE,E01023968,Welwyn Hatfield 002B,Suspect charged
6a68f772a524d38dee69211822e8fc2fe87d9ddbd271928df7f25d23332a2d03,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.438133,51.827281,On or near OLD WATLING STREET,E01023430,Dacorum 001A,Investigation complete; no suspect identified
e798643b7a8d205ec80db99631da5ab745c52fe56e62a764927034e279b6978a,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.156593,51.772067,On or near Park/Open Space,E01023925,Welwyn Hatfield 011B,Unable to prosecute suspect
e798643b7a8d205ec80db99631da5ab745c52fe56e62a764927034e279b6978a,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.156593,51.772067,On or near Park/Open Space,E01023925,Welwyn Hatfield 011B,Unable to prosecute suspect
d812bd71225f01d7bf1fea49799737f43d5687d3f54a137c24a291ef5eb72cbe,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339855,51.750808,On or near HOLYWELL HILL,E01023743,St Albans 014B,Suspect charged
0da9bd0f180aa01afc68f8376fca343060ce212760c0f9a74879f1b722d45518,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.339855,51.750808,On or near HOLYWELL HILL,E01023743,St Albans 014B,Suspect charged
48b827016c916eafd5e3f643dc0273e017e92243fde0b4d728a112b041d5a103,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.264837,51.950181,On or near IBBERSON WAY,E01023610,North Hertfordshire 013E,Action to be taken by another organisation
a04f5e7982e69059323631160338b61bd171771e3493fc2b0bb464f236a987ab,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.397609,51.668245,On or near Supermarket,E01023855,Watford 006A,Offender given a caution
be68274abd4eec368fbff6a9cd38521aae330a822bed46cc90f33c1e2054f066,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.190481,51.921924,On or near Pedestrian Subway,E01023787,Stevenage 001A,Unable to prosecute suspect
9e10b79dd280286edeea8cba6cde03d578d26c6c59df538fa88b76b08086b9ca,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.190262,51.985196,On or near PARK CRESCENT,E01023592,North Hertfordshire 004F,Unable to prosecute suspect
973d9e495a0758abf99aab88b59f5c38192a2a4195f380b86d0f5fd3fc236f5b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.448896,51.769922,On or near REDBOURN ROAD,E01023346,Dacorum 013B,Offender given a caution
aefd44b0e9bec3fcd51d9dc4da93f156aa1fa7b8111f5093f7b655eded278c3f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.367021,51.821802,On or near PARK HILL,E01023690,St Albans 001A,Suspect charged
8b06e8577a7941f535e65874603e49c6ee427f6e7ebcc6d072659bdc073fba6b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.293030,51.959989,On or near SEEBOHM CLOSE,E01023613,North Hertfordshire 012C,Unable to prosecute suspect
f56a0c3069f90a4d1bddb8f6a63c00dd013de8456fdc6c0cde7bfb21fb91669c,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.360029,51.746568,On or near Supermarket,E01023742,St Albans 014A,Suspect charged
3381a67ed7ba59ad3cf3d27a45ce8a421eca573b70a6dc2672ab9c02005c48de,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.364450,51.825480,On or near BLOOMFIELD ROAD,E01023690,St Albans 001A,Suspect charged
a1e68aa6258569ad8d34ce9c718e2b9ced9d25781c5ddf1561d55ac1ef68282c,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.195667,51.695773,On or near WESTON CLOSE,E01023568,Hertsmere 002B,Unable to prosecute suspect
1f6dbd427fb11d9fe8972807ac57b5cbe96eb7c699b5681cd8841e58838b83d5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208676,51.899579,On or near KINGS WAY,E01023758,Stevenage 008D,Investigation complete; no suspect identified
c2ca222d1a7da6fc42363e01a311b6d9e47e61bcdd557a400d3032e5fb65db2f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406244,51.655405,On or near PARK AVENUE,E01023899,Watford 010A,Offender given a caution
fe17564d453ad3af4e2a0236088142183b32690ab018f9bfeaaaa9c894fccb7b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392278,51.654612,On or near Shopping Area,E01023860,Watford 009B,Suspect charged
9d57327064bfac442bad83ad3454d155e8af827ec24daff1cccf9c1401279d23,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.294913,51.668499,On or near FARM CLOSE,E01023533,Hertsmere 007E,Suspect charged
5ffcb8508bdfbf0b57e2aaf167b5135cbb3409d2a45aabb27efd8c19c31b6e5b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408096,51.697018,On or near HURRICANE WAY,E01023833,Three Rivers 002D,Unable to prosecute suspect
0107e7892c8dadcd058969cee0634c855d73af729a90898aa305614af750bc64,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
159b3f46c0dca2c51e3893ded4898224c1d08c46fd2bb7d450aeb2a609e7404e,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
2772b8806687a973bc7480662c77e3e714b9aec9f0bbbdc543d4d838a6263144,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392859,51.654117,On or near Shopping Area,E01023860,Watford 009B,Suspect charged
6973f125ee0da7e72f33ca82f1650e7d2885ed29fca366f9aec8657b428069e4,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.176366,51.882645,On or near BURYDALE,E01023784,Stevenage 011B,Suspect charged
951dcec8d2a89477a10580bd13dfe47e98c8db8e79030ae33b03b992dc25c0ca,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394056,51.627616,On or near LINCOLN DRIVE,E01023844,Three Rivers 012D,Suspect charged
45b37dbf8bb5f71d509e4d0961dfbbf74059afe6e8c6a97fb699e790d99b28e8,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.101964,51.801762,On or near WINDSOR DRIVE,E01023487,East Hertfordshire 015A,Offender given a caution
dc8327b226aeb8b013eec45bbd4ee52af879f04d46dd83cd646843aeaf31f0ef,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186702,51.727809,On or near ASH CLOSE,E01023908,Welwyn Hatfield 015A,Unable to prosecute suspect
98f703fe57c3f390b19ef2516cc42cff7e89075bc908b01f431e0b58a354cde5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.407317,51.656544,On or near PARK AVENUE,E01023888,Watford 008C,Unable to prosecute suspect
