Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9ffa1369741fd55a8027ef0cc39d5a19db7c09d0a85312ecfbdc4b0baaac584c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247749,52.588474,On or near Bus/Coach Station,E01015652,Peterborough 012C,Unable to prosecute suspect
49a61601fe1dd449c6ea3624bb1ba693d625a44951be3865fbfd672ecfb38bdf,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142504,52.214736,On or near Sports/Recreation Area,E01032792,Cambridge 003F,Investigation complete; no suspect identified
e7d4a9b357edcb0b17c70f23c5f246cf6b1de7c61e7f611a1b3b50c5fa9c7248,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
95f0d03c317f5d452963f11ba4d79a69b2274994b67a579c1677c26a4c180418,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152445,52.199935,On or near VINERY ROAD,E01017999,Cambridge 009C,Offender given a caution
37af495c5afbca45d5868059816bcc4b376dc30891471309d76e8ee25b990a32,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152445,52.199935,On or near VINERY ROAD,E01017999,Cambridge 009C,Offender given a caution
7049522757a0b7a05a70726c3a478cb75e726d4de60824776dcc95ec8eadc09e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8af6cb0e414a40232af9abc13bb927487a1550a0ce316b89b70b226f5e32d700,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228943,52.577100,On or near STAR CLOSE,E01015612,Peterborough 014D,Investigation complete; no suspect identified
d8bb0ff4bc06ed67df853c5e647d8e069a6f127720effbf077198d8f67603751,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
1c9c0ad006456cf776e2d7da3f5179d747b30cfc73439f6f6606d09112b2ebc2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
932e6301c6f89763fb26f36eb8556786d6e1f92f6d2f513660e27c3c49b8eb59,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139919,52.151192,On or near GRAIN CLOSE,E01018294,South Cambridgeshire 012C,Investigation complete; no suspect identified
fdabd540fe33c3ad7a0acaf5dadbe1405f7fa8ae633ad35797ab1c0e3a2d3b4f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246738,52.579028,On or near BEECH AVENUE,E01015600,Peterborough 014B,Investigation complete; no suspect identified
d8fcab3ca9893acf4ac138b2fc175b0152bf8691629baafe8fc7ed56d3227235,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.344461,52.342336,On or near THRAPSTON ROAD,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
7e0fde0d37002304ac03368a8808c23b17e03e4c790ce90759cef5bb049593e3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.295031,52.379588,On or near Park/Open Space,E01018026,East Cambridgeshire 004C,Investigation complete; no suspect identified
2c4cb0d1da2413769f42d9518f2d62c896c0aef6da3a2928e9773a6ff389fa03,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255920,52.576016,On or near PERCIVAL STREET,E01015692,Peterborough 016E,Formal action is not in the public interest
71c18e85776eb1337ac7e774a982bb54051f5c8a618b7efb234bffc68df05006,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.226102,52.223431,On or near QUY COURT,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
67c2dc833c62f98ee799e229932b7d501fb4411cd138075504764089a21eadb3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246699,52.562996,On or near QUEENS WALK,E01015624,Peterborough 017C,Investigation complete; no suspect identified
24a377a74a084089c643fbd0a12632e69f3b883170da276253cc8392ed50c886,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269167,52.264130,On or near TOWN ORCHARD,E01018119,Huntingdonshire 017B,Investigation complete; no suspect identified
8832cbddd6ee343240b50a0695909289731b4c1ace88ab79260ddc14a6c487f1,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163854,52.677804,On or near CHERRY ROAD,E01018108,Fenland 002D,Unable to prosecute suspect
1cee719c94f31a9cf5961e7b7e2c87d9c3e2e7e36c77763814d6e2157500f2af,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219897,52.558847,On or near MERCIAN COURT,E01015667,Peterborough 019A,Unable to prosecute suspect
d1944a41468ae554d2f9b37f49560267c5ca22ce81ef163c01c9f9f55794181a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238007,52.571157,On or near GRAVEL WALK,E01015599,Peterborough 014A,Investigation complete; no suspect identified
df4edcb2ef6a5ce321aaa162cd9ff7af868601b8e339d53fefeb4f6c11ca090d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217891,52.588694,On or near HILL CLOSE,E01015615,Peterborough 013E,Unable to prosecute suspect
27534053de6a428e42ebf1a058c20cb25a49176ed32aa1acd3c3c05e40863bfc,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137496,52.227821,On or near WILSON CLOSE,E01017977,Cambridge 001C,Investigation complete; no suspect identified
21256d9a67bc0f4f4cdebd0733f18f6f19e50691262de299bdfd479247f1357e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265742,52.244479,On or near MILL LANE,E01018154,Huntingdonshire 018C,Action to be taken by another organisation
6f3662be3c392e95e931b8df72b99ef9e10557407d94ea02fb0dba297346f209,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.322954,52.351967,On or near Parking Area,E01018047,East Cambridgeshire 006A,Investigation complete; no suspect identified
47ac7912b5484473d0b77925b37298513189498b11ff13279988c8adf9e82e7b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122904,52.234100,On or near CORNELL COURT,E01033121,South Cambridgeshire 006H,Unable to prosecute suspect
9930ff5867e84d3f0554814cecf84dbaf96ec9c553c19bb77647104151c1cf38,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133491,52.193454,On or near VINTER TERRACE,E01032795,Cambridge 012F,Suspect charged
f41a0ca1c9324d21f64eed03862e3b416b848b0907289afb1882a94a509a803c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224613,52.535955,On or near MIDDLE STREET,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
10fbad431ddf98beaeb4a5fcfed0151a9c9594335cbc7123dfe276e747446f7c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.298401,52.451233,On or near MILLFIELD,E01018043,East Cambridgeshire 001B,Suspect charged
a6bb349d6d8775e50a4173613f926d250fa2863e902a2cc1228904f470ac64aa,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.070120,52.255440,On or near CAMBRIDGE ROAD,E01018237,South Cambridgeshire 003A,Unable to prosecute suspect
5dc7e1ed327100837a0683f1bcf5c4a217062073d92d14cc297e742f2db9fafb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158935,52.092829,On or near CHAPEL STREET,E01018239,South Cambridgeshire 017B,Unable to prosecute suspect
5cd0aad638e9ffdb59f94b26e0aff7030c8eb2a8763429456726ae6d5bae5a7e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Suspect charged
8ea3b03de411e756c595c4f6b2c48fa4bb5eca8e27320212b5ec132b4edcd3ac,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139692,52.176940,On or near ADRIAN WAY,E01017995,Cambridge 013D,Suspect charged
9bd15c7631298b7d1a365e05119bc05ca032da3a2418321b5e3c3054b5e534ef,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116247,52.440277,On or near LION WALK,E01018211,Huntingdonshire 005D,Unable to prosecute suspect
45efc0beb2bf66bd06827f3a09eef57509a676071e6cadd3040c295eb190a958,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Suspect charged
2cad552c46051afedb155a53bc761a36f98cf4a62003a2dd7802350c0f447175,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181423,52.329860,On or near Parking Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
80a7c30a61a6f675c74d8f6d476be016c2b7df2f7cc6d097c747a97c76cf0082,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174759,52.322375,On or near PARK LANE,E01018132,Huntingdonshire 014B,Investigation complete; no suspect identified
22510467ae519ce3572a6d04a616222b933d1f1696c10c08770b9bf5516444a0,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
faf5c5403961e9bc2fa97a4f47982672bb9bed451ec9db6ae4515817afeda75a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258603,52.562318,On or near Petrol Station,E01033173,Peterborough 016F,Investigation complete; no suspect identified
f7b862092bbdf21cbd17774156cbb336195988ae8cf878d4056d2e43fd982ea1,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Suspect charged
3c748f0ca5ee4a38d9f87a039b981bd512d82ae85ef166621a9ec7d24a4fd8f1,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.177551,52.345499,On or near MAPLE DRIVE,E01018145,Huntingdonshire 008C,Suspect charged
02e4f741d029880f04936765c7431c85de10b5d4bcf5565a8d53201daac6cf6c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.037123,52.330598,On or near POUND HILL CLOSE,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
e6e90574e095d15f3b80cda1199eadbb4b7a27c2093162a45d6107c63f7ee507,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
c6c9654bc00bbb965129c054d6ff1ec66282cbfd863d9c29309dcb4ee64998f8,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.394002,52.573798,On or near CHURCH LANE,E01018128,Huntingdonshire 002B,Investigation complete; no suspect identified
980a74d39bb9e58bd51066a816037ca766ab95902e59c6ef566b40a1919465ea,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240656,52.557692,On or near HIGH STREET,E01015668,Peterborough 017E,Investigation complete; no suspect identified
0b63f4e0bd17ed8d81c019de8f91693f3db1446d86e72a611d2d3c3b03a44ebd,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266157,52.514390,On or near LIVINGSTONE ROAD,E01018217,Huntingdonshire 001F,Investigation complete; no suspect identified
bc9632cb9ff5187e9f6f23c0b6af69a1c8f76d07cfc47790712e34ad30430150,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117471,52.181163,On or near NORTH COTTAGES,E01032794,Cambridge 012E,Investigation complete; no suspect identified
f130ef60410ff7854ba9c604b6861e494fd72a3c17fca824dbfb4c684c8cd23d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139934,52.186252,On or near MARSHALL ROAD,E01017996,Cambridge 013E,Investigation complete; no suspect identified
a78dde2f529b659fa88d1d37ce99454d9f2c2266cad6dcaab696faf32d48de69,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181147,52.330125,On or near Parking Area,E01018151,Huntingdonshire 012E,Suspect charged
789d36f54dd48249e38ce562bea854f639a9487c7625e5dc7b36f6cc7ef2066f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.087017,52.178200,On or near RUSHBROOK CLOSE,E01018247,South Cambridgeshire 013C,Investigation complete; no suspect identified
409fe151721ba7706c3c1d40669ccba6b1c7b939b0b24a86df296e78a92cc966,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132942,52.204911,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
7a301e2d4b77a30d185201f86844aad912b3853e3efbab6d8675e15b04004baf,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.013655,52.363803,On or near THIMBLE CLOSE,E01018199,Huntingdonshire 006D,Suspect charged
b7f863dbd0d2b24eadeea7df98126b0735c0a690fd1b2231e64264559f0c1a2c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254447,52.571104,On or near KIRKWOOD CLOSE,E01015688,Peterborough 016D,Investigation complete; no suspect identified
35d5d15064b26319e50bf45511c585b3dc8eebf56e7738cd2adff55cc305da5e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248597,52.585358,On or near CAMBRIDGE AVENUE,E01015601,Peterborough 012A,Unable to prosecute suspect
ac4af5abad1c19b84c044902a8cb493bf2bf216b656bff053b1880c48ec152fb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
110a26d8d18fb70dce432277755d71da75c2407862ace93c1b44f1a601b25f94,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Unable to prosecute suspect
dc9ab23647bfedd5b7ed9a13597f513508c6acf710f7418f63a327d4b095c99d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241881,52.570594,On or near Nightclub,E01015599,Peterborough 014A,Unable to prosecute suspect
e5168b3605670c0bb79b1bf5bb1092428423ba2795fab5480d7bb89055b8b714,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136876,52.218264,On or near Hospital,E01017973,Cambridge 003D,Unable to prosecute suspect
3672cf5d5cb82c5b11cd4613d4c117e94a489ef7e5e90d10bbd3239912456958,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
4f7aa9920d5cbfd9cc70dc925c5fff5c3bf7f00aca2a00e6186e7071f5856c6a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233481,52.601883,On or near LABURNUM GROVE,E01015607,Peterborough 007A,Unable to prosecute suspect
2192b6fcd11415386f4b03d0dfcdf1a6185d928d6e89d900bab73c827468dc53,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Suspect charged
2192b6fcd11415386f4b03d0dfcdf1a6185d928d6e89d900bab73c827468dc53,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Suspect charged
2192b6fcd11415386f4b03d0dfcdf1a6185d928d6e89d900bab73c827468dc53,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Suspect charged
2192b6fcd11415386f4b03d0dfcdf1a6185d928d6e89d900bab73c827468dc53,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262663,52.596570,On or near Shopping Area,E01015603,Peterborough 010A,Suspect charged
0fb086136e530c61b6c3b09cdb96b4bf68bdc0a853b5297f3aed88984e970870,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266441,52.222397,On or near SILVER STREET,E01018185,Huntingdonshire 021E,Investigation complete; no suspect identified
9ea6a7fd6b1cdcfb252c6345a9f1390ef67704b99e38229ebe2166cf985c019d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207043,52.553915,On or near AYDON ROAD,E01015673,Peterborough 019F,Unable to prosecute suspect
a124379c70e556dabf41a798d7c279ec8872858628ce60920781f24c2309271d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.167404,52.308972,On or near PORTHOLME CLOSE,E01018133,Huntingdonshire 014C,Investigation complete; no suspect identified
058ca542284af02ee3de1f917715910e068bc702b16951a9ad9429e70bb54b98,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221975,52.547963,On or near BEW CLOSE,E01015671,Peterborough 019D,Unable to prosecute suspect
02a862ed3899009cbbf0003d91e99f6ce99330bc670fa39a9c24026415b06ca4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266933,52.535863,On or near OSIER AVENUE,E01033174,Peterborough 022C,Suspect charged
9249b3810242d43d0f31f4815b38f36ea450057bc1a14327581e3fc08b33d7a2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266933,52.535863,On or near OSIER AVENUE,E01033174,Peterborough 022C,Suspect charged
fb1faf4c9ec98ef8cada6d639ba79c08adfad284e2ece3bf5ad5d6b3ffe9a0f4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266933,52.535863,On or near OSIER AVENUE,E01033174,Peterborough 022C,Suspect charged
53017352ae900d4a5c32d210b8e984f7aecfe68fdcd0dcd08c7c442b4ce42bec,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266498,52.530453,On or near WALSHAM ROAD,E01033176,Peterborough 023C,Unable to prosecute suspect
158c9240ae2cd2170e6d954293f292cc549bc62eeb158090e629016d9bdb866f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.115528,52.248650,On or near Hospital,E01018276,South Cambridgeshire 021A,Investigation complete; no suspect identified
c791bfff20676321989e26244314537c297e6cc17e782715a918bbdd874a5a0f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244104,52.586973,On or near ALMA ROAD,E01015654,Peterborough 012E,Investigation complete; no suspect identified
b95719a28c00a370eba6506a840ce944ac3d2e3a4d6a8c09fff3b3f4ce09a081,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.449510,52.371256,On or near CHURCH LANE,E01018126,Huntingdonshire 015B,Investigation complete; no suspect identified
55d77f2d1bab866016adc9625dd67dfdf09940a95d90ca7957679ad0516dfc39,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.190780,52.266426,On or near GREEN SIDE,E01018301,South Cambridgeshire 004D,Offender given a caution
575150ec4891656e17f69f39ca0da66a72ce2120c76d713f2f9b049a7126eee8,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154132,52.663927,On or near SOUTH BRINK,E01033112,Fenland 003I,Unable to prosecute suspect
7fd4b0ad399ff2f09785b52c1e0381766003d17f89d0cbf76fdf4ad2f8b6e909,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114603,52.231398,On or near STURMER CLOSE,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
f3bcaa92b021ae300c40501b0c76b6193c45653865d5d5e0279eb06338694a14,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123408,52.214893,On or near CORONA ROAD,E01018009,Cambridge 004D,Investigation complete; no suspect identified
e8fadacb58ded3b01939176aa573f3434917d7a09e8d234ae81e67e929d21998,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.238242,52.115385,On or near MEADOW WALK,E01018288,South Cambridgeshire 017C,Investigation complete; no suspect identified
