Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c6ca13f313ddc1aa385d54657f84186f32f58c5582e581af1e00395a7a2d4168,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f895d2b90db9c2e7eaaaab6b7f4bb1df44deadc7a540215199d09c72bfcf2576,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7fbc2fd3e29adda88d5db8e33e64174a3155bf24730742d6f81d7cb5c5dae6e3,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
586b5f8b9830537e5627f6946c7ea3ffa09f566aead201422965c7a4742c72aa,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b5aa0a2c0cbf8070af6949ff58d62b1cd0a9a335b4a9cefbd7a742d7c22ac807,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1e21400b401e866c50d14f37bab44e6ead360da867e7c6be97e9cd655fcc24ff,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
af9bc5b506386fdb82bbaf664ad3ca893088c16ca8b67b70095717ac1df5d036,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9ee7a7af1b440153490cbba771f6d6a8c8345e4da743416a034ebd650f7b1652,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fe276c4db9ee236c34921ec89f09eb727a576fe81e0790a9709021dd2d1cdba6,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
846eed30e74d43606cc3d56396a832a34abc9a69a3c0661dfb1318215dced9c3,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
65175c86e1cecb244d6159fd9a1b5df266f2c2cfef61a690baf25cd228aa7f15,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
09f103273860f911a11dfc999bc681e3fbb93f55fc56cabdca85ca646ec8bb4e,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8b045bf178936ddaae90e9c527f3914a635249d1fba6e9b9485d5141a8127096,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3b59941a92e4700b1b8895f13ec2c8db69900474d27d9bd33c9c2793a86b917f,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3a1f9d13307cbe53291f7cf094096c1e43f8e8e001c36a30b24ac9fa3cc51893,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
52cc76dce7f31bb2b00144215702d56a6fc99c0cfad06afadbf81a12e962fb60,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2314c81237a034fe562b353725c43afdf4190d1dfeba631cb1b9dc45ff80cbfe,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
14c79af74d4afb134ec6f6b34d5224d5407868721d473964dcb96cba09af8ab3,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b493b6b4aaea663f94cdbaa67c50b6c339b7ffb68b0f77ce4db2b8e46ee4e37d,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d3e67ec75841f13521b4f8a2563160de1fb62a981106d28d09b0e54b2f9a8f80,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0940b7f3f3d0506034bff45c6383d05e2099ed1c7c83e9fb6202d58be34992f7,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
613da1b1ed1c0406be07d201074328ab86badef6ea4d5e4d908fb91b46973a5f,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a9348dfc896268d06029db0dc0d92ab32e075ae7a4e657690ecef5a824e459b6,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
56add53fc18e9872cec52f473ab26986b6bf06404b33bd53e08ff77b460ad5ae,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
dc0f18690eca4ec0277ceffc4f923955dc58105b9bc7af2ca4e832442b34f0e3,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
85783ad64125c742444f43444fdb319c9575c14344e06adcf12bace7e1ec1787,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bc2e0c9f10a50878b5c794a7f5d2d44ce3a1bc2edd2e8c08b28dfe301105a2e4,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d14c21c1568b39ce23041ed9ace251ced8b54d208ea2c034136d693261eb0942,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
8c242756f4129e24a1215deed98a3543936c45edd194c972fe90a469973382fa,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
97ef46f776585e68e530f197e67364085ec9d8ed776af44275d7ff8b7ffb6735,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f85d695e932ea52f2642bfaceb12f0ab803dc24f7b79a51c28b7682b3be9d193,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
24ffaa26d3a8e3d6a855ec08259b72c14c445d0268a8278a0e5073f52ba63e02,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b3aa244e3e3df41de6360b47b4f86876a66b7349c27800b4cecf7bbd5176ac84,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a9626dd254de92266d008535db52489ecca4be0cb381a2c6fd0ac96b26fe9402,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fc7600c7b89e4eb5aba4c8368f4a2d0be67c89db298cfb13b9a1257ca0911253,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
915910533a156decbaca6cfedc24f30a00c76255ea22aeb9ebcd0050c0602807,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b743951eb03440d2d9d6acb1ab5e5ee1b33db5e9e54a0b810abff8f46a563319,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1a7f9ae2e13a5b46a83653099623efa960963f512d13da150785dd55818029c0,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
6568f58e039e30d6c46791c78a19c190036de7ff25009d766aab9f7714d0f2f4,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b942f8f3829e5e82b660dc9dce4b5f86aaffeab12bd0ddf1e7c7b21dd075d851,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8f58254286f2f3387c2b2d3d4808f13c5f723ab29a628587d605f75355169c53,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
084791adbd0f474b3c961d194c526ec504da2eaec3e67c209eb296fa4f729bfa,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
38971756b40178ffef67ada0e6e8dbfcaf7650f3bae299e122b766c7c6b8352f,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b98f2ec7e8801a85eecc8c40342a99439cae6111dd83787ef76897fafd0719cb,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3a0abee074f0514a714f46d32cd7cf9efc64ccee71ccbea206cb4dd0703d0669,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9fad7db13fcabcd0e832564e76306e5382d8c25d18c5677538cbe0370186deab,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2a515a5e0249dfcbca8e25eef52d7053554a33952ed4ae4ce40cd9f64d8cb3f1,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bc822fba740ffacb5e4e80fe6d77791754cccbf6035077c90d45630e2cfc85fb,2019-01,Thames Valley Police,Thames Valley Police,-0.795685,52.031838,On or near HOUGHTON COURT,E01016777,Milton Keynes 020C,Suspect charged
de719f39ead8ff9b83d247aa6b0a914278d779aa224396a62391d45358a3640e,2019-01,Thames Valley Police,Thames Valley Police,-0.581014,51.519926,On or near BORDERSIDE,E01016520,Slough 005E,Investigation complete; no suspect identified
c729010522e184313d02a8ed87e77d92eb3c15a84f3c2560103b136507c0c655,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1361272ce2a38408000b8eaedf03fb3b4663b10463ce8ffe7c2a01ad27713ced,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0d28efd5087df92205de79647714f2d4df3c07a89d04339f40ed73b63ebdbb65,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e912696a8a569ffed12e7058e5a0c9cffe1cc47f25170f36cea4c76df76c6efd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
4319f79bf67273f1adab5c3a61505ea51f71f20a0024b8469a17dfc77936db46,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
46dfb12f495a6e5598e950a9aaf020d779485fdc7d0fe4e2498aae767a27241d,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4a3acfafec4c8313ea8909617d551c969437b7426a4126232d7074099be2fb33,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
31d4c16bfe419c58a104745f5cbe172d5f07f02c947164a7217c0c160d0e3f7d,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
464fe6388bb288c5c66cc2085dee95e2884f3bfad75a0118a5d828fa675111bd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
69925c24c429b22180ea97436bcee686a198831c5bf3a97d80f7d1c42b6717de,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
97990a648aa00007051a385d83b71acb73cba25b9a2e5f3c9e854e3df9d0cec9,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
24edaccedc654ad22d9e1b5c8e3d001a0798371543ed3652d439e03043263c54,2019-01,Thames Valley Police,Thames Valley Police,-0.742757,51.508535,On or near BRACKEN ROAD,E01016560,Windsor and Maidenhead 008B,Investigation complete; no suspect identified
0eb156497a7eb13c637897b92760691fda445894100a0fbdd1235165928a3b79,2019-01,Thames Valley Police,Thames Valley Police,-1.321895,52.061925,On or near EDWARD STREET,E01032941,Cherwell 004G,Investigation complete; no suspect identified
661621cd3d6d62a7ab7c44c0189991cdce4e825f5ab0beb5cb5578c789aa327d,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f3b5e3d9fede1acc6a199adc4515b2e8a1123b7ead42b9d4c16f154fb85de2b6,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
574a6eb5b69d245fb75c6f203bfb52dac012a51c2a6ff5f6dd4e2f02f7d77b06,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3eddd29b3522e7e01c74da2fe174941b2f9091ac19e736d93bc77e6c86a9ec00,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f621d64a9b326288d80462b3c0b63d5e8427d21c647c533e2c7ef848855670fd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8afb92c55c4bb5fb4395c3c773724f000028bda5bd63501728e64dbfcb6c2aa4,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cd4c718a0c1bd0220a40616e0dec1fd91872d8ef73621992ad765d2608f15f72,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
e9341ae460448e3ca923450f39006a0c969aac663ac06b975ea9cb9c6fca6933,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
13c9be1717d0f1ef96c0216aaaf9620a0fa9303cc05d045ae3c3d391b2e9ff44,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
537f3e11f5de5da30f0416b9603ae5ac3cdc777b858b9d87e1440b79166ee955,2019-01,Thames Valley Police,Thames Valley Police,-0.512929,51.502978,On or near RICHINGS PLACE,E01017829,South Bucks 008F,Unable to prosecute suspect
996571c1802731bd3d43ac57cbfc11524eedf82aa86fc9c90538d69addf83f0c,2019-01,Thames Valley Police,Thames Valley Police,-0.749961,51.634300,On or near BENJAMIN ROAD,E01017923,Wycombe 008D,Investigation complete; no suspect identified
4a9aa670a8c37d9b2f8f451d7400f82656c75df536939225225d003441dc97c7,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
92cb52fb0b7c8434d6604669321ac8f5a2eef482a33fc083c98898aa7d20456f,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
14e9536ae34344d253591a99ac2853cf539152ff8c9cae5810465c4b81aee0dd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
579141ab830d2655bd4f2d079ae4e4ce7502d15bc9cf09a2ce75e6e13d903088,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d40586e0e938c6310d767b87528270392c1ed98d017ab373797ef00ea615a338,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0e235f1baec0a1e7b52d956c4704171049538c4e3744424606ab55eadda2a4a5,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
59807d98c82255271f7ad2b3556b157fa550483b19a16dea6271dae3a177a308,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
399b7f5d4751a73866e406cd12721bc1916d2a7d8413d0002f56e5273a33bdc3,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d4d94a09ffe264eac23fd55d78a5b0f81eee77420ffad6652d3d80a88b3890b8,2019-01,Thames Valley Police,Thames Valley Police,-1.544876,51.942790,On or near GODDARDS LANE,E01028780,West Oxfordshire 001A,Investigation complete; no suspect identified
a5613f778afb63f888e9b13f4226f8ea59375f7d19d89c62555addd8ca1f4352,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d11cbf34918611b0ea022eebb50f1e280fffe96b68e7d4b9d4894707b99f2716,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
7fcc1166f029418e17fd5e254d70344abfa7a328660c898d83af6f960da84bf2,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
21e4050d7952fb604004247facbe77aa59d495b797a4c319971d3df3eefb87de,2019-01,Thames Valley Police,Thames Valley Police,-0.592128,51.498866,On or near THE MYRKE,E01016514,Slough 011D,Investigation complete; no suspect identified
35d6760e8773d3faeebb393aac0474eb2bc4105d5bc8b7952b11c3f744a70c2d,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e172280014d259366b048f03bf6e803bf73da20f7c970ea02839dce19c144bc4,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6d79d44cc7594bc1d3466cafad0eded62557ebc2bc34a6198337ffbda406a954,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
33dd44520fa0ae71a2b386274ec1bf7d8593089eac04d7c62303c061cda40bf4,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
535d17f81a954a766366cdc08d86cfff976a58e9231de235f1f10d4a68fad12e,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
27f43f667fe0e5c1c38c927c23ae8991be3f36edd5d3448a08d4f52df83594e0,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ac33733feaf284003e2d3a2347f3716d94e63289235840ef4bb16924677ad14d,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0cb05fc7ecacef1a51f5b220fcb84b764e939773b1d0743615fff02e2e722ccd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4797fe4f1d8b986510d9b93e362ebfbf1123b1edf1be98e54a70885ac3b05c58,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
35ad45d0088348a9bc65e5d3b68e2c569516c70fe011eae6e6b7376bdc93cd26,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
61c12126f641e59a829394b971b396fb20408b4eb50539e1d8b15c08da6ea0a6,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
df38c6616d62c1087bce4de0aef859252186ae360ee7c9cda7fb3d95816e8ecd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6ee86402b4e4e1a2cc109cb5753946d2903ea5b2bf569d5970785722b6df4d9c,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
af411f3c531abb3551db564418085eb0c61d7688711be39de075e54d5f5391c3,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a570b0123532a56e1bcb7f56804e453403ce6800eb1133020617428bbd73fd11,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1813c8d716f33e4fe0d72c9b72f831ab8929f98f71d605502701e551ecad5411,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ff784af1798f766d5cb411f153d9c22ea4d66badaa775d997e5d514c57f5b3cd,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
34dd3cd3729a3f8d50d985f85762ceb543bac0095a978e42b1b344cf75bf852b,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
15eff597ba537fd6581ce92beb73bc5f209b76eab94963b79cf9fb7484691c76,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
73fc37744b54fbcb9cfd262ea9b5dbe8eb52d3cc1735cfe3053172af1bd71045,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
08f8f823591a4241353546498dcdbc47ed8cf20e550095798d166b7503754090,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8f61f90227121e6cd967917b7314b14158c36333edf9a83ac6fff0104ee33d66,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bdb783075ea5973c2ce231dba6c0802b325fd4df56a42899e68baf618d166a23,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5fc7fb55e91110d3cedcfe645b2699982d46778d7d19152bcead2be315d7ab26,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e9ecd0855dd3cff0888beb2b97972504f76fde70c1c9b2c916e5f89b5fd660ce,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ae37478337fc14c3ce9ade8b83d08f520ac42f06124b3728ece31a0400b135d2,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a031b18592bf8123fafe75feb6b0ee95c63474ac1e88ce39180853f2134540f1,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
