Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6ef33586f616e932ffa9cb1639ad7d85d85973a7082016f591d72f466b081ab5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.906800,52.204666,On or near SPY GLASS HILL,E01027165,Northampton 030D,Suspect charged
83d920d09ed6c3df8e1a858b0dc57d1980b06a6ba29a5b9705e579ee2eaf0661,2019-01,Northamptonshire Police,Northamptonshire Police,-0.883768,52.241438,On or near PORTLAND PLACE,E01027228,Northampton 023D,Suspect charged
fb76590538d826e7cad4616e8492bc178ed4f678cced5fae575e9d91e1a55ff3,2019-01,Northamptonshire Police,Northamptonshire Police,-1.123196,52.307436,On or near Petrol Station,E01027016,Daventry 004C,Investigation complete; no suspect identified
b72cc5d9f26a08d5dabe4b844fcf3ce013a94609339acc9f287ebabd5ee7285a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.638414,52.493869,On or near KETTERING ROAD,E01026977,Corby 003C,Unable to prosecute suspect
a41cc47b4570060cec81268338c229a1241812ac0fa306a439c681208e2acb44,2019-01,Northamptonshire Police,Northamptonshire Police,-1.152046,52.256751,On or near RAWLINGS CLOSE,E01027013,Daventry 008D,Investigation complete; no suspect identified
39bb7b1f7f582099c98f51ad1e4fd0e7193b2b7ac485971dd7f0b47cc05940a0,2019-01,Northamptonshire Police,Northamptonshire Police,-1.152046,52.256751,On or near RAWLINGS CLOSE,E01027013,Daventry 008D,Investigation complete; no suspect identified
36b002027ebc5cc453886fa7be0d86a1de86756abe9b441a51375aa975a2e936,2019-01,Northamptonshire Police,Northamptonshire Police,-0.941688,52.245271,On or near Sports/Recreation Area,E01027217,Northampton 019D,Unable to prosecute suspect
536691870719a8b05230ceb3b744ce93cf84f65534f3c2f43e0340406147cc50,2019-01,Northamptonshire Police,Northamptonshire Police,-0.837430,52.291231,On or near PARK VIEW,E01027018,Daventry 005B,Unable to prosecute suspect
9121efe5bbbeeb9c9640ad1870cc7c15018d91dfa2cc789c73f9484e3efe8be8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.813396,52.270476,On or near BLACKTHORN ROAD,E01027178,Northampton 005C,Local resolution
07718751c136edd42cbc8b156f3c0eaab15ea3f3e69e63d0f43ad697c44fcfc0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.857546,52.269607,On or near LORRAINE DRIVE,E01027221,Northampton 002C,Investigation complete; no suspect identified
38eb0f65090071a16acc364c35232bb01c0e2c6532f696bca3e2c15950f7128c,2019-01,Northamptonshire Police,Northamptonshire Police,-1.162461,52.256852,On or near FOUNDRY PLACE,E01026992,Daventry 007D,Suspect charged
f2e53811fe93891e04957b26281f1e546eb993edc73a5b755edb2646e2fc7620,2019-01,Northamptonshire Police,Northamptonshire Police,-0.835483,52.257030,On or near Shopping Area,E01027198,Northampton 007C,Unable to prosecute suspect
68774b2165084d68207d5e699ac7ad5c69f320feecd8745c0ca0ca27a4fd7c73,2019-01,Northamptonshire Police,Northamptonshire Police,-0.891343,52.245403,On or near POOLE STREET,E01027155,Northampton 023A,Local resolution
67ceb8785a4ee9a4ddc6dac058fb13e3ea996a62ed8e6cc62d36a7f12dff015f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.818755,52.449101,On or near THISTLE DRIVE,E01032969,Kettering 002G,Unable to prosecute suspect
97b2a364e75e4d1f07bb60c877a018a070acba70b4970a38395d150b82357cac,2019-01,Northamptonshire Police,Northamptonshire Police,-0.812777,52.251400,On or near HANEMILL COURT,E01027140,Northampton 011A,Unable to prosecute suspect
3733e20f57a2869b9ae0878e55817112b19a9bd133ff43d01425ae6d18ea8d34,2019-01,Northamptonshire Police,Northamptonshire Police,-0.698325,52.283388,On or near DODDINGTON ROAD,E01027320,Wellingborough 008D,Unable to prosecute suspect
8e031a7b42f451a3e09d334be82d0faccd62e79d62cc5d95450aa57a65c41a08,2019-01,Northamptonshire Police,Northamptonshire Police,-0.940937,52.237425,On or near WEEDON ROAD,E01027217,Northampton 019D,Unable to prosecute suspect
f489f5182654b42b63330bc21862aa885ac28e83b3699cda799d2f137e6628f8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.910119,52.242476,On or near SPENCER BRIDGE ROAD,E01027151,Northampton 024A,Unable to prosecute suspect
1371ca40c45cbd2412337f560a4cef532703badc5d931471bb9c478056ff5957,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599717,52.289129,On or near WELLINGBOROUGH ROAD,E01027065,East Northamptonshire 009D,Unable to prosecute suspect
24775788fc6c6e990ab19de94e7502a6802da846fbfc19c09e03079131779f99,2019-01,Northamptonshire Police,Northamptonshire Police,-1.011886,52.079065,On or near Pedestrian Subway,E01027295,South Northamptonshire 007B,Offender given a caution
4b74b0f2328584042851d500020377b1069a774914f2ebea5e8cc0514ceaf397,2019-01,Northamptonshire Police,Northamptonshire Police,-0.895022,52.237058,On or near ST GILES' SQUARE,E01027223,Northampton 025A,Suspect charged
caf7cd8da445e8be7df4b7b954ebc2ed9ad0bf9ae71dee0b4df24d35e13a9b4e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.707559,52.473642,On or near BUTLAND ROAD,E01032964,Corby 009C,Suspect charged
360a6b01db18e18317037073f34a9333648b786e0b6555785d032afb8eaf60d1,2019-01,Northamptonshire Police,Northamptonshire Police,-1.024639,52.076456,On or near Conference/Exhibition Centre,E01027295,South Northamptonshire 007B,Suspect charged
0a54b6da2db09067925ee25abb8b9362e9947204e95073505699dca68a10d713,2019-01,Northamptonshire Police,Northamptonshire Police,-0.724322,52.481511,On or near FILEY COURT,E01026959,Corby 006A,Unable to prosecute suspect
f4bff89511711a63ddb1eada965827f4b184882a6cddcf2f1ac1b27cd6b0d4a1,2019-01,Northamptonshire Police,Northamptonshire Police,-0.800572,52.418620,On or near HORSE FAIR LANE,E01027126,Kettering 003D,Unable to prosecute suspect
6809b3337959844109c8296034685bf954b0317336fe12ad50d1bb45d4e0c0b7,2019-01,Northamptonshire Police,Northamptonshire Police,-0.745240,52.391622,On or near MOORHOUSE WAY,E01027116,Kettering 007E,Unable to prosecute suspect
ac08e6214e733d0378261b999ca7140ca6e05a646bc494bf9d6d201eca5d84ad,2019-01,Northamptonshire Police,Northamptonshire Police,-0.940006,52.231024,On or near WEBB DRIVE,E01032977,Northampton 029G,Unable to prosecute suspect
e91eb3722061bd9d48567aacab1f2295a491b238f233faca7b7cbb088d93c6b0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.917827,52.248328,On or near CARDIGAN CLOSE,E01027239,Northampton 017A,Investigation complete; no suspect identified
e54cd6b1cfcaa3808234bb2984fa5f7bf4b0fb468437a8eb7c8c55ee1f57d5b9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.915836,52.242277,On or near SYMINGTON STREET,E01027241,Northampton 017B,Unable to prosecute suspect
878337ce7232cd301f47cdb51a2661b820cc3519963a41f7a59eeb8e8035a074,2019-01,Northamptonshire Police,Northamptonshire Police,-0.890575,52.239201,On or near ABINGTON STREET,E01027223,Northampton 025A,Unable to prosecute suspect
4a0aed7810225a8c04163caf45fd16bd603b928b9d81409374ee2d8c8b44ad16,2019-01,Northamptonshire Police,Northamptonshire Police,-1.009334,52.350796,On or near HIGH STREET,E01027027,Daventry 004E,Local resolution
f842638522c58251833b5917905640fd039b9c1393c5499c523115a654f5a98a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.878153,52.241628,On or near NEW TOWN ROAD,E01027224,Northampton 025B,Unable to prosecute suspect
e4a8c876e6ae97dc4f685cf92692dca6f9b9b4447d7a12f64f7f4ec1b8e6a50a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.875563,52.244471,On or near PERCY ROAD,E01027133,Northampton 022B,Unable to prosecute suspect
2a731d9913c8a464656785abdf7750bd4327c66aa48356196897c850ad49779c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.875563,52.244471,On or near PERCY ROAD,E01027133,Northampton 022B,Unable to prosecute suspect
018fdb537dfb5dd70ea752b9c78dd4a10bd98861972f516224882d34939e4eb3,2019-01,Northamptonshire Police,Northamptonshire Police,-0.903143,52.245612,On or near LESLIE ROAD,E01027154,Northampton 021D,Unable to prosecute suspect
c9c9c94567ca0e10dd2487a2cacf30089919bc2ac38e912be9333cd8c6e00ff4,2019-01,Northamptonshire Police,Northamptonshire Police,-0.668517,52.317769,On or near FINEDON ROAD,E01027326,Wellingborough 001A,Unable to prosecute suspect
6210d6368e5227e72b4eadd431db9e96646f6470d4197206d37b2a9ea74cdaf0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.846871,52.261349,On or near Sports/Recreation Area,E01027182,Northampton 006C,Unable to prosecute suspect
aab60a12a5d700cea830cb9151bf24bacd28ec7f5e9000a6e4eff9d860a9e234,2019-01,Northamptonshire Police,Northamptonshire Police,-0.822105,52.254316,On or near CODLIN CLOSE,E01027141,Northampton 016D,Unable to prosecute suspect
7dbf8b77c36fd9895606e9928895eacdb96fc36ca105ac2878da1667eeb8a4f7,2019-01,Northamptonshire Police,Northamptonshire Police,-1.018117,52.354628,On or near WEST HADDON ROAD,E01027027,Daventry 004E,Action to be taken by another organisation
152acd2bf197a99ba3cf5a1f88acca8c015ba5808b34d1014f5acaef4cc41c59,2019-01,Northamptonshire Police,Northamptonshire Police,-0.713149,52.375337,On or near KETTERING PARKWAY,E01027131,Kettering 009D,Suspect charged
7358c0713260e7ae3cdc713eccbe098bc335c8388790ec4b33cc7536caa187c2,2019-01,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Unable to prosecute suspect
4ea1337e9fdec3c73d3ce08ef3791be7686e9b53ca99dc3ea1d1d91c58d7b684,2019-01,Northamptonshire Police,Northamptonshire Police,-0.813706,52.253918,On or near LASHAM COURT,E01027142,Northampton 011B,Unable to prosecute suspect
8df65c90ed3b13f4dc6618a9fcbaaed46d5795166e0be32e1ea0f46502602b02,2019-01,Northamptonshire Police,Northamptonshire Police,-0.687284,52.319175,On or near STEWARTS ROAD,E01027334,Wellingborough 002E,Suspect charged
da225a2f36223fc15dd4dca70da0f289811f917422835b0b594d4fd97e438631,2019-01,Northamptonshire Police,Northamptonshire Police,-0.723439,52.301689,On or near GOLDSMITH ROAD,E01027340,Wellingborough 005B,Suspect charged
13bd903db24329c9681b10ce3673632658b5236f72e70a07afd62c6a30ae172b,2019-01,Northamptonshire Police,Northamptonshire Police,-1.081012,52.303213,On or near SANDERS TERRACE,E01027017,Daventry 009B,Suspect charged
eccebdb3c3b657460a1710b687c47cd159e122931cc8573c75b646d2993676b5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.718319,52.480341,On or near SAXILBY CLOSE,E01026965,Corby 006D,Investigation complete; no suspect identified
4a2946aa4164b3bb5525ec1b7d58da19a42aacbd13d8dd2bde2849863047632f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.901237,52.228494,On or near ST LEONARDS COURT,E01032980,Northampton 028E,Unable to prosecute suspect
374136dd6349ffab06a4418be0ac2b5c942d55d47024d397cfb1ff3f5ab4c0b2,2019-01,Northamptonshire Police,Northamptonshire Police,-0.590990,52.289708,On or near OLIVER CLOSE,E01027059,East Northamptonshire 009B,Suspect charged
3309947743254bfb673e749cd8e52b67a2ad24cd6f62ad39fff5dbd921bc1718,2019-01,Northamptonshire Police,Northamptonshire Police,-0.895476,52.185707,On or near A45,E01032985,South Northamptonshire 003I,Unable to prosecute suspect
5f15e20073809362d6b00bf9aef765acaa6710cbb958707434245ffb201e892d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.827964,52.256011,On or near ASHMEAD,E01027141,Northampton 016D,Unable to prosecute suspect
a73e6d2a2d4c3c2e460b62a2f4864a470b8a5e4710cb7671857bd4670da75689,2019-01,Northamptonshire Police,Northamptonshire Police,-0.693737,52.300797,On or near BURYSTEAD PLACE,E01027349,Wellingborough 006A,Unable to prosecute suspect
7bedbc898b4c7aec3334d3381024e7b78e53a2dc51ef6503709553d1aab27a67,2019-01,Northamptonshire Police,Northamptonshire Police,-0.693737,52.300797,On or near BURYSTEAD PLACE,E01027349,Wellingborough 006A,Unable to prosecute suspect
a389bad62eeb2852bf3084f4f4059963c20e24d065798a7074f5377089127430,2019-01,Northamptonshire Police,Northamptonshire Police,-1.157554,52.247485,On or near Sports/Recreation Area,E01027008,Daventry 008B,Local resolution
637ac39824c0209c93bbbd57a272dae46387fae48e1c771ad2c7a8a858c35c8b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.906702,52.224786,On or near Supermarket,E01027160,Northampton 027C,Unable to prosecute suspect
3c43afcf08a5da548afd87208aa58eefe8ec25414e2f93e2c7793e2cfa9d96eb,2019-01,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Unable to prosecute suspect
1355e22de1826af92543d82e0131c63d6b9f1bcb58ed547e32fedf41b686de5c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.685273,52.500683,On or near NEWTON GROVE,E01026958,Corby 003B,Suspect charged
894235910dc62ef71f785c4fbb2ca3ac655510f7d83a7a6a1f83508f2122e869,2019-01,Northamptonshire Police,Northamptonshire Police,-1.166295,52.268019,On or near ASHBY ROAD,E01026986,Daventry 007A,Unable to prosecute suspect
64704567361d199dc091dc7bf704abefd824cd7ddd65e9365eab290b98c01442,2019-01,Northamptonshire Police,Northamptonshire Police,-1.160770,52.255609,On or near Sports/Recreation Area,E01026991,Daventry 007C,Offender given a caution
ce9b2ae1cd9e1e7082377aec9f20f9a91290d5af66556419d9a5c6ae909d1d4f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.727894,52.397443,On or near MARKET PLACE,E01027110,Kettering 007B,Suspect charged
9deb95d2c993d3bb4a9bc0742791faf1558a7ded7aad8bfafa8706855787ef79,2019-01,Northamptonshire Police,Northamptonshire Police,-0.622401,52.299951,On or near A45,E01027063,East Northamptonshire 008C,Offender given a caution
0917dbf0825c4c2f2332cbc2f1cca9896fe7378fb527e9efc25aa3cfc575528a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.622401,52.299951,On or near A45,E01027063,East Northamptonshire 008C,Offender given a caution
9d74987d1982e01cbf450d0e1f8f0150244d3184d4483237f02819b58d5f5d1e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.694307,52.301883,On or near ORIENT WAY,E01027349,Wellingborough 006A,Unable to prosecute suspect
389946768691d02e644843b235c00ed596a5c11f9b993f6d2f8df4a5830d6a0a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.695916,52.301010,On or near Supermarket,E01027349,Wellingborough 006A,Unable to prosecute suspect
f1c88bc30971a225cfcb63433f57a491a9786947bcea4134cacae0c0c45557c7,2019-01,Northamptonshire Police,Northamptonshire Police,-0.722265,52.404035,On or near WELLINGTON STREET,E01027105,Kettering 006A,Unable to prosecute suspect
0e279cedbadef07597cb272ec4201d6ab25dd3295ec10064cc9e1113ebc9ad8a,2019-01,Northamptonshire Police,Northamptonshire Police,-1.154262,52.277346,On or near WELTON LANE,E01027014,Daventry 006E,Investigation complete; no suspect identified
a158d36f1f45bd322db5e6487fd325ec53fbd57ddac753564e43fbc6b0432932,2019-01,Northamptonshire Police,Northamptonshire Police,-0.901064,52.329134,On or near SWANSNEST,E01027002,Daventry 002C,Offender given a caution
a0354dc875d208ca8b45efcbac1d15c0ee0aba05262e43759b6802075844db0c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Investigation complete; no suspect identified
d9110302cb51c2392a2066d6cb5ffe3614874db809cee090b8387f5fa90ed838,2019-01,Northamptonshire Police,Northamptonshire Police,-0.615726,52.321163,On or near NICHOLAS ROAD,E01027041,East Northamptonshire 006D,Unable to prosecute suspect
fe570184e13139d39fc76d8b408422679e8990d9e7b17d4467d01da0ecafed33,2019-01,Northamptonshire Police,Northamptonshire Police,-0.708734,52.385664,On or near Theme/Adventure Park,E01027130,Kettering 009C,Unable to prosecute suspect
06ea3ceb3b94536a66b2dc37ee4fc31e5d51fd658cf63e2759af9b738bb4204e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.913139,52.238763,On or near STENSON STREET,E01027151,Northampton 024A,Unable to prosecute suspect
90bc2721cfed6354e2424713336fcce264a5747253e50f637b63c8d83e4a9d13,2019-01,Northamptonshire Police,Northamptonshire Police,-0.726226,52.400248,On or near EBENEZER PLACE,E01027110,Kettering 007B,Unable to prosecute suspect
6fd3db5a14ecbc779ed231b2a98278ffbba7059c6f77b65dfdbd7ff44fa5d9e9,2019-01,Northamptonshire Police,Northamptonshire Police,-1.166031,52.275812,On or near FIENNES COURT,E01026990,Daventry 006C,Unable to prosecute suspect
d96a73986dc20b6027799a7a09339dc141c291105ad4efed22dd253422427d1f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.638791,52.506478,On or near THE AVENUE,E01026978,Corby 003D,Unable to prosecute suspect
a366f9642ac79c1a3c62775bc03b6ad38a7449cf1303efa153dac0609738a7d0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.691675,52.301602,On or near Supermarket,E01027349,Wellingborough 006A,Unable to prosecute suspect
e881862560378a487accd98b7ebcba7952c5c9af5c5566acb66d2303a3bae9d9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.820321,52.267434,On or near CROFTMEADOW COURT,E01027199,Northampton 007D,Local resolution
c8a3f876c76144307c2854ce41a993e719d8357c49ab9d4299e5af42cde7a116,2019-01,Northamptonshire Police,Northamptonshire Police,-0.692781,52.481482,On or near BRAUNTON PLACE,E01026950,Corby 005B,Suspect charged
e2e09a8f73d6fd833ff2966210739298a502661b2c2f8ff1a07386da1bc45a7e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.850826,52.252325,On or near WESTWOOD WAY,E01027181,Northampton 010C,Unable to prosecute suspect
71ec6f8379451f49964f2934d122f5ded98a1cafa8e2b8e6121bb3df644df9b0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.927271,52.254554,On or near BOURNE CRESCENT,E01027240,Northampton 018D,Investigation complete; no suspect identified
13429aef98423cd1ab1410585b1f81b62c9123519643f4a14808129f1e03f10b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.752830,52.259359,On or near COMPTON WAY,E01027325,Wellingborough 009D,Local resolution
062bb7ee45cf5205587b83ef7e2503dd3750f37190929b7ffda0b4883a69b18a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.900595,52.264568,On or near HIGH STREET,E01027147,Northampton 003D,Unable to prosecute suspect
c4e8687e5a0c0e9582f6afa43bcf92eebd9f9715bb16c204083a30fcbb21fbc4,2019-01,Northamptonshire Police,Northamptonshire Police,-0.752830,52.259359,On or near COMPTON WAY,E01027325,Wellingborough 009D,Local resolution
da286827c5973ae802de6a2efc8024588f88418acb940f926efe96bc9b0e1f97,2019-01,Northamptonshire Police,Northamptonshire Police,-0.751371,52.258094,On or near THORPE ROAD,E01027325,Wellingborough 009D,Unable to prosecute suspect
2a49660fb2a2b58f7855c788246de7e8bf9227a42c8836a96d8b2eff0cfd85df,2019-01,Northamptonshire Police,Northamptonshire Police,-0.714492,52.314358,On or near Supermarket,E01027343,Wellingborough 003A,Investigation complete; no suspect identified
1849dbeb19061a96cda9c9fe8b5c9696c1215238348d9478b8e075cacf6b6f47,2019-01,Northamptonshire Police,Northamptonshire Police,-0.911987,52.212806,On or near PEREGRINE PLACE,E01027163,Northampton 030B,Investigation complete; no suspect identified
aa1930674b0cff5553f691d49f4f9f42a904a62cadb961f068735b088ca76f40,2019-01,Northamptonshire Police,Northamptonshire Police,-0.708827,52.496726,On or near CLYDESDALE ROAD,E01026969,Corby 002A,Unable to prosecute suspect
0958982a26d71be6969b374829a4e3a9cd769d02290b3408bcefcfb51f5f8640,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599163,52.295074,On or near HIGHAM ROAD,E01027062,East Northamptonshire 008B,Local resolution
71e179301d5fc0b06cf894f134fe4ec6fe728dd57a1f18d36981f90f72499cff,2019-01,Northamptonshire Police,Northamptonshire Police,-0.700898,52.407327,On or near CHARLOTTE PLACE,E01027127,Kettering 005D,Unable to prosecute suspect
01ec73043aa8d4ef58bff2c790f48374e345a04ad73392354c31f650247b53ee,2019-01,Northamptonshire Police,Northamptonshire Police,-0.696140,52.307369,On or near Petrol Station,E01027332,Wellingborough 002C,Unable to prosecute suspect
3672f33d881f9ab2b5a66433ab9209f7395ad1a995eb7f41099d8bedd4efe484,2019-01,Northamptonshire Police,Northamptonshire Police,-0.696140,52.307369,On or near Petrol Station,E01027332,Wellingborough 002C,Unable to prosecute suspect
cc6d90aa0f4ff6335095bc2243f103e64845d791e9bc5673971874fb33dc7ad9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.949060,52.223975,On or near Park/Open Space,E01032977,Northampton 029G,Unable to prosecute suspect
399af1a6b943d01e28c1f9f1a47ac9a8d6fa9fb30110621185f48f2aa58e0161,2019-01,Northamptonshire Police,Northamptonshire Police,-0.690565,52.392378,On or near ST LUKE'S CLOSE,E01027121,Kettering 010E,Investigation complete; no suspect identified
b20f1719df5153b74bd3424c8960a28bc6a98cc47a40dfd1430efd6ac929e1c8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.593551,52.308377,On or near CEMETERY LANE,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
0e0090634b97dc828451a36ff304cdf7181599aef1efb5c5a55c8bb37ab3e3d3,2019-01,Northamptonshire Police,Northamptonshire Police,-0.597453,52.308352,On or near VINE HILL DRIVE,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
7c92de08316de9c54db6be5d6a79aedb9b7bd575e4990c8521eebb26716f2cd8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.703452,52.489664,On or near WOOD STREET,E01026949,Corby 005A,Suspect charged
590edea1c49e4a58da487765b4f48dd2a8dca634e958edccb2cf614eb5d441b6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.619588,52.299370,On or near Supermarket,E01027063,East Northamptonshire 008C,Suspect charged
4a91f8f6470cffd539761866be4444405ebc52eb882a500a0eb258ab857fd941,2019-01,Northamptonshire Police,Northamptonshire Police,-0.700843,52.503732,On or near SYCAMORE CLOSE,E01026982,Corby 001D,Local resolution
2b6abda9c9992d1e410fbffb0102dc15aafee78f31b9f35cf6f61890e0edf1bd,2019-01,Northamptonshire Police,Northamptonshire Police,-0.885812,52.241089,On or near RAGLAN STREET,E01027228,Northampton 023D,Investigation complete; no suspect identified
f8e4d92c257db7e3aa7fec9328ccfecedf45388a03539a748b6846f2c5430cf7,2019-01,Northamptonshire Police,Northamptonshire Police,-1.160668,52.258674,On or near CHAPEL LANE,E01026992,Daventry 007D,Unable to prosecute suspect
3a5f831b81808cd59ab1ee6daa8a8d9626061f779e448e449fcc1525d0571089,2019-01,Northamptonshire Police,Northamptonshire Police,-0.726565,52.396125,On or near Parking Area,E01027111,Kettering 006C,Suspect charged
