Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
795084c424a1d9124b99a68c0330010747d7301ecf6cc2cb706183df64b11ac2,2019-01,North Yorkshire Police,North Yorkshire Police,-1.082687,53.959790,On or near Shopping Area,E01013366,York 013A,Investigation complete; no suspect identified
4450845c24224fc738ce1f04c08775e3d1afe273aa405375a2d51bb97d2d3ebb,2019-01,North Yorkshire Police,North Yorkshire Police,-1.062309,53.978175,On or near VICTORIA WAY,E01013385,York 008C,Investigation complete; no suspect identified
25a5e14d4027f211e7ddb616ce69b0d5bc59de2d7e1c6c7afd89fccb7ca2abc3,2019-01,North Yorkshire Police,North Yorkshire Police,-1.541391,53.993136,On or near CAMBRIDGE ROAD,E01027679,Harrogate 019B,Offender given a drugs possession warning
847844eba114bd06c3ac6d73df88eddfeb9ab3aec0f6099dc24ab45cbeb281fb,2019-01,North Yorkshire Police,North Yorkshire Police,-1.137099,53.945686,On or near ST MICHAELS COURT,E01013446,York 018D,Unable to prosecute suspect
847844eba114bd06c3ac6d73df88eddfeb9ab3aec0f6099dc24ab45cbeb281fb,2019-01,North Yorkshire Police,North Yorkshire Police,-1.137099,53.945686,On or near ST MICHAELS COURT,E01013446,York 018D,Unable to prosecute suspect
f721e6365fdc259570997680ca0ee811446207153b0d7b0def00aefef6155746,2019-01,North Yorkshire Police,North Yorkshire Police,-1.507303,54.116959,On or near ORCHARD LANE,E01027643,Harrogate 003A,Investigation complete; no suspect identified
576c32bd3f0b2a26187bba0d3ff22518803108bd0c996c044ef22fe518962906,2019-01,North Yorkshire Police,North Yorkshire Police,-1.127611,53.940405,On or near WENHAM ROAD,E01013448,York 018F,Unable to prosecute suspect
576c32bd3f0b2a26187bba0d3ff22518803108bd0c996c044ef22fe518962906,2019-01,North Yorkshire Police,North Yorkshire Police,-1.127611,53.940405,On or near WENHAM ROAD,E01013448,York 018F,Unable to prosecute suspect
ff575c426f28d0969ac408dc202033ae8100e0ffe663560455cc0416b12dd955,2019-01,North Yorkshire Police,North Yorkshire Police,-0.423961,54.288380,On or near BARROWCLIFF ROAD,E01027872,Scarborough 007C,Investigation complete; no suspect identified
07b49923bba51b1345257e5edd01661ba5169a46bee8345e86da61e2f37cbc77,2019-01,North Yorkshire Police,North Yorkshire Police,-2.007340,53.956738,On or near CRAG VIEW ROAD,E01027579,Craven 005D,Offender given a caution
be8c0e66a6c8eea70a64a8c2fe791d010e8cbeaf30a8504241efc2e521186246,2019-01,North Yorkshire Police,North Yorkshire Police,-1.402952,54.111732,On or near CHURCH VIEW,E01027687,Harrogate 005D,Investigation complete; no suspect identified
33c0f3d6cefb75714466fc9e743b509546125f7db8b450908d7fa4dc03ca0652,2019-01,North Yorkshire Police,North Yorkshire Police,-1.805188,54.286861,On or near NORTH ROAD,E01027760,Richmondshire 006E,Investigation complete; no suspect identified
9b3fad92fe4ac71ea763d5985aaf99d29fe92b99f9feee44d5c3b702e94164fe,2019-01,North Yorkshire Police,North Yorkshire Police,-1.339489,54.234728,On or near PIPER LANE,E01027630,Hambleton 008B,Investigation complete; no suspect identified
71d2d89c6e5d4ff616eea471b056eab33b18f1527a52d2e9088b4859b879900f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.093023,53.958287,On or near Police Station,E01033068,York 013G,Investigation complete; no suspect identified
3db68b6d60ca82c3f1bfa426e7898831d53719821e6198beffa22e81cef4d401,2019-01,North Yorkshire Police,North Yorkshire Police,-1.065945,53.964227,On or near EMMERSON STREET,E01013383,York 010D,Unable to prosecute suspect
3db68b6d60ca82c3f1bfa426e7898831d53719821e6198beffa22e81cef4d401,2019-01,North Yorkshire Police,North Yorkshire Police,-1.065945,53.964227,On or near EMMERSON STREET,E01013383,York 010D,Unable to prosecute suspect
6eec40470f1cc392bbda22e50cefc5fc04434dc2021a7c690e17efcbf80308a2,2019-01,North Yorkshire Police,North Yorkshire Police,-1.517964,54.146113,On or near URE BANK TERRACE,E01027705,Harrogate 004A,Suspect charged
6eec40470f1cc392bbda22e50cefc5fc04434dc2021a7c690e17efcbf80308a2,2019-01,North Yorkshire Police,North Yorkshire Police,-1.517964,54.146113,On or near URE BANK TERRACE,E01027705,Harrogate 004A,Suspect charged
6eec40470f1cc392bbda22e50cefc5fc04434dc2021a7c690e17efcbf80308a2,2019-01,North Yorkshire Police,North Yorkshire Police,-1.517964,54.146113,On or near URE BANK TERRACE,E01027705,Harrogate 004A,Suspect charged
4ad737c384c09adc86b9e4a3785bad16a7c20dfb4461e9c54b43e83e54c583fe,2019-01,North Yorkshire Police,North Yorkshire Police,-1.083692,53.959834,On or near Shopping Area,E01013366,York 013A,Suspect charged
4ad737c384c09adc86b9e4a3785bad16a7c20dfb4461e9c54b43e83e54c583fe,2019-01,North Yorkshire Police,North Yorkshire Police,-1.083692,53.959834,On or near Shopping Area,E01013366,York 013A,Suspect charged
34d4e9a15515cc09fec78e066597190cdf90566eda1db8f32faf6b7922bdbdf8,2019-01,North Yorkshire Police,North Yorkshire Police,-1.648237,54.473322,On or near CEDAR GROVE,E01027743,Richmondshire 001A,Investigation complete; no suspect identified
2e20baeed2b6c69106f9f896d6dd4c2e709b71bac31bc08c1750b394debd736b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.607341,54.045390,On or near CLINT GARTH,E01027682,Harrogate 018A,Investigation complete; no suspect identified
43469c77f481f9c6138db1cbd6ffd55b4a1e0dfb6d6be45f20c70b85bf6dfd67,2019-01,North Yorkshire Police,North Yorkshire Police,-2.192874,54.304434,On or near Parking Area,E01027753,Richmondshire 005B,Investigation complete; no suspect identified
e7c2c44ec6254b48781f2c8d2801c8b96173c99e46b79f914d47c174a62f1844,2019-01,North Yorkshire Police,North Yorkshire Police,-0.290547,54.211473,On or near WEST ROAD,E01027829,Scarborough 014C,Investigation complete; no suspect identified
c16afc74db019ceed3b08dab5eb3e22f50ec3d773d528d4b2678f036bd024a88,2019-01,North Yorkshire Police,North Yorkshire Police,-1.512811,53.992772,On or near ST PATRICK'S WAY,E01027651,Harrogate 013B,Investigation complete; no suspect identified
efe53287b0248a69078981d13a2e870f38a76339cb1251152fac02ee6ff091f9,2019-01,North Yorkshire Police,North Yorkshire Police,-0.407741,54.288680,On or near Hospital,E01027846,Scarborough 006C,Unable to prosecute suspect
efe53287b0248a69078981d13a2e870f38a76339cb1251152fac02ee6ff091f9,2019-01,North Yorkshire Police,North Yorkshire Police,-0.407741,54.288680,On or near Hospital,E01027846,Scarborough 006C,Unable to prosecute suspect
09805d92e718cb8a39c6c337cad850986475d1dff08b69d937ca313a5fafd003,2019-01,North Yorkshire Police,North Yorkshire Police,-0.418000,54.263126,On or near WYECOURT,E01027825,Scarborough 009B,Investigation complete; no suspect identified
09805d92e718cb8a39c6c337cad850986475d1dff08b69d937ca313a5fafd003,2019-01,North Yorkshire Police,North Yorkshire Police,-0.418000,54.263126,On or near WYECOURT,E01027825,Scarborough 009B,Investigation complete; no suspect identified
09805d92e718cb8a39c6c337cad850986475d1dff08b69d937ca313a5fafd003,2019-01,North Yorkshire Police,North Yorkshire Police,-0.418000,54.263126,On or near WYECOURT,E01027825,Scarborough 009B,Investigation complete; no suspect identified
09805d92e718cb8a39c6c337cad850986475d1dff08b69d937ca313a5fafd003,2019-01,North Yorkshire Police,North Yorkshire Police,-0.418000,54.263126,On or near WYECOURT,E01027825,Scarborough 009B,Investigation complete; no suspect identified
9c4203853f6460a4b71119b3c9a3f94eb76ab937ccd031ca88bf22728f96b93a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.168855,53.922496,On or near YORK ROAD,E01013421,York 011A,Investigation complete; no suspect identified
a6a0ba7224c6220bf625d882d20f6c373c852bb958b9180335a5dffb0ca9d4da,2019-01,North Yorkshire Police,North Yorkshire Police,-1.137099,53.945686,On or near ST MICHAELS COURT,E01013446,York 018D,Unable to prosecute suspect
a6a0ba7224c6220bf625d882d20f6c373c852bb958b9180335a5dffb0ca9d4da,2019-01,North Yorkshire Police,North Yorkshire Police,-1.137099,53.945686,On or near ST MICHAELS COURT,E01013446,York 018D,Unable to prosecute suspect
2fdc52e3bbdb9abeee863a60b0f4bc06f26c827f1dd57dfa8f0a736ec5f632de,2019-01,North Yorkshire Police,North Yorkshire Police,-1.077764,53.780015,On or near FAIRFAX AVENUE,E01027911,Selby 006C,Investigation complete; no suspect identified
c51db1d51c30fa75aad7e12902a6fb797b2d7b2a24173ef131714a5d26d1b581,2019-01,North Yorkshire Police,North Yorkshire Police,-1.080280,53.966693,On or near COLE STREET,E01013366,York 013A,Investigation complete; no suspect identified
37f7c9a23235c39dfc08f486ada8e35968d77ff4b8d87a6b2eef99afcb15964b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.336575,54.217412,On or near A168,E01027621,Hambleton 009A,Investigation complete; no suspect identified
98b890f0d4b9291232ca3434c37b4ff6a8df3bb8c7577b84e2ae9d00d128e9fa,2019-01,North Yorkshire Police,North Yorkshire Police,-0.415206,54.283529,On or near NANSEN STREET,E01027851,Scarborough 008D,Investigation complete; no suspect identified
f958956c1bc72731529edc18053ac06b156136c4880ddc49d03deb96e3d319a1,2019-01,North Yorkshire Police,North Yorkshire Police,-1.128122,53.959751,On or near DANEBURY DRIVE,E01013335,York 012A,Investigation complete; no suspect identified
6313f44f932ed4e73a356964cd04cae341ce798a4a165a71c2af7b8bd0a70a03,2019-01,North Yorkshire Police,North Yorkshire Police,-1.057740,53.960352,On or near FIFTH AVENUE,E01013384,York 015A,Investigation complete; no suspect identified
e3a2eb51c7211b9a584137eef358232a6a7b7a6e1a89416a7fd0041c70c0091c,2019-01,North Yorkshire Police,North Yorkshire Police,-2.028558,53.963817,On or near WOODLANDS DRIVE,E01027576,Craven 004C,Investigation complete; no suspect identified
b0211c81827733ad98377f179b2cc538b403770bf9cede244351032675622e72,2019-01,North Yorkshire Police,North Yorkshire Police,-1.061322,53.955589,On or near OLYMPIAN COURT,E01013400,York 015D,Unable to prosecute suspect
c18c51c243a38e5a8ad0997351145201fee661d3d44181fe16246020fdbbf221,2019-01,North Yorkshire Police,North Yorkshire Police,-1.526014,53.998658,On or near COUNTY SQUARE,E01027658,Harrogate 013D,Investigation complete; no suspect identified
3f935140fd7bec1990eb6295ad9db46c10d4bb76fadd6d7a896de35b18576986,2019-01,North Yorkshire Police,North Yorkshire Police,-1.073156,53.952482,On or near Parking Area,E01013364,York 019E,Investigation complete; no suspect identified
d49ef3b830a0dd705db3bd431564fb1415ec12bed3081fe686a4408cd9519bce,2019-01,North Yorkshire Police,North Yorkshire Police,-1.080198,54.007794,On or near GATELAND CLOSE,E01013374,York 003C,Suspect charged
d49ef3b830a0dd705db3bd431564fb1415ec12bed3081fe686a4408cd9519bce,2019-01,North Yorkshire Police,North Yorkshire Police,-1.080198,54.007794,On or near GATELAND CLOSE,E01013374,York 003C,Suspect charged
da171b6225ff7a25a76a0ab45d0175fc5859c6c917d1d3035c68a2ff5f3ac453,2019-01,North Yorkshire Police,North Yorkshire Police,-1.060639,53.779640,On or near KITCHEN DRIVE,E01027909,Selby 005E,Investigation complete; no suspect identified
8726bf9f7349bf73ab171263759e65b34a7f516c48923956277ff463c08aad0f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.498422,54.153133,On or near SMITH LANE,E01027736,Harrogate 003C,Local resolution
8726bf9f7349bf73ab171263759e65b34a7f516c48923956277ff463c08aad0f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.498422,54.153133,On or near SMITH LANE,E01027736,Harrogate 003C,Local resolution
1f665b30e5a791fd73188ba869bf5ace3af07130382678122ed5377237c9c4a0,2019-01,North Yorkshire Police,North Yorkshire Police,-1.498422,54.153133,On or near SMITH LANE,E01027736,Harrogate 003C,Suspect charged
1f665b30e5a791fd73188ba869bf5ace3af07130382678122ed5377237c9c4a0,2019-01,North Yorkshire Police,North Yorkshire Police,-1.498422,54.153133,On or near SMITH LANE,E01027736,Harrogate 003C,Suspect charged
af15cd705eaf92097f390893e1fed84ea5c7ceca1075ef398cb57f222b13254a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.076648,53.988218,On or near GARTHWAY,E01013404,York 004A,Investigation complete; no suspect identified
1a9753697a5aa54f2b4e75358b25467f0da11fc4fca00fa0c2f0395fc9c50856,2019-01,North Yorkshire Police,North Yorkshire Police,-1.035602,53.954748,On or near PINELANDS WAY,E01013420,York 014D,Investigation complete; no suspect identified
742ea977956dba3f4568ebcb0f1df129881d73f58f82e6ffb7154d7187da2ce0,2019-01,North Yorkshire Police,North Yorkshire Police,-1.123119,53.953360,On or near HAROLD COURT,E01013441,York 016E,Investigation complete; no suspect identified
742ea977956dba3f4568ebcb0f1df129881d73f58f82e6ffb7154d7187da2ce0,2019-01,North Yorkshire Police,North Yorkshire Police,-1.123119,53.953360,On or near HAROLD COURT,E01013441,York 016E,Investigation complete; no suspect identified
742ea977956dba3f4568ebcb0f1df129881d73f58f82e6ffb7154d7187da2ce0,2019-01,North Yorkshire Police,North Yorkshire Police,-1.123119,53.953360,On or near HAROLD COURT,E01013441,York 016E,Investigation complete; no suspect identified
3af51ca78427016c086c1e97a59afd37192ff65d26b295c54fe86ac85bda3127,2019-01,North Yorkshire Police,North Yorkshire Police,-1.349177,54.237154,On or near NORBY,E01027630,Hambleton 008B,Investigation complete; no suspect identified
74bd0e280da905e0f8923a9be91fb151bd5082f4546e96c6e214f4db9dc76f1d,2019-01,North Yorkshire Police,North Yorkshire Police,-0.791596,54.247469,On or near MANOR DRIVE,E01027795,Ryedale 002D,Investigation complete; no suspect identified
79f81a51870ec6d9999f2912cb861ed911aa350fbdad60a56fd5a5a9b9648a53,2019-01,North Yorkshire Police,North Yorkshire Police,-1.483565,54.185488,On or near MAPLE GARTH,E01027736,Harrogate 003C,Investigation complete; no suspect identified
ad1bac4744838a6822bd3a084106679d8df2a76bd6618267210da8e7e125aad4,2019-01,North Yorkshire Police,North Yorkshire Police,-1.498852,53.994314,On or near PROSPECT ROAD,E01027663,Harrogate 017D,Local resolution
5eaf7cd364a99ecde8d0acd8fcfd686d24c6a208306f6ba9918f6373405a7744,2019-01,North Yorkshire Police,North Yorkshire Police,-1.532268,53.982414,On or near TEWIT WELL ROAD,E01027732,Harrogate 019E,Investigation complete; no suspect identified
ef4fb377429e0842b0cd3317512ea07e5ba52989dbf52bb4af5c89f048bc8eba,2019-01,North Yorkshire Police,North Yorkshire Police,-1.087583,53.954057,On or near NUNNERY LANE,E01033068,York 013G,Investigation complete; no suspect identified
13b8314adadc288c348f94c4a17fda1ef25152b2de381b3d00757fa07efb2edd,2019-01,North Yorkshire Police,North Yorkshire Police,-1.559189,54.004850,On or near HAREWOOD ROAD,E01027723,Harrogate 011E,Offender given a caution
febb131daccd7c2a060f67f84c3fd95c379bb7937c4ef318605390eb0adc9038,2019-01,North Yorkshire Police,North Yorkshire Police,-1.077474,53.961224,On or near ALDWARK,E01013369,York 013C,Investigation complete; no suspect identified
0332e3c246e49e88462806139a1ee0b895867fe8b6c29eb4c03fdfc2622f3459,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Suspect charged
0332e3c246e49e88462806139a1ee0b895867fe8b6c29eb4c03fdfc2622f3459,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Suspect charged
ae7f152e4aecd0dbc5fb517c1281fa7c2b14fc19dc35febf0773a901c836ee9b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.130225,53.769091,On or near ALMOND CLOSE,E01027894,Selby 007D,Investigation complete; no suspect identified
a05d05687ab0d778ae3a44fce409551e8d5c262e3caa30ab1b1a124b225437f2,2019-01,North Yorkshire Police,North Yorkshire Police,-1.079764,53.967255,On or near ST THOMAS' PLACE,E01013366,York 013A,Suspect charged
a05d05687ab0d778ae3a44fce409551e8d5c262e3caa30ab1b1a124b225437f2,2019-01,North Yorkshire Police,North Yorkshire Police,-1.079764,53.967255,On or near ST THOMAS' PLACE,E01013366,York 013A,Suspect charged
2bf738603ac4b0eda9c6b85270d82c5ba64eacf732465e6d0fc94cb7d3a077d8,2019-01,North Yorkshire Police,North Yorkshire Police,-2.025345,53.968500,On or near TARN MOOR CRESCENT,E01027576,Craven 004C,Investigation complete; no suspect identified
a309411046ecf627a4c43acbade99e1e6528a0b53530449a5c022916a64d01aa,2019-01,North Yorkshire Police,North Yorkshire Police,-0.401302,54.282366,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
596a3649206e5967e34a6b069103ad4a73af622fc8f9cd1c0a047a6334ff6208,2019-01,North Yorkshire Police,North Yorkshire Police,-1.330163,54.236475,On or near GORMIRE CLOSE,E01027629,Hambleton 009B,Investigation complete; no suspect identified
dc18a9ad5c499740ec0112d977bae0d4a6243bceacf271170acf095462d956f9,2019-01,North Yorkshire Police,North Yorkshire Police,-1.027012,53.794625,On or near SAND LANE,E01027897,Selby 008E,Investigation complete; no suspect identified
bdd6366e4c0bfb301c230f1ce4f6f7ee33645a8fa74351f637a552de079eb7ab,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Suspect charged
bdd6366e4c0bfb301c230f1ce4f6f7ee33645a8fa74351f637a552de079eb7ab,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Suspect charged
1d84a3807a453d296d3d8f5775a8249ac826ba53efa616d4fdce6c06bf43c7ea,2019-01,North Yorkshire Police,North Yorkshire Police,-1.059283,53.781912,On or near SHIPYARD ROAD,E01027909,Selby 005E,Unable to prosecute suspect
ebdd5cfb0e6fbb53be21998b5cc29a2eac20496c4cc1e0786df21866b7680db6,2019-01,North Yorkshire Police,North Yorkshire Police,-1.087970,53.956541,On or near TRINITY LANE,E01033069,York 013H,Investigation complete; no suspect identified
a9fa8b8792c8289d7a3456ad5cdf488845ac6ccef1c9383e2bbd517827f54f37,2019-01,North Yorkshire Police,North Yorkshire Police,-1.071408,53.959811,On or near Petrol Station,E01013383,York 010D,Investigation complete; no suspect identified
26df7d4c41f5181eb0bc572b9f28fe600866c7bebd9c5faa616039530637cf9f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.073217,53.957264,On or near Bus/Coach Station,E01033070,York 013I,Unable to prosecute suspect
26df7d4c41f5181eb0bc572b9f28fe600866c7bebd9c5faa616039530637cf9f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.073217,53.957264,On or near Bus/Coach Station,E01033070,York 013I,Unable to prosecute suspect
73adc142f919c9df96790e63b09c19c732adce8609fe1ef024996c9d5fa886e8,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075681,53.958892,On or near PALMER LANE,E01033070,York 013I,Investigation complete; no suspect identified
c06d2e7b05c3b75851313b5750a48d1939117fe32991c5cd1eb972ae5d2a2e2a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.539799,53.997830,On or near ALEXANDRA ROAD,E01027677,Harrogate 015D,Investigation complete; no suspect identified
56ed5d0448eb335963a21d62a76161fde9ab2cb6b0dfb846dd10a142fd1b32b9,2019-01,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Investigation complete; no suspect identified
dc121a7ddef112037ed1a9ffbfef9ce4951af8b1240a0d6952e97588e09d1238,2019-01,North Yorkshire Police,North Yorkshire Police,-1.529868,53.999158,On or near REGENT TERRACE,E01027658,Harrogate 013D,Investigation complete; no suspect identified
cb568b72f299e29b097c60fa69997dddd7366b818d93e8f24f741ef74514f0a3,2019-01,North Yorkshire Police,North Yorkshire Police,-2.016882,53.963271,On or near MILL BRIDGE,E01027577,Craven 005C,Unable to prosecute suspect
cb568b72f299e29b097c60fa69997dddd7366b818d93e8f24f741ef74514f0a3,2019-01,North Yorkshire Police,North Yorkshire Police,-2.016882,53.963271,On or near MILL BRIDGE,E01027577,Craven 005C,Unable to prosecute suspect
8a7245e305d920f6423ff6ab9a5d06a95f8eabd3ff46bc620fe9cdc3caab0198,2019-01,North Yorkshire Police,North Yorkshire Police,-1.711056,54.361491,On or near HAMBLETON ROAD,E01027772,Richmondshire 004F,Unable to prosecute suspect
1b51c37febcc108d515a5b6b283d54c275ab5bbd58b9e518bac7152dcf09756d,2019-01,North Yorkshire Police,North Yorkshire Police,-1.546456,54.008506,On or near KNOX AVENUE,E01027690,Harrogate 010D,Investigation complete; no suspect identified
3dc07cb9c9b1568ff637a0262565a54854ebe409745ad286281374968ae6df5b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.431372,54.345139,On or near WINSTON COURT,E01027611,Hambleton 004F,Investigation complete; no suspect identified
1628712ad5f8bed17256bf5168ef50f24804f5055bf8ab09cdce6d63f1af1dec,2019-01,North Yorkshire Police,North Yorkshire Police,-1.499644,53.991891,On or near GREENFIELDS ROAD,E01027661,Harrogate 017B,Offender given a caution
867e3083cd14103417089d1805ab4409db223f9cd4d986085ab7c4cefb56f75d,2019-01,North Yorkshire Police,North Yorkshire Police,-1.433875,54.338770,On or near HIGH STREET,E01027608,Hambleton 004C,Unable to prosecute suspect
365f53615efdc0130a34bd1b310baed05c38694034a7776145b35559f5da4d8c,2019-01,North Yorkshire Police,North Yorkshire Police,-1.089197,53.956901,On or near MICKLEGATE,E01033068,York 013G,Investigation complete; no suspect identified
3e01bdfcb142f2605c327ae771ab51a60a115c55a2c56babdfb429b76d51b529,2019-01,North Yorkshire Police,North Yorkshire Police,-1.546718,53.998441,On or near RIPON ROAD,E01027655,Harrogate 015B,Investigation complete; no suspect identified
5ead07d74c6b9852ceaaf4489afa6c136b08993d506e7526ad5189aff6786e75,2019-01,North Yorkshire Police,North Yorkshire Police,-1.273085,53.886555,On or near TOWER CRESCENT,E01027919,Selby 001B,Investigation complete; no suspect identified
321b60c3dc07bf4a9d16b5a96d5b0202f35dc81a981366c1ae2db11a232a7fbf,2019-01,North Yorkshire Police,North Yorkshire Police,-0.399565,54.282010,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
321b60c3dc07bf4a9d16b5a96d5b0202f35dc81a981366c1ae2db11a232a7fbf,2019-01,North Yorkshire Police,North Yorkshire Police,-0.399565,54.282010,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
6120ca888ed29b05b8f58f01053038e159892ac324e5e75be5453fffa6f72977,2019-01,North Yorkshire Police,North Yorkshire Police,-1.542019,53.992905,On or near CAMBRIDGE CRESCENT,E01027679,Harrogate 019B,Investigation complete; no suspect identified
d82887d9a847cd023e29400fcaf79761b315a8f7a444036a6397b19e7bdc1044,2019-01,North Yorkshire Police,North Yorkshire Police,-1.711056,54.361491,On or near HAMBLETON ROAD,E01027772,Richmondshire 004F,Unable to prosecute suspect
3c1ce96afd2d9b6de7a456c9558e687efa384fd431708614eb6671ffbba2bc4b,2019-01,North Yorkshire Police,North Yorkshire Police,-0.554909,54.111999,On or near PARK LANE,E01027803,Ryedale 004D,Investigation complete; no suspect identified
1e02381c43485f39cc4784a23807e4c7c159f87bc63272dfa828deeb46f65e52,2019-01,North Yorkshire Police,North Yorkshire Police,-0.614777,54.483954,On or near WINDSOR CRESCENT,E01027865,Scarborough 003C,Investigation complete; no suspect identified
2b59a97a40a068b1da03f851fbc299b5e9d4218c332966714dda96049884c82e,2019-01,North Yorkshire Police,North Yorkshire Police,-1.154637,53.872504,On or near Park/Open Space,E01027875,Selby 002A,Investigation complete; no suspect identified
f8fa9b33fae289970393e32f26362a7e37b2f796229208100112ac5e5a8e0395,2019-01,North Yorkshire Police,North Yorkshire Police,-1.416270,54.153437,On or near GABLES COURT,E01027737,Harrogate 003D,Investigation complete; no suspect identified
e2d367ee02f95e7cf006866cb63df6594de65e48b77bc131af7e7e1ecdb5cbb9,2019-01,North Yorkshire Police,North Yorkshire Police,-1.201637,54.469140,On or near HEBRON ROAD,E01027625,Hambleton 001E,Investigation complete; no suspect identified
1834f9ef1f63420228154d7b44d2386bc86361d3c58dc1206de6ad528eb36d59,2019-01,North Yorkshire Police,North Yorkshire Police,-1.329327,54.235059,On or near HAMBLETON VIEW,E01027629,Hambleton 009B,Unable to prosecute suspect
1834f9ef1f63420228154d7b44d2386bc86361d3c58dc1206de6ad528eb36d59,2019-01,North Yorkshire Police,North Yorkshire Police,-1.329327,54.235059,On or near HAMBLETON VIEW,E01027629,Hambleton 009B,Unable to prosecute suspect
e5c5171a1b32f5d2b4583fb718dc6807122a817246de8721549030caf2e85e68,2019-01,North Yorkshire Police,North Yorkshire Police,-0.697962,54.155759,On or near THE PADDOCKS,E01027796,Ryedale 004B,Investigation complete; no suspect identified
a02308e462868122624bd02665642ac2041f40ae1da5bcbb0b083211c0243af5,2019-01,North Yorkshire Police,North Yorkshire Police,-1.596317,54.375578,On or near B6271,E01027745,Richmondshire 003A,Investigation complete; no suspect identified
add72655475d4de54e8f1d7e52637c97757d5d8abe1de09e774380676d421426,2019-01,North Yorkshire Police,North Yorkshire Police,-0.439938,54.238379,On or near DENISON AVENUE,E01027860,Scarborough 012E,Suspect charged
add72655475d4de54e8f1d7e52637c97757d5d8abe1de09e774380676d421426,2019-01,North Yorkshire Police,North Yorkshire Police,-0.439938,54.238379,On or near DENISON AVENUE,E01027860,Scarborough 012E,Suspect charged
f577385c2ba8c7a4ab08f4934f957d95783341c2ea04aa3318b9585eeea693d7,2019-01,North Yorkshire Police,North Yorkshire Police,-1.425476,54.339935,On or near THE CRESCENT,E01027608,Hambleton 004C,Investigation complete; no suspect identified
b250676f99ab10792fab19daad489d8ad0d2955ae13019ad62dc3ffa70d60e94,2019-01,North Yorkshire Police,North Yorkshire Police,-1.134996,54.079646,On or near BELL LANE,E01027601,Hambleton 010D,Investigation complete; no suspect identified
a2aae5a414237e6287f73ddaffe3d41623753c60798c9b1f17f135bf88988e9a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.375251,53.950684,On or near LOSHPOT LANE,E01027703,Harrogate 016E,Investigation complete; no suspect identified
d8ccd9f6634b5a49c4ec78b64b5cce907510a45b100bcfa294223618ce924f95,2019-01,North Yorkshire Police,North Yorkshire Police,-1.725783,54.375402,On or near Supermarket,E01033184,Richmondshire 004H,Investigation complete; no suspect identified
4546b9ba2dd9fbbc7c1f5069986f3fb44e7d1178fbd796b8a7f0eb2973222829,2019-01,North Yorkshire Police,North Yorkshire Police,-1.682027,54.382161,On or near Sports/Recreation Area,E01027749,Richmondshire 004A,Further investigation is not in the public interest
cb15f8805c9aaf4590b77b23b5f4df5e61fd1d385e4bf572ca348ba08336c47f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.256999,53.797510,On or near CROFTWAY,E01027914,Selby 004B,Unable to prosecute suspect
6d769d3bc5e914a4bfefbe58e009321e7fdc69bd80c58315deffab26abaed582,2019-01,North Yorkshire Police,North Yorkshire Police,-1.219694,54.005212,On or near EAST LANE,E01027696,Harrogate 016D,Investigation complete; no suspect identified
fe4291133a0e79a7bc11c9e8bd73c2623a8c3b956eb66faeb78cb9cf7535193f,2019-01,North Yorkshire Police,North Yorkshire Police,-0.413708,54.282538,On or near PROSPECT ROAD,E01027810,Scarborough 008A,Investigation complete; no suspect identified
349da710d0d4a9c08ea91c5c7fa5d3e7bdd6770c4785c6a8196bd11cac84f94c,2019-01,North Yorkshire Police,North Yorkshire Police,-0.395256,54.283795,On or near GLOBE STREET,E01027805,Scarborough 006A,Further investigation is not in the public interest
349da710d0d4a9c08ea91c5c7fa5d3e7bdd6770c4785c6a8196bd11cac84f94c,2019-01,North Yorkshire Police,North Yorkshire Police,-0.395256,54.283795,On or near GLOBE STREET,E01027805,Scarborough 006A,Further investigation is not in the public interest
