Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96e084cf0c6f4841e90627bf9e252b8b5459fd3801fa02057669ee42cd42315a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.263900,52.086238,On or near Supermarket,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
86ce42493a60fb1aea209af07d58882caf77bf10194c4839c2babb63da0309b4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.453223,52.141428,On or near BRADGATE ROAD,E01017485,Bedford 009D,Investigation complete; no suspect identified
92441aa252625f502d7cb2a6a278a78619d3e663917b204e7474764d1ddcd2a3,2019-01,Bedfordshire Police,Bedfordshire Police,-0.273788,52.093621,On or near Petrol Station,E01017422,Central Bedfordshire 004B,Investigation complete; no suspect identified
3c6065022c20a2c3b6d24c0cb599b14746c2e52c0df88e1d25d56e41ef19a5fc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.499993,51.890659,On or near MONKS CLOSE,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
d874748b0ed687813ebe5873ad9b0f4920c9584963ecf7a38990ca2c2f8d9bd3,2019-01,Bedfordshire Police,Bedfordshire Police,-0.422666,51.913980,On or near WALSINGHAM CLOSE,E01015747,Luton 004C,Investigation complete; no suspect identified
f21f77d2b7af1cfc43fcb6d557e5ce8892e98ac9c9fe6f25390e3d254b950ad3,2019-01,Bedfordshire Police,Bedfordshire Police,-0.523806,51.887274,On or near MANCHESTER PLACE,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
dabebe77df39c11ad7ea5ea68e98b437ffc5e87cb9b6a352045bdf975cc67b2c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.494855,52.010424,On or near SALISBURY ROAD,E01017401,Central Bedfordshire 015C,Investigation complete; no suspect identified
4f78548dd3d374dbd17a222b7c8d1ce62a2adedbdda1757f6ebd710aac8eaed2,2019-01,Bedfordshire Police,Bedfordshire Police,-0.427954,51.890789,On or near CHAUCER ROAD,E01015702,Luton 017C,Investigation complete; no suspect identified
60a32b6b3bbd5c467b9cce3d8b4e6c669a6ac7b4aab8555b77caff727a5251a0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.425014,51.886335,On or near BISCOT ROAD,E01015698,Luton 017A,Investigation complete; no suspect identified
011c322000069dbaea23472c649211dab2d47b87958208d7ebddff74f05ddcf9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.438722,52.108095,On or near SHACKELTON CLOSE,E01017487,Bedford 019B,Investigation complete; no suspect identified
3864b186dc16006595b7d55259cb0375a948e2b198888a9b39913082b9734429,2019-01,Bedfordshire Police,Bedfordshire Police,-0.416732,51.887986,On or near ARNCLIFFE CRESCENT,E01015740,Luton 012A,Unable to prosecute suspect
e47a6aed96262093ce92fc4fada817dfe8edc7f0a6ad9fbabdae77464b1f547b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.340526,52.017378,On or near HILLTOP VIEW,E01017393,Central Bedfordshire 013C,Investigation complete; no suspect identified
80ef32da3df6e600d9c7ec4b6956cbeb1bb8377cafc668cf540f5dcaa1ebfccf,2019-01,Bedfordshire Police,Bedfordshire Police,-0.458386,51.906864,On or near B579,E01015765,Luton 006B,Investigation complete; no suspect identified
fde6d1a02d0b9023d8dcd31cac04435fe77fc10e762b5f4aa72b91ba10bebee0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.474093,52.140927,On or near TAVISTOCK PLACE,E01017502,Bedford 010F,Unable to prosecute suspect
cdc0e4dee843864ff2575ea5beb18b0812f3515fb2ae70d4b7aed1594595e2eb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
186d1869699f641d03eeb165c86995efe8a31b2b1272461d0beb195d198d0ce0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.264250,52.085874,On or near BONDS LANE,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
7237fcd2242ec68a50e7784252e76c1b31c2f1e04998501e8aee735f83999204,2019-01,Bedfordshire Police,Bedfordshire Police,-0.413036,51.871616,On or near BAKER STREET,E01015792,Luton 021D,Suspect charged
235be077f57562f8addae410f8e521edb58cd6a7134e4071b1a759efce644b47,2019-01,Bedfordshire Police,Bedfordshire Police,-0.474093,52.140927,On or near TAVISTOCK PLACE,E01017502,Bedford 010F,Unable to prosecute suspect
c53dddc3bfd9bc8a773f9448a2abd89680fd8bed5bb7bd3e4cddad3f28a49c13,2019-01,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
603bd63f1b461686b4ef9a24e1ebf059c02e4d5d843ce56bb116084b5c2289c0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.484418,52.136394,On or near PRESTON ROAD,E01017539,Bedford 013E,Unable to prosecute suspect
9453e7ff439d1ed3ff503b78c2c055436be1784b41e73e3f649ac19773cff56f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
9453e7ff439d1ed3ff503b78c2c055436be1784b41e73e3f649ac19773cff56f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
c2d8e518c9f21b80ffd6608dd77c8a93d84fefc882bfe488c92d65d65c661415,2019-01,Bedfordshire Police,Bedfordshire Police,-0.504334,51.874602,On or near LONDON ROAD,E01017624,Central Bedfordshire 031B,Investigation complete; no suspect identified
e839d4bb7b9f9b96b1685d0b0839c4998857641d0569a14f15bb71b906089aaa,2019-01,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
e839d4bb7b9f9b96b1685d0b0839c4998857641d0569a14f15bb71b906089aaa,2019-01,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
e839d4bb7b9f9b96b1685d0b0839c4998857641d0569a14f15bb71b906089aaa,2019-01,Bedfordshire Police,Bedfordshire Police,-0.419476,51.879769,On or near UPPER GEORGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
5d0568c08a01d077da22260c2f8a2a74bd27059472cb036b944b51b8782167fc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.647904,51.908385,On or near RIDGELEY DRIVE,E01017575,Central Bedfordshire 024C,Investigation complete; no suspect identified
b5c24e567f3b4d0aca83959d3580e58776dd2a6e6335a6620de14cbdcc19abd9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.487942,52.114743,On or near THE LARCHES,E01017513,Bedford 018A,Investigation complete; no suspect identified
5d28549678f14802097fe3876aaafb06ccf32e19f69fa1bb1d95973907536333,2019-01,Bedfordshire Police,Bedfordshire Police,-0.423716,51.895606,On or near ABIGAIL CLOSE,E01015700,Luton 010A,Investigation complete; no suspect identified
a20b23337c03ebf000812f9a1a0bb7964638f76412994907f7da1cea8301b9c4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.433307,51.894826,On or near ASCOT ROAD,E01015701,Luton 010B,Unable to prosecute suspect
fd16b33f4d42a90c2b9b16b5ab7f9b5c0cbbbbf83fe0aa824274c6b8854e13f0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.420825,51.964767,On or near MANOR ROAD,E01017559,Central Bedfordshire 018B,Investigation complete; no suspect identified
34a9f0971d62ba4e040687332fb14c8aa78e7fd8f5c342f6d8d306e966c7bb85,2019-01,Bedfordshire Police,Bedfordshire Police,-0.468832,51.915597,On or near TENTH AVENUE,E01015804,Luton 002C,Unable to prosecute suspect
2225361483f90ee77543c33d0c2648be2ffffe4ac32e8ff222e4a9da8179a20a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.440831,51.884442,On or near DUNRAVEN AVENUE,E01015724,Luton 019A,Investigation complete; no suspect identified
a1c63683d332c66cf7f7d69da5b9c37539b0a625fc7325a61e56f20b60377036,2019-01,Bedfordshire Police,Bedfordshire Police,-0.480560,51.937310,On or near HILLS VIEW,E01017616,Central Bedfordshire 018D,Investigation complete; no suspect identified
aa6ca7b7f0c930bc81c96179d4bee7f7aff8c7229c3aa6f446307ce69ae18b2d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.452376,51.923959,On or near UNDERWOOD CLOSE,E01015773,Luton 003D,Investigation complete; no suspect identified
bef250aecdbe3720ac46ab099c53b1be79da456c5e0e14566ff45de99ef7b8ec,2019-01,Bedfordshire Police,Bedfordshire Police,-0.428141,51.905007,On or near BROUGHTON AVENUE,E01015745,Luton 007F,Investigation complete; no suspect identified
97a757277e2bee7548f4d457388e4870531fa652050d365cfc95635f5c629d96,2019-01,Bedfordshire Police,Bedfordshire Police,-0.305745,52.197918,On or near FARM CLOSE,E01017543,Bedford 004E,Unable to prosecute suspect
0b890d72777b7c9d97155fdf688f8c96daac83091ff6ab1c84a7235ddf8a93aa,2019-01,Bedfordshire Police,Bedfordshire Police,-0.662798,51.916449,On or near Shopping Area,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
2f3db1446a68d5ffd7ff2b824d4b5ec7da030e126ab0b444e3bb0c8b71e46257,2019-01,Bedfordshire Police,Bedfordshire Police,-0.494492,52.113226,On or near THE ALDERS,E01017513,Bedford 018A,Investigation complete; no suspect identified
dc9de502d2008472382e38b7d5d4dd91825d91a314cb4b0d90586612d3e26404,2019-01,Bedfordshire Police,Bedfordshire Police,-0.534276,51.943278,On or near Petrol Station,E01017621,Central Bedfordshire 019D,Unable to prosecute suspect
b91650cddca7746348b38eccebe9132b2dd601057fe08bc578148b53ca38d5b4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.477337,51.923359,On or near CAMFORD WAY,E01017616,Central Bedfordshire 018D,Investigation complete; no suspect identified
c0d0f217bf72448276fbc8c8921c5e60abb43f64567d9e9e1a371f073c683a1b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.412888,51.885740,On or near ST MATTHEWS CLOSE,E01015741,Luton 018B,Unable to prosecute suspect
3868052c683130c7f60c0b06a1dc2797d34ff28c72df64dae7dc6b375f5fec0f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.439915,51.875231,On or near DELPHINE CLOSE,E01015736,Luton 020E,Suspect charged
35b5630fdf5dd7313295247b59c3233c653181045ad72598a2a6cd355e51fe1d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.299763,52.035482,On or near NEWIS CRESCENT,E01017391,Central Bedfordshire 013A,Investigation complete; no suspect identified
d48f98e2e43c8c2d268afc23e481d1a5084216b33df4bb6718571e0dae6ffb6e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.414956,51.881048,On or near GUILDFORD STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
8889de552eb947bd294bfb9911b595b83e5d0dcea306969b2a7b18cfc67d1657,2019-01,Bedfordshire Police,Bedfordshire Police,-0.428306,51.872775,On or near WILSDEN AVENUE,E01015737,Luton 020F,Investigation complete; no suspect identified
71afcb16d4acef3f67eef8fe45eb1ac98279d085d1d2dfd139e56e8e0a60b9d1,2019-01,Bedfordshire Police,Bedfordshire Police,-0.383519,51.884199,On or near MISTLETOE HILL,E01015721,Luton 014A,Investigation complete; no suspect identified
0b78b7216502ad80f1deefb6f9eb6e3de0e50ef4672f96c8acf469369705186b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.450566,51.894164,On or near LARKSPUR GARDENS,E01015787,Luton 015D,Unable to prosecute suspect
47a30d18dd479a14313e31a817cfe26b10ea06d463b579943413b819458c9fc6,2019-01,Bedfordshire Police,Bedfordshire Police,-0.444561,52.158083,On or near FOUNTAINS ROAD,E01017530,Bedford 006B,Investigation complete; no suspect identified
6187e269efdebefc16db21b676a22ca6a9df78b37a41e280724d188d693d30bc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.400429,51.885086,On or near TOWER WAY,E01015720,Luton 016B,Unable to prosecute suspect
7c8548d6a6467040dbc043df755e0ed6d1fb7300bc420a8a28e4c57a370e9ef6,2019-01,Bedfordshire Police,Bedfordshire Police,-0.285491,52.131817,On or near SANDON CLOSE,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
ab4170b6d96cbbd9529189c4188259a7e3d6ceb84856421ec52ad02eb9152641,2019-01,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Unable to prosecute suspect
ab4170b6d96cbbd9529189c4188259a7e3d6ceb84856421ec52ad02eb9152641,2019-01,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Unable to prosecute suspect
c13b65ece6e8152a6094213b5c0f30b73866df9f6c693b7bbbef9e4bc402e261,2019-01,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Action to be taken by another organisation
9f455b684ea6a64fa2b25d7f572ae7483a1e6196967d766ad39ee96b189537e3,2019-01,Bedfordshire Police,Bedfordshire Police,-0.450519,52.135539,On or near RUSSELL AVENUE,E01017468,Bedford 012C,Investigation complete; no suspect identified
d62f0538bdc2851d31b64e16bc6f2535b0125ddd9379556b087505b7b4a27b24,2019-01,Bedfordshire Police,Bedfordshire Police,-0.449725,52.129379,On or near Petrol Station,E01017519,Bedford 014B,Investigation complete; no suspect identified
536c1f3ff3d235d3ae3f56e8c926262b07a24c7b2af57c4c183e4c4ed9c38764,2019-01,Bedfordshire Police,Bedfordshire Police,-0.226844,52.013582,On or near Supermarket,E01017447,Central Bedfordshire 014B,Suspect charged
f8b9ef6e3365bd51e74fece2d7e1ca83c2cea5fc8bfcadca2cdb399af9da2033,2019-01,Bedfordshire Police,Bedfordshire Police,-0.439675,52.137267,On or near AYLESBURY ROAD,E01017524,Bedford 011A,Investigation complete; no suspect identified
63158879cd2d9b9f0e275abe9a6bd2bc541da6c1ca3b881540f5472cec6ac295,2019-01,Bedfordshire Police,Bedfordshire Police,-0.641348,51.907887,On or near BYFORD WAY,E01033191,Central Bedfordshire 024E,Investigation complete; no suspect identified
b7b9e138186bff2e7bbf6c780107c7b27acdc5e6bfdef08d8bc174188bab502d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.332892,52.031432,On or near Petrol Station,E01017440,Central Bedfordshire 011D,Investigation complete; no suspect identified
0673f270c5a9a618bad11d1a72dd44cff2adf6cf535eab0610f381777faf2020,2019-01,Bedfordshire Police,Bedfordshire Police,-0.449725,52.129379,On or near Petrol Station,E01017519,Bedford 014B,Investigation complete; no suspect identified
661d1980b046823beb59bd06560f5dfedf4b51e3478be4b0de860b5cd222ad2e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.394827,51.873878,On or near KIMPTON ROAD,E01015719,Luton 016A,Unable to prosecute suspect
efc6d75125b6818c1f6052648a7d882e03a850ced0c54836d4994e3d15218b1e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.379740,51.889074,On or near TIMWORTH CLOSE,E01015811,Luton 014G,Investigation complete; no suspect identified
03dd932f87fc3c643f847bb60e97307486f56c1451b5be711c83120adc26ec2e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.427158,51.916090,On or near Petrol Station,E01015748,Luton 004D,Unable to prosecute suspect
6a6373244d40e30cdc7a6c6b18953a54b67ce4cdf3c6712015b1cffbde43f5cd,2019-01,Bedfordshire Police,Bedfordshire Police,-0.499992,51.897682,On or near Petrol Station,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
a190af239a921457bc7b1181de26e50189040e1bd696c9c26229ef6b8c1712e0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.509270,51.911584,On or near ELM PARK CLOSE,E01017601,Central Bedfordshire 025B,Investigation complete; no suspect identified
a6a444a72c95b79b19247e7cc8d77fa4060069a045e3bfd9dc01ed4368a6dab9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.432254,51.967203,On or near PARK MEADOW CLOSE,E01017558,Central Bedfordshire 018A,Investigation complete; no suspect identified
cbbfe1793e21a802da51941b967b64fc9871e1c1da9857593bf86a64b0c17c88,2019-01,Bedfordshire Police,Bedfordshire Police,-0.370536,51.890422,On or near LINBRIDGE WAY,E01015808,Luton 014D,Investigation complete; no suspect identified
0224ec3b8979ad467489411942347046e4d962fb9ba6aee95e78f84a5d1c20c7,2019-01,Bedfordshire Police,Bedfordshire Police,-0.469625,52.143369,On or near ARGYLL STREET,E01017497,Bedford 010A,Offender given a drugs possession warning
9c54b12f6d4bd792cebbb0610ef93628ea78d28037a735318b532f2c08cfdbea,2019-01,Bedfordshire Police,Bedfordshire Police,-0.464227,52.137589,On or near GADSBY STREET,E01017469,Bedford 012D,Local resolution
727459faa4645b098e7d00fc91ab30b90dd38d20ea0c748426b3728302fe1c35,2019-01,Bedfordshire Police,Bedfordshire Police,-0.562153,51.914571,On or near Parking Area,E01017615,Central Bedfordshire 019B,Investigation complete; no suspect identified
73278138e8a06683cdd16f60cbc1be35cd842612224421edd755fc762b27c515,2019-01,Bedfordshire Police,Bedfordshire Police,-0.453342,51.917867,On or near PURWAY CLOSE,E01015771,Luton 003B,Investigation complete; no suspect identified
353f1b4a258ab4e7af4331c832348cd9cc3125d67396057179cca25b63f417a7,2019-01,Bedfordshire Police,Bedfordshire Police,-0.465703,51.903309,On or near TORQUAY DRIVE,E01015755,Luton 005F,Investigation complete; no suspect identified
c6b8ac8317399e0c3fc37011f2b6d586253f226872b0435a13585ecc0f620b8a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.437306,51.889727,On or near LINCOLN ROAD,E01015703,Luton 015A,Unable to prosecute suspect
518081b95e3711a9ac606abcb5ada9e10e417e2c25f2ed3808494b087b36aed8,2019-01,Bedfordshire Police,Bedfordshire Police,-0.410109,51.893256,On or near HATHERLEY CHASE,E01015778,Luton 012E,Investigation complete; no suspect identified
ff656de609b90bca02644fc16039b9b33f275fab5f1237838c7d41dde1296f82,2019-01,Bedfordshire Police,Bedfordshire Police,-0.494494,51.897369,On or near RODNEY CLOSE,E01015761,Luton 009F,Unable to prosecute suspect
d44e5157b1ce6dfe6ad03ecf0271639655d24d12dddfca50c634b7ea0b8339cf,2019-01,Bedfordshire Police,Bedfordshire Police,-0.467774,51.901826,On or near Petrol Station,E01015751,Luton 005B,Investigation complete; no suspect identified
4afa450e957a76a92ff8da1efb77800a7db7b88f39afa44ab1d34074bdc6726e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.455795,51.916289,On or near THRALES CLOSE,E01015771,Luton 003B,Investigation complete; no suspect identified
408591194280e38d4c1a67f9740b52a6544f91d6cba269082e043ec4805acf1e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.502492,51.899000,On or near POYNTERS ROAD,E01015757,Luton 009B,Unable to prosecute suspect
819583964c7e0ae8cb0c8015d06b706eea9ef977c47c09f4a1ec09dd723f4574,2019-01,Bedfordshire Police,Bedfordshire Police,-0.436110,51.897812,On or near ST JAMES' ROAD,E01015782,Luton 010D,Investigation complete; no suspect identified
940cd3cf2d1849aba8156fd0f23c330a7a715b68df92c5895db04d4c31f904ae,2019-01,Bedfordshire Police,Bedfordshire Police,-0.505928,52.022263,On or near A507,E01017373,Central Bedfordshire 012C,Investigation complete; no suspect identified
262c711cc1b3067858da66e27a8a9919774ac763e87f609e00c74eeee72876e8,2019-01,Bedfordshire Police,Bedfordshire Police,-0.513200,51.871819,On or near ARDLEY CLOSE,E01017626,Central Bedfordshire 031D,Unable to prosecute suspect
db6895a82d66877b73b1209c4ae196a33a06de6f5f29d90678f19b6007396338,2019-01,Bedfordshire Police,Bedfordshire Police,-0.470685,52.141009,On or near BOSWELL PLACE,E01017502,Bedford 010F,Unable to prosecute suspect
db6895a82d66877b73b1209c4ae196a33a06de6f5f29d90678f19b6007396338,2019-01,Bedfordshire Police,Bedfordshire Police,-0.470685,52.141009,On or near BOSWELL PLACE,E01017502,Bedford 010F,Unable to prosecute suspect
