Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c140d9ddc281cf15aa47ceed309b78f8fe81e331f4b86b423c763dbab55ebe3b,2019-01,Kent Police,Kent Police,0.853457,51.126012,On or near AUGUSTUS WALK,E01024008,Ashford 009D,Unable to prosecute suspect
0dbc8ee63a15cfe8c73fa8b14e572ec17a645faa9141bf6995d5af26237a4f42,2019-01,Kent Police,Kent Police,1.030324,51.358926,On or near CROMWELL ROAD,E01024069,Canterbury 008B,Investigation complete; no suspect identified
01f12a0919b877118ce9531bffa41eb15cf1c8c83bf188b03d12fd2fa579c8b9,2019-01,Kent Police,Kent Police,0.214236,51.444919,On or near SPITAL STREET,E01024182,Dartford 003C,Unable to prosecute suspect
449750db4e4519f500f4672b0b28d47e734068ebd9da51541647caec69e4f214,2019-01,Kent Police,Kent Police,0.441949,51.330423,On or near STEVENS CLOSE,E01024774,Tonbridge and Malling 002F,Unable to prosecute suspect
01bc98a8323289e409b31edf7417af65e8429a4cf7895d8ddfc2abc24eed12a8,2019-01,Kent Police,Kent Police,0.517991,51.372818,On or near NEVILLE ROAD,E01016022,Medway 021C,Investigation complete; no suspect identified
65e01b6c21dd32e34717c3e24823af2dba6c28e3d8991089bba03dabb8a1405f,2019-01,Kent Police,Kent Police,0.271001,51.142781,On or near HASLETTS CLOSE,E01024836,Tunbridge Wells 003A,Unable to prosecute suspect
137ea4f5c95322c4ad64a8ca40950552da9c51e2799ba71b890ad65aa04c338f,2019-01,Kent Police,Kent Police,1.141644,51.078385,On or near MILITARY ROAD,E01024519,Shepway 006G,Investigation complete; no suspect identified
07fa0ba54f7c0e028ad238b7f009f5da9ed6c8891057ea23361bf5bf24631304,2019-01,Kent Police,Kent Police,0.240192,51.446278,On or near Hospital,E01024162,Dartford 005C,Unable to prosecute suspect
ffbe3ee90139388c3930732a089e985b54c9354b7bd561848306865b6e65027f,2019-01,Kent Police,Kent Police,0.753936,51.344528,On or near SUNNY BANK,E01024593,Swale 011C,Investigation complete; no suspect identified
762675c515e3f41cf893aead7184be21470fea893c7b73da7566d745e69f2790,2019-01,Kent Police,Kent Police,1.101521,51.368449,On or near CLIFFTOWN GARDENS,E01024117,Canterbury 004C,Unable to prosecute suspect
9782f2adab8085b01c2257aafb97e825407185c8020e52cc0443c47f69d59ff6,2019-01,Kent Police,Kent Police,0.074976,51.269199,On or near MARKET WAY,E01024483,Sevenoaks 013C,Unable to prosecute suspect
326506af5eba7c3e3856a6b5488f5ebca5fb93f316a03b5d531af441be945068,2019-01,Kent Police,Kent Police,1.173445,51.076734,On or near Parking Area,E01033215,Shepway 014D,Unable to prosecute suspect
4b1f10271c44ac9cb3b8acb58345beabbea41d92fa36a25dd68d3f1c58dd6c27,2019-01,Kent Police,Kent Police,0.546154,51.377471,On or near BYRON ROAD,E01016044,Medway 016A,Unable to prosecute suspect
b264d6fe5afb5f4ef9bf91e1ec67aac5123a6cdffb80e4ead7db4a1b2ab51140,2019-01,Kent Police,Kent Police,0.351196,51.338900,On or near CONIFER DRIVE,E01024274,Gravesham 013B,Unable to prosecute suspect
a60bfae78ee8792b343e1b4b04e24e777a9c02fb0238514e46d3481c2b7c1eba,2019-01,Kent Police,Kent Police,0.460891,51.301041,On or near ROBSON DRIVE,E01024735,Tonbridge and Malling 005C,Suspect charged
7b998779b8e3810c008d3c07f5db6942b16f7e54b282e2075db13ac1f06b8b4d,2019-01,Kent Police,Kent Police,1.380680,51.389045,On or near Parking Area,E01024678,Thanet 001E,Investigation complete; no suspect identified
46ae37e91b0ec474d228eb4d64aec78e27ca692d0be648a59cf983c779e1c68f,2019-01,Kent Police,Kent Police,0.752019,51.338169,On or near THOMAS ROAD,E01024590,Swale 010C,Investigation complete; no suspect identified
0dc9fb0fd1f19bf4ff5088be126474f5328a3db76e3e65de271b8eb1f9583c79,2019-01,Kent Police,Kent Police,0.351196,51.338900,On or near CONIFER DRIVE,E01024274,Gravesham 013B,Unable to prosecute suspect
20efd9696db3668289ef6b3f073dac41f3333a111c33c1b9d1fb3ad6a52e6e4a,2019-01,Kent Police,Kent Police,1.419542,51.388870,On or near Sports/Recreation Area,E01024656,Thanet 002D,Investigation complete; no suspect identified
411be91436ae1f6054f2033d2d2fe83032fd0d01c4f8de01e8baf102d1a1059f,2019-01,Kent Police,Kent Police,0.181245,51.409439,On or near ROLLO ROAD,E01024446,Sevenoaks 001B,Unable to prosecute suspect
b04a4af6efa7cd413be7a1e9abed88a83c5c87cf6336591353c5c2a06cc257b1,2019-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e7df36a4623695e045ef295435f25995ec875330b060d6b3edf76717e5699bd9,2019-01,Kent Police,Kent Police,0.853364,51.139326,On or near Sports/Recreation Area,E01023974,Ashford 007A,Investigation complete; no suspect identified
3b3aae8ecb08ec53a7357c49c3aa9e40f6efd87d6dcc407ebbf6ff9ff2b0bfff,2019-01,Kent Police,Kent Police,0.392975,51.426980,On or near FREEMAN ROAD,E01024310,Gravesham 007B,Investigation complete; no suspect identified
a7a75fb823235635280ad54abc2d9533f9e9ee3712078c6216d07064acf82099,2019-01,Kent Police,Kent Police,0.442968,51.330672,On or near OSTLERS COURT,E01024771,Tonbridge and Malling 002C,Investigation complete; no suspect identified
58c49cfa01f0dc371de5de74a57541d14e3b9b5977ab7522584a6aa958674fef,2019-01,Kent Police,Kent Police,0.287406,51.205614,On or near RIDGEWAY CRESCENT,E01024729,Tonbridge and Malling 011A,Unable to prosecute suspect
4e7eb8ec17601181b119cf64718cf33a857f8a52e355b89c6c6010abec282b2d,2019-01,Kent Police,Kent Police,0.221379,51.288896,On or near PUDDING LANE,E01024457,Sevenoaks 010A,Investigation complete; no suspect identified
c88d433104419a922b1c2a57b2d877a70a8bfc3bac70f7c5d25adab0b32c7da9,2019-01,Kent Police,Kent Police,0.618926,51.360316,On or near MOOR PARK CLOSE,E01016103,Medway 032B,Investigation complete; no suspect identified
00d53bb31d31ec285fda1739a8ef31431cedfbcb4a9e6e3ddc1990b29d1b432c,2019-01,Kent Police,Kent Police,0.061645,51.206123,On or near Petrol Station,E01024425,Sevenoaks 014A,Investigation complete; no suspect identified
977be9677fb9301d5619cb5cd5ba486781e445f8e05f44a5fa5d21b39aee9634,2019-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5da42bf9deae1ce6d0b4c447f34488193cd8518c96da6dbb52e3da7e900b4d71,2019-01,Kent Police,Kent Police,0.767581,51.440046,On or near Theatre/Concert Hall,E01024609,Swale 001A,Investigation complete; no suspect identified
153cc9830352e40b455ac71c3cc6870b713fad5404680428315aea401b5fbf80,2019-01,Kent Police,Kent Police,0.273317,51.130838,On or near NORTH STREET,E01024821,Tunbridge Wells 009A,Investigation complete; no suspect identified
5f1f674a2445a450db477fca320c28e26ea3a15e7999319537c450c069ab2708,2019-01,Kent Police,Kent Police,0.555331,51.428417,On or near FOURWENTS ROAD,E01016074,Medway 001D,Investigation complete; no suspect identified
d5fd798174955305a5800eb07f19379d4849b7482e2a5736abfbd37458c1c038,2019-01,Kent Police,Kent Police,1.079873,51.071530,On or near Parking Area,E01024524,Shepway 010B,Investigation complete; no suspect identified
bd56bd01df4df33fdcab464bbfffecbf1f900a068b4c03912712ba40f7d044af,2019-01,Kent Police,Kent Police,0.072590,51.267155,On or near THE GREEN,E01024483,Sevenoaks 013C,Unable to prosecute suspect
3f0f48df272148ba4d5bcd07e4044712094e67655670614d6b5f8eb0d33ea631,2019-01,Kent Police,Kent Police,1.080276,51.279927,On or near Shopping Area,E01024124,Canterbury 020D,Investigation complete; no suspect identified
7a839f7e426cd9403783601d667cfc626afdfc90089633d19862a98d6f74b3f8,2019-01,Kent Police,Kent Police,0.555331,51.428417,On or near FOURWENTS ROAD,E01016074,Medway 001D,Investigation complete; no suspect identified
753242245b2694846f8d7fb1cd6481272864987302abce849854981e778b7b13,2019-01,Kent Police,Kent Police,1.414506,51.338634,On or near SHAH PLACE,E01024646,Thanet 016A,Unable to prosecute suspect
06c3ae16549508eace3a0cecbfd396f2534e0eb3c22b9e7a8602587f368aab82,2019-01,Kent Police,Kent Police,0.858194,51.136519,On or near ARCON CLOSE,E01023976,Ashford 008A,Unable to prosecute suspect
24bc043df1470d86d097040cc2545d96afed6c2d5bae65924e029e6bacd30196,2019-01,Kent Police,Kent Police,0.125749,51.316923,On or near Petrol Station,E01024440,Sevenoaks 008D,Investigation complete; no suspect identified
d7b91b81de6c57dc7d1081c9bdbde3965908bcfaaf6233c0653d9967fc0c7843,2019-01,Kent Police,Kent Police,0.368810,51.444298,On or near WHITE HART YARD,E01032800,Gravesham 002G,Investigation complete; no suspect identified
c461c21a82d8eeea86088e487a51d69f405c31bb6fd4464e5e7a3d87de5f4155,2019-01,Kent Police,Kent Police,0.516202,51.382903,On or near ST BARTHOLOMEW'S LANE,E01016110,Medway 015D,Unable to prosecute suspect
68b072d4e0bb4afd0bcb670e8024be05c713c52eb2b5410051ca8843ad57ad40,2019-01,Kent Police,Kent Police,0.732829,51.342891,On or near WESTBOURNE STREET,E01024561,Swale 009B,Investigation complete; no suspect identified
007488f8f3cada8621279e3ff5d68148e575d743e3fd44dc2a61c9b21f244cb9,2019-01,Kent Police,Kent Police,1.078885,51.278417,On or near Parking Area,E01032807,Canterbury 020F,Investigation complete; no suspect identified
7c9a246c75b1f3ea21bbeba1cb682e53542b5526d402e3eeb6993bd8838e5858,2019-01,Kent Police,Kent Police,1.096952,51.290523,On or near Supermarket,E01024090,Canterbury 014C,Investigation complete; no suspect identified
67a9c6a8e611764f062cf7de183a6ff2398f6f37325770313d4730fcd88bb26c,2019-01,Kent Police,Kent Police,1.181474,51.083243,On or near CLARENCE STREET,E01024507,Shepway 014B,Investigation complete; no suspect identified
46495c71dacc7bc6a3bef90d50bd5b509186a065c013f189f2f27bb7a5ac39fe,2019-01,Kent Police,Kent Police,0.500860,51.363814,On or near KENT CLOSE,E01016120,Medway 026B,Investigation complete; no suspect identified
563210088d31d4953c94706bddd5d420c79f134e830bc662ecdc4eac5acedb92,2019-01,Kent Police,Kent Police,0.358400,51.427987,On or near SHEARS GREEN COURT,E01024263,Gravesham 004B,Investigation complete; no suspect identified
39b787de1d3fe481968fa555b8fb420188e4bbb38783b4ac37ad0fabf0bc2ab1,2019-01,Kent Police,Kent Police,0.524360,51.280119,On or near WELL ROAD,E01024382,Maidstone 004C,Unable to prosecute suspect
dbc33a843fd3f1d95e54a25b5b8a2c3031c5bb98756c77f271f29541b6dd5eba,2019-01,Kent Police,Kent Police,1.078885,51.278417,On or near Parking Area,E01032807,Canterbury 020F,Investigation complete; no suspect identified
44dd1d8379a963f561c4910a6db2f287b9b0d37cd36e80febc517b0bf8bc86a0,2019-01,Kent Police,Kent Police,0.401719,51.271782,On or near QUEEN STREET,E01032826,Tonbridge and Malling 007F,Investigation complete; no suspect identified
d3e33613a5db8355d999eff091e8dc566e3495b64ad66d1fb270a8928269b161,2019-01,Kent Police,Kent Police,1.291083,51.381622,On or near SEA VIEW AVENUE,E01024637,Thanet 008B,Investigation complete; no suspect identified
fe8ab97105eac1d75e6f36ac4b1c36b58862ae2858d9616b697577ce47c6f4b8,2019-01,Kent Police,Kent Police,0.269182,51.439398,On or near Shopping Area,E01024172,Dartford 006D,Local resolution
f3ab1986d4144f3eeba4475642145b9e85472b5cdb5974394953088b7fc526b1,2019-01,Kent Police,Kent Police,0.496334,51.363524,On or near COOKHAM WOOD ROAD,E01016128,Medway 024C,Unable to prosecute suspect
f3aadde6320f444fa7a6148ecf2646fae44e50d00a0f7b2ba1f1c8a496bc1bff,2019-01,Kent Police,Kent Police,0.544394,51.388481,On or near Supermarket,E01016031,Medway 012A,Investigation complete; no suspect identified
e40ec4691dd15de28c28806ffda48575d884e008cd546cfc8cf2ba9644a12fb2,2019-01,Kent Police,Kent Police,1.292641,51.139531,On or near CRABBLE HILL,E01024241,Dover 011G,Investigation complete; no suspect identified
915b403d47036adccf5d7e6aa0fa7807c62f746275419b1968cfbe963b9dc106,2019-01,Kent Police,Kent Police,1.311312,51.124701,On or near PRINCES STREET,E01024249,Dover 013E,Unable to prosecute suspect
b6a85012afaaeea05fa3a999cf680b18f315b362651ff240258f8880770be731,2019-01,Kent Police,Kent Police,0.442968,51.330672,On or near OSTLERS COURT,E01024771,Tonbridge and Malling 002C,Investigation complete; no suspect identified
91bfb769c28a454ccc3d4b00f98851777b07656dd87b4039a39695f65da892ea,2019-01,Kent Police,Kent Police,1.313110,51.128257,On or near Parking Area,E01033211,Dover 012F,Unable to prosecute suspect
a076d283f44ae0fa878339c36da65785a22a33672e553fe142ee9daf814b6313,2019-01,Kent Police,Kent Police,1.095529,51.288780,On or near RIVERDALE ROAD,E01024090,Canterbury 014C,Investigation complete; no suspect identified
78623b55f3519e2befd7b6da04be9505cab64ad58f5a5e693f93568881dae1f3,2019-01,Kent Police,Kent Police,0.368737,51.443427,On or near PRINCES STREET,E01032799,Gravesham 002F,Investigation complete; no suspect identified
2ff63c22d631697e6b637ba70a9abf3045e424636f75ae9c1393b2b0edc8ccd9,2019-01,Kent Police,Kent Police,1.024446,51.355624,On or near OXFORD STREET,E01024070,Canterbury 008C,Investigation complete; no suspect identified
f961afe2b2c0e6ca52e6a7b60bfda4b9d772b7bedb87bbab4cd5e2b42b53fe97,2019-01,Kent Police,Kent Police,0.940981,51.320811,On or near GOOSEFIELDS,E01024556,Swale 017B,Investigation complete; no suspect identified
d5294f2afa71fb1176d82f0311ec2c168d9a4cdced1d09cb68fef88b66677608,2019-01,Kent Police,Kent Police,0.516975,51.279855,On or near JAMES WHATHAN WAY,E01024383,Maidstone 004D,Unable to prosecute suspect
2cbdea40efd3fbd1fdb4e91026df6e1c6cbe9119eddef72a9d8d4416e057f6f5,2019-01,Kent Police,Kent Police,0.524681,51.280741,On or near Petrol Station,E01024382,Maidstone 004C,Investigation complete; no suspect identified
da4c2466b13dc1c5ddc9130768063b3ec15e67bb2eb474b40cee5888a73579af,2019-01,Kent Police,Kent Police,0.524841,51.278157,On or near COUNTY ROAD,E01024382,Maidstone 004C,Investigation complete; no suspect identified
b2741b35313eff5185b2a08841af7b53a917830a823ccd45ecc251b6a9790c5a,2019-01,Kent Police,Kent Police,0.507114,51.388080,On or near BLUE BOAR LANE,E01016130,Medway 014C,Investigation complete; no suspect identified
c07681e6a5f5bd535cb19d92adda552cb6a6a103205f69e44dd6a90edbe61713,2019-01,Kent Police,Kent Police,1.386633,51.221364,On or near ORCHARD AVENUE,E01024217,Dover 005B,Investigation complete; no suspect identified
c3f693fb46d8c96a96b21bb6473222c95b127002441eb1aa2cfcd01adfea5632,2019-01,Kent Police,Kent Police,1.285867,51.131725,On or near BEAUFOY TERRACE,E01024240,Dover 011F,Action to be taken by another organisation
b469d08401403a53e03dc6ee239ef2e6192972fcc23b7e41a9cb7904730c37d8,2019-01,Kent Police,Kent Police,0.505116,51.377825,On or near CECIL ROAD,E01016118,Medway 017D,Investigation complete; no suspect identified
04d7766c2c06e5beb107fac82be8359ac4bf0e8c57f0a9584ebb819f06d18527,2019-01,Kent Police,Kent Police,0.857909,51.139305,On or near NOAKES MEADOW,E01023975,Ashford 007B,Investigation complete; no suspect identified
429afc4293181a557427c696b4b181fc42cf6b4b53a7227e0c70ad669067f839,2019-01,Kent Police,Kent Police,0.472635,51.382562,On or near SUNDRIDGE HILL,E01016158,Medway 011E,Investigation complete; no suspect identified
1063736956370bf65a2359b8eef93e27821621f19a3b01d5e304f4623d0ded2e,2019-01,Kent Police,Kent Police,0.522063,51.274565,On or near ROSE YARD,E01033090,Maidstone 004F,Suspect charged
c285df16159b087217b520d21908e25b83ecc62d2798ce3e199184d9cce0b8b9,2019-01,Kent Police,Kent Police,1.414597,51.381350,On or near FRIENDLY CLOSE,E01024654,Thanet 002B,Investigation complete; no suspect identified
80468f5f35f3eb9cdf51dac0748340542a55de95d64b46a84b945cb0af47d58b,2019-01,Kent Police,Kent Police,0.753936,51.344528,On or near SUNNY BANK,E01024593,Swale 011C,Unable to prosecute suspect
509623a7876468d28f448f676394d046b8cbdc7c3767a709ede8aa9fac20bcca,2019-01,Kent Police,Kent Police,0.525754,51.381762,On or near MEETING HOUSE LANE,E01016110,Medway 015D,Unable to prosecute suspect
ef857d558d3c2e56a03652f04e9aa1546099eb03728bfc94304fd53320fa3f02,2019-01,Kent Police,Kent Police,0.887757,51.316938,On or near Supermarket,E01024602,Swale 015E,Investigation complete; no suspect identified
d194480b1670d1bfeb276b6cb9c5738668b74a7ed80d57baa0a5784f6570a1fb,2019-01,Kent Police,Kent Police,0.192076,51.271075,On or near BANK STREET,E01024471,Sevenoaks 012F,Unable to prosecute suspect
efa326298891d2c231de50c57dd5833615af71bfe4391d84a4db869f9ce58a26,2019-01,Kent Police,Kent Police,1.172794,51.094957,On or near SNOWDROP CLOSE,E01024518,Shepway 003E,Investigation complete; no suspect identified
fbc1270c02a2b15d0d23abab7f20f7a3ae71939f209c9f1c61438a57cfb85de0,2019-01,Kent Police,Kent Police,1.288126,51.130330,On or near WHINLESS ROAD,E01024240,Dover 011F,Investigation complete; no suspect identified
bed08bca16ecd7152c50795f7c89a687a337522d7e56fdb440e546e66a0e1149,2019-01,Kent Police,Kent Police,0.556894,51.321080,On or near LIDSING ROAD,E01024335,Maidstone 001C,Offender given a drugs possession warning
15bac6c8c2455e20aaf30e44e8394a8ef29b008895668619d13bad7dd921804b,2019-01,Kent Police,Kent Police,0.174401,51.395834,On or near NIGHTINGALE WAY,E01024477,Sevenoaks 002B,Investigation complete; no suspect identified
3a2a472d067d63a5bddfc9d3a1ead7a00a5a6420e39f0dbd9961116840637c21,2019-01,Kent Police,Kent Police,0.556894,51.321080,On or near LIDSING ROAD,E01024335,Maidstone 001C,Offender given a drugs possession warning
188427afa25002ec3c2370948fadb33c8bde66741ab7c0b9d3b7a21b298d229f,2019-01,Kent Police,Kent Police,0.556894,51.321080,On or near LIDSING ROAD,E01024335,Maidstone 001C,Offender given a drugs possession warning
d190c8168819c6d270f03048744ca78d9e8621ac7c8d54388086a26c3ce8ea77,2019-01,Kent Police,Kent Police,1.176022,51.076825,On or near THE LEAS,E01033215,Shepway 014D,Unable to prosecute suspect
067c459d73b222d2095b6eb8e0f4b4e2cf22ef4cbe7bec16f8fc3fbca4fc85bd,2019-01,Kent Police,Kent Police,0.192076,51.271075,On or near BANK STREET,E01024471,Sevenoaks 012F,Unable to prosecute suspect
44d7b9bc29c2bd8de2248dc53b9104665b5595aded762cddc45d5815bb3a3e7b,2019-01,Kent Police,Kent Police,1.418962,51.338109,On or near BOUNDARY ROAD,E01024670,Thanet 015D,Investigation complete; no suspect identified
8353f52454358513b8c64f3eb35933bee9c072652f1901abe8f61e421404c02d,2019-01,Kent Police,Kent Police,0.530466,51.380158,On or near HIGH STREET,E01016111,Medway 015E,Unable to prosecute suspect
cb3c300cb267477c15d2b6c830d8cb90049c54da1dd19c8bbb3a5f63fc5a7e00,2019-01,Kent Police,Kent Police,0.734633,51.340393,On or near BERRY STREET,E01024608,Swale 010E,Unable to prosecute suspect
2b8c1c5688fbf755732ed381a4c5996c848ee445f231f066d2d22916fbf79e45,2019-01,Kent Police,Kent Police,0.870458,51.149377,On or near Shopping Area,E01024027,Ashford 005D,Unable to prosecute suspect
bf38784e2a346af2e024727fc2459b80131848405253d930ee618e395a5e0f80,2019-01,Kent Police,Kent Police,0.214314,51.445933,On or near Nightclub,E01024182,Dartford 003C,Investigation complete; no suspect identified
09ac73195788363f5d722ae3d603ea712995d5243c29d93ae4754022e9170ec8,2019-01,Kent Police,Kent Police,1.088381,51.283159,On or near NOTLEY STREET,E01024092,Canterbury 014D,Unable to prosecute suspect
0395fb232fb56cf54ac1648a2c82036db21034dc4c59619d093223402f089e4b,2019-01,Kent Police,Kent Police,0.942354,51.248957,On or near SOLESHILL ROAD,E01023988,Ashford 001C,Investigation complete; no suspect identified
3506edaf93e8578b49ff90d3aa53786b842c57b90e14491d2cd6938134007a6f,2019-01,Kent Police,Kent Police,0.285795,51.427447,On or near DRUDGEON WAY,E01024134,Dartford 012B,Investigation complete; no suspect identified
ddc0755ed687bdf346bc69a410a0f384dc0b502f6a9265fb7850cf476921439d,2019-01,Kent Police,Kent Police,0.739137,51.340315,On or near THE BUTTS,E01024608,Swale 010E,Investigation complete; no suspect identified
aa308796f7637750433541a0067847554c9131162155b226468a2f63c53a3e0c,2019-01,Kent Police,Kent Police,0.870458,51.149377,On or near Shopping Area,E01024027,Ashford 005D,Investigation complete; no suspect identified
bd5d0994a55e98d816e9583b3184599c042fa083956ade6ccb4ae3966b900ac0,2019-01,Kent Police,Kent Police,0.540060,51.374851,On or near OCELOT COURT,E01016069,Medway 020D,Unable to prosecute suspect
91c28822340a742c11824b9fbec12448665d857f4fcf1129b3461ceb96a925bc,2019-01,Kent Police,Kent Police,0.597980,51.221594,On or near CHARTWAY STREET,E01024410,Maidstone 015E,Investigation complete; no suspect identified
